ID,target
17d6fc3d9,11109400.0
17d733e18,2224000.0
17d82234a,6095033.332
17d9704ca,460000.0
17dac0ab6,26620000.0
17dafe3fa,340000.0
17db30652,334000.0
17de5cfb1,8573333.331999999
17e0a457f,13573000.0
17e1b4bb5,13904000.0
17e3a8e0a,1400733.332
17e40095c,27228571.427999996
17e700924,230544.0
17e8ece0c,14470000.0
17ea735f1,2140000.0
17eaf0e82,340000.0
17eb37f5c,5100000.0
17ef0afbb,2710000.0
17ef215af,340000.0
17f110925,1845200.0
17f18e1a8,15800000.0
17f1e48de,4579200.0
17f320049,11787733.331999999
17f836954,23996400.0
17f916598,2920000.0
17f995a99,2115800.0
17f9a23ce,5648000.0
17fc31a2a,7476666.6680000005
17fcd081f,2660000.0
17fcd3177,340000.0
180303aa2,11826666.668000001
18038f637,5520000.0
180581c83,4380000.0
18064bf0a,540000.0
1807b3059,2100944.0
1808c9331,7720000.0
180a60896,5084000.0
180cd4e65,7548000.0
180da6ba3,6776800.0
180e44ed4,7103809.524000001
180e992f4,473200.0
180eb5280,2980000.0
180fdb6c6,12599900.0
1810ed295,6430400.0
18120e48d,2300000.0
18137db27,1760000.0
1814430fc,3496000.0
1818cce70,9120000.0
1818e6721,620533.332
1819baee1,16073333.336000001
181b7b280,4040000.0
181ba2b67,340000.0
181bf3b74,375714.284
181d8affb,2520000.0
181dc664e,4814000.0
182183802,1290400.0
182198850,3040000.0
1825e009c,5980000.0
182682137,8920000.0
182b60957,22200000.0
182c3f2de,240000.0
182cb36f0,1240000.0
182db3593,6200800.0
182e5ac87,4870000.0
182f43a68,7003333.3319999995
183029cc8,20763666.668
183087ed1,7806666.6680000005
18308f5ef,5708000.0
1834817b5,3484000.0
1836801dc,1130000.0
18368a62f,13450400.0
183755dc7,13420000.0
183e2110e,340000.0
183f2db5d,1168000.0
184134d52,9720000.0
1842d88ab,7546800.0
1844dcf56,10674000.0
184514788,9615200.0
1847924d0,4850000.0
184ab730b,3372800.0
184ad4156,8620000.0
184b7559a,12000000.0
184be24f7,18842066.668
184d2ba14,9962600.0
184fe2a38,18560000.0
18513f386,280000.0
18514d9c5,6208000.0
185296b68,2024000.0
1852b7706,2626666.668
1853f0508,340000.0
18556f21c,340000.0
1856271db,3229333.332
18566c0fe,340000.0
185858d29,13022160.0
1858b3d80,3510400.0
18594091e,592114.284
185bfd729,340000.0
185e36ee4,340000.0
1860f1247,4400933.332
186319b99,4745333.332
1863fda7a,3360000.0
186443c2a,8540000.0
186709bbf,1810000.0
186736eae,617300.0
1867dc71b,4890133.336
186af8a16,340000.0
186b0a050,11897800.0
186bc603a,13933333.331999999
186d94766,12045333.331999999
187264894,840000.0
187286f50,12144000.0
1873f89d9,1424000.0
18776db70,17200000.0
1879983ea,1917466.668
187b047c4,18180200.0
187b90095,3707333.332
187bc416b,16120000.0
187d27a70,3660000.0
187da9916,340000.0
18819ddd1,1380000.0
1881baea8,1178000.0
1883e3223,3446066.668
1884d5737,22548266.668
18850ad70,3875760.0
188598508,2270000.0
18864ace6,2486000.0
1886d352c,340000.0
188891929,16540000.0
188adff78,216400.0
188e2d3b2,16729200.0
18930894b,340000.0
1893b3282,14547600.0
18953fcfd,1740000.0
18957a97c,900000.0
18974f30e,3017000.0
18991dbe0,1726000.0
189ac6726,5129333.332
189cd9359,380000.0
189e5aaab,829600.0
189ea604d,340000.0
189f56ed2,5528000.0
18a107b3d,16066400.0
18a42b4f7,4247333.332
18a5b0421,9872000.0
18a5d70e3,5940000.0
18a6027bd,340000.0
18ab1bc7e,456000.0
18ab33da3,7226000.0
18abaddd4,393333.332
18acb3c86,10254266.668000001
18acd9abc,340000.0
18af7b64c,620000.0
18b13247f,2112300.0
18b16f209,340000.0
18b205703,7122400.0
18b47c293,18326666.668
18b55327d,6780200.0
18b5a9ccd,10498233.331999999
18b704a38,12600000.0
18b9df580,5859200.0
18ba138cb,221200.0
18bceed39,880000.0
18bd99b99,2429440.0
18bdd726c,2696800.0
18be5a8bf,8540000.0
18bf23bc6,11300000.0
18c110af1,3485600.0
18c139ca6,2300000.0
18c31ff2e,28328571.427999996
18c58b3e0,340000.0
18c83741f,11320000.0
18c905cc2,2943600.0
18ca6e8b4,1500000.0
18cbef81f,840000.0
18cc1ee5c,12294000.0
18cf5db03,1060000.0
18cfcde81,10786666.668000001
18d1b71dc,171400.0
18d2caf5a,3180000.0
18d3405af,11166666.668000001
18d4441bb,2420000.0
18d7307e9,460800.0
18d958c7c,2501866.668
18ddf6d6c,4465000.0
18deea87f,1826266.668
18def18b7,320400.0
18df914e0,7516666.6680000005
18e05c5a0,27180952.380000003
18e0c2b58,3400000.0
18e4b5c58,19480000.0
18e5ffc96,1180000.0
18e69dca1,1780000.0
18e6a9f04,1322200.0
18e98724f,12483333.331999999
18ebd98ac,5218560.0
18ebec080,12995800.0
18ee56dcb,3107733.332
18ee9b181,2208000.0
18f051ca2,22008000.0
18f17d1a0,9480000.0
18f1b8216,6920000.0
18f2d3b74,3920000.0
18f41d814,13008000.0
18f5b28a2,14100000.0
18fa9aaed,10015200.0
18faa4a74,320000.0
18fd2c8e9,2890800.0
18fd8a465,766000.0
18ff9cf44,10926000.0
19027cb20,10220000.0
1903aa9c9,12616000.0
1903ad483,9012400.0
190520987,340000.0
19056e575,24800000.0
19085c0de,340000.0
190a06cc6,7998000.0
190ab3138,3802666.668
190e47247,340000.0
190e83be4,1846000.0
190f07cd9,11973733.331999999
1910ce6e6,340000.0
19110a572,3760000.0
191255345,6109333.332
191456264,4300000.0
1914aa361,15910000.0
19160b586,340000.0
19167bcb9,340000.0
1917b2936,340000.0
1918e2818,4608000.0
191925659,5320000.0
191b23058,4808000.0
191c88089,6566000.0
191da4092,3442000.0
191db319e,20887733.336000003
191e8cc47,10384266.668000001
1920036f0,1590000.0
19249301b,2116000.0
1925cd8ba,23579428.572
19262524a,1920000.0
19273b313,7415600.0
1928eb73a,340000.0
192909efa,340000.0
192938c9f,3780000.0
192aa9581,340000.0
192b48a93,9852333.331999999
192ccbb27,2220000.0
192fe34cf,10483600.0
1932098c3,3544000.0
193607dc3,107600.0
19367067d,7520000.0
19372442d,2920000.0
1938a8966,4716400.0
1938edd08,5350000.0
193ac1e1d,340000.0
193b73115,340000.0
193c2573e,1382000.0
193d2aa7e,3098000.0
194023cd9,11016000.0
194287be3,2033000.0
1943838e1,4148000.0
19449e742,1068400.0
194672397,5016000.0
194849ff7,340000.0
194acb09e,2836000.0
194c64e01,340000.0
194cb5325,340000.0
194cc9a92,12000000.0
194ceda32,6250733.332
194d37276,11896000.0
194d47ef1,468000.0
194d5ac65,9800000.0
19521d3fa,340000.0
1952cdcef,5981818.18
195451aae,11000000.0
195457feb,340000.0
19549d18a,11873440.0
1956b12bb,3636000.0
19581dbed,1500000.0
19595a5ae,10875800.0
195b1f959,806800.0
195b7525c,15925500.0
195bce4da,7740000.0
195c6f725,5024114.284
195ccc67b,30640000.0
195d7f7bb,2473200.0
195eca193,16576000.0
195f52c3f,2860400.0
196100840,26085714.284
1961e994f,2877000.0
196269d87,4260000.0
196311240,7906666.6680000005
196664ed6,5718000.0
19666d62d,340000.0
196685d45,15440000.0
196765e96,14281142.856
1967b423d,340000.0
1967d00bb,8228981.82
1968d0728,366133.332
19690f29a,25400000.0
196a362e9,16743766.668000001
196a7df3d,740000.0
196a7f141,6200000.0
196b8fe79,340000.0
197041217,340000.0
19708e5be,1423600.0
1970d365b,18266666.668
1971cf522,14837800.0
1973270d3,1180400.0
197369e00,3050320.0
197414483,5540000.0
1974fbaaa,3040000.0
19778f399,3620000.0
197816d1e,6581600.0
197a871b4,2385333.332
197a9944f,6920000.0
197b73a99,2671700.0
197c3d714,6464340.0
197d1286e,12122400.0
197ddcdea,9869000.0
197f41581,340000.0
197fd8db4,8318000.0
198050d60,8929000.0
1981ca0a3,2360000.0
19844cd2a,7795200.0
1984587cd,405000.0
19848a526,10358266.668000001
19855d53a,4300000.0
1985b3e8d,17703300.0
198690f7a,340000.0
198744409,8110800.0
1987824bd,22808000.0
1988483f2,3132666.668
1988b07ea,620000.0
198d1007b,19696000.0
198d8e067,340000.0
198de7db7,1160000.0
198f91b64,2961500.0
199284eff,4148666.668
1993bc75b,10880000.0
1995f35fa,26800000.0
19960438f,340000.0
19983de0b,340000.0
19993664c,340000.0
199b13a82,340000.0
199bb7004,9830000.0
199bc5e70,3828000.0
199c3d1c2,340000.0
199c98b16,15522000.0
19a0c8049,2787000.0
19a1e428d,6958400.0
19a3d9b9d,148533.332
19a610c2e,10040000.0
19a7342c6,3893000.0
19a790d11,1357900.0
19a9509bd,6903028.572
19a994236,1957300.0
19ab27acd,5151833.332
19ad13eb4,8498133.331999999
19b0c2b95,9866000.0
19b1b1795,6520000.0
19b613146,15604000.0
19b6a08f3,340000.0
19b7c0dd3,340000.0
19b7e0fd0,1817600.0
19ba003d3,4490000.0
19bc54ff9,5570000.0
19bc72c89,14340000.0
19bc9e1c7,2340720.0
19bd66f90,7637000.0
19be0c98b,4420000.0
19be5a683,1617600.0
19bf9fcb8,18863600.0
19bfa3bb3,340000.0
19c40b3c3,3500000.0
19c4b8883,340000.0
19c4ccb6a,272000.0
19c74eed9,5745466.668
19c810f41,260000.0
19c85655c,5376000.0
19c8bbedc,3440000.0
19cb4dde2,731000.0
19ccc8acc,2950000.0
19ccd52f5,8690000.0
19ce72133,339266.668
19ced0826,7169200.0
19cf22cd8,19986600.0
19cf4fcd3,7658666.6680000005
19d0fce65,14000000.0
19d28dcee,660000.0
19d476675,1428800.0
19d50a340,2806200.0
19d81eb95,260000.0
19da0c980,340000.0
19daa9c01,340000.0
19de270d7,17066666.668
19dfb21db,25088000.0
19e20ce5a,5766666.668
19e314d65,16660000.0
19e510896,13100000.0
19e56ab9b,340000.0
19e572cbb,340000.0
19e7c293c,22142857.14
19e80e320,340000.0
19e98690b,340000.0
19ea37ea6,9130000.0
19ea7a873,3476200.0
19eb847c0,4064000.0
19ec134d8,3276000.0
19f0544b1,4697120.0
19f24447a,16350200.0
19f6c429a,5813000.0
19f7f2390,16488000.0
19f8ea116,8200000.0
19f900321,8703400.0
19fb07d37,340000.0
19fb48482,340000.0
19fb57e2a,5040000.0
19fb8814a,1212000.0
19fc0d13f,15742433.331999999
19fc3ef2f,15608000.0
19fd6574b,16533333.331999999
19fdbb629,10600533.331999999
19ff3ee2e,335400.0
1a0441da0,1220000.0
1a0769b32,340000.0
1a085e767,3440400.0
1a08fd9ec,10197200.0
1a099d038,4200000.0
1a0a711d6,4227200.0
1a0bf5ae5,620000.0
1a0eace46,10263333.331999999
1a0ed1080,12240000.0
1a0f1778f,14940000.0
1a0fa2115,340000.0
1a0fcbded,4719600.0
1a0fddea0,638000.0
1a10421ff,13040000.0
1a13c0f38,4330000.0
1a14cd0db,8370000.0
1a15f1f62,5810000.0
1a1631e9e,10903300.0
1a175151e,800000.0
1a1790580,209200.0
1a190d57c,2188628.5719999997
1a1ab0385,10440000.0
1a1b949cd,5840000.0
1a1c59b78,3782800.0
1a1e241ee,7180000.0
1a1ea194c,340000.0
1a23806d4,8840000.0
1a24c3aff,11880000.0
1a269ef26,5510000.0
1a26a611f,700000.0
1a2772410,14670000.0
1a2891444,730000.0
1a2ab5745,4064000.0
1a2b4da3f,5600000.0
1a2df336d,765600.0
1a2f48eff,1366000.0
1a2f82cca,20960533.332
1a310d4e4,12320000.0
1a33593b6,1493200.0
1a36ad813,1300000.0
1a36ae692,13100000.0
1a3788e55,26830000.0
1a3c80bec,1301000.0
1a3c83e57,1544000.0
1a3dad6be,2146666.668
1a41f4907,2751300.0
1a42cf5e5,849533.332
1a4466b9e,380000.0
1a44ac348,340000.0
1a452345d,13871800.0
1a4778baf,8100000.0
1a477f7a6,5331666.668
1a47fda9e,340000.0
1a4c9e5fe,724000.0
1a4cab9c9,13098240.0
1a4cbed09,6860000.0
1a4cdab7d,7777333.3319999995
1a4d0a8f8,5880000.0
1a4e694e5,12448000.0
1a4ee3bd0,3246600.0
1a4f6d469,524000.0
1a506fef7,10483200.0
1a5609924,2787200.0
1a56a780e,3381200.0
1a58f57d0,340000.0
1a5ede981,5612000.0
1a5f3143d,1413657.144
1a5ff0357,340000.0
1a603c940,5333200.0
1a630e3fb,5496000.0
1a634b40b,8157333.3319999995
1a6351da4,340000.0
1a6477ed1,6420000.0
1a65a7325,7464444.444
1a6643cab,3300571.4280000003
1a6997583,8549800.0
1a6e289c5,16976000.0
1a6f63eb0,10300000.0
1a7081e40,1310400.0
1a70bcf26,569200.0
1a7107392,897300.0
1a71a7e7a,14800000.0
1a724e737,11286000.0
1a75336b4,4735200.0
1a77d5bb9,14903600.0
1a7987341,340000.0
1a79b7948,2480000.0
1a7accbd8,2191200.0
1a7d1a626,2360000.0
1a7e58025,7642000.0
1a817b8e8,5622171.428
1a818b300,340000.0
1a83ba144,2906000.0
1a83df468,2283000.0
1a840699c,10600000.0
1a86466ab,29760000.0
1a8752ef1,340000.0
1a8802b0b,1854000.0
1a8964022,7218400.0
1a8a7f5c1,275866.668
1a8b11fd7,704800.0
1a8d6e3a3,3160000.0
1a8de2e6a,5659600.0
1a8e09f9c,340000.0
1a90175d1,14960000.0
1a9197954,800000.0
1a92ee47d,2250000.0
1a966026b,9192000.0
1a97811a8,5995200.0
1a98e083d,5172400.0
1a9b27243,3292000.0
1a9ed83bb,1148000.0
1a9f68af8,18000000.0
1aa1dafba,14870000.0
1aa2e9df7,1440000.0
1aa3240b0,16517904.764000002
1aa51099a,3621800.0
1aaaaf47f,3980000.0
1aab4c5f9,15780000.0
1aab6b5e5,340000.0
1aacea169,7080000.0
1aae4ca4b,340000.0
1aaea5809,4860000.0
1aaf1f5ae,3340000.0
1aaf40aaa,986000.0
1aaf51f6d,340000.0
1aafafde1,4093200.0
1ab144bd5,340000.0
1ab207d7e,6100000.0
1ab2f782d,32848000.0
1ab455cee,6570000.0
1ab67f5ab,340000.0
1ab8b1bb2,6812000.0
1ab98f180,7860000.0
1abad9a7c,20483333.332
1abd098f2,6120000.0
1abd22d58,588000.0
1abdf44b2,8128000.0
1ac00569b,2800000.0
1ac1184ea,2600800.0
1ac1c2572,660000.0
1ac24b498,340000.0
1ac32e967,1060000.0
1ac341f18,18780000.0
1ac83b3d8,380000.0
1ac94e8a3,340000.0
1ac994bc8,340000.0
1acc28d4b,14537000.0
1acc467ab,15350000.0
1acc4cd92,472000.0
1acc908d9,340000.0
1accfe195,6616000.0
1ace72733,3180000.0
1aceb1879,1973333.332
1acf5daf1,10200000.0
1ad08da8c,2209600.0
1ad19e2eb,5950666.664
1ad1edf72,2860000.0
1ad280cbb,2749600.0
1ad3bf69f,3406500.0
1ad531f40,1354000.0
1ad619a2a,2766666.668
1ad63eead,7350000.0
1ad9f1890,509400.0
1adafc503,340000.0
1adbc811a,340000.0
1adbfd632,340000.0
1add8188b,1124000.0
1ade8474e,564000.0
1ae1fdc53,800000.0
1ae54faee,340000.0
1ae7b84c9,4168000.0
1aea3db10,10993800.0
1aeb880f5,7700000.0
1aec2b697,3530666.668
1aec2c846,5780000.0
1aef7e30e,2210366.668
1aefc119b,385000.0
1aefca0b3,327600.0
1af06bb5d,2040000.0
1af0cb19f,340000.0
1af0d7ad2,9666666.668000001
1af15af6a,12460200.0
1af1a5ad3,340000.0
1af24ba23,22207333.336000003
1af4870f3,1760000.0
1af5e9be4,332800.0
1afa44b4f,2660000.0
1afc6396a,11514000.0
1afdf4b7a,1118800.0
1afe74531,1232600.0
1affb4b11,340000.0
1b0001cb7,1900800.0
1b0065b95,9170000.0
1b01682e2,7070000.0
1b033cd9f,6799733.3319999995
1b0413405,9640000.0
1b04eba5a,268000.0
1b063a69b,8529333.331999999
1b06af0cd,340000.0
1b0ae3c79,9242800.0
1b0ae4c83,400000.0
1b0b1420c,340000.0
1b0b50ed3,327600.0
1b0cc0ea4,4300000.0
1b0d39961,1240000.0
1b0dbbc38,9998000.0
1b12791ef,14000000.0
1b1500b10,16430700.0
1b17aa34e,340000.0
1b17c2345,340000.0
1b1860903,21120000.0
1b1861d6e,20550000.0
1b1a8a4ae,340000.0
1b1b11093,2952000.0
1b1c5b9f5,9137142.856
1b1ffe375,980000.0
1b23fdc6c,11105333.331999999
1b26b46ce,3460800.0
1b28a5443,340000.0
1b28bf5e6,8052000.0
1b2c0ca6a,12160000.0
1b2c7d02c,17200000.0
1b2c7e0ce,713300.0
1b2c92b00,1411866.668
1b2cca31c,3236000.0
1b2fbde9c,340000.0
1b307a886,7084000.0
1b32c7e3c,3118000.0
1b330d682,247600.0
1b3912285,1600000.0
1b3af02bf,9392800.0
1b3b4592f,340000.0
1b3b4fba3,3136000.0
1b3d58d01,5154800.0
1b3e610c3,340000.0
1b4262b8b,340000.0
1b43d0070,5552000.0
1b4461eb2,3400000.0
1b454806a,689866.668
1b477d801,2600000.0
1b48da291,2770000.0
1b4942049,340000.0
1b49b0a94,3303600.0
1b4b48fce,1480400.0
1b4ba292b,340000.0
1b4c30ff6,500000.0
1b4d3d652,340000.0
1b4e4e30f,5266400.0
1b4e9a1f4,7254400.0
1b5157b6e,7000000.0
1b51b7951,11825000.0
1b51c19a2,915714.284
1b51ed17f,1578333.332
1b53722ca,9223828.572
1b541d56d,3102560.0
1b558ea95,900000.0
1b599cb6f,1260000.0
1b5c300d7,3222100.0
1b5d5f2f9,4830000.0
1b5e8a558,2276633.332
1b5fa94ab,9688600.0
1b62fefbc,7800000.0
1b6385b57,5710320.0
1b64f9e0d,340000.0
1b6613b41,11539200.0
1b671dc2d,5807200.0
1b6734440,9722000.0
1b679d90d,7923000.0
1b680fd78,7060000.0
1b68873c0,4710711.112
1b692c077,24120000.0
1b699831a,340000.0
1b6e1cf3d,14572400.0
1b6efb83b,9706000.0
1b70c1d60,340000.0
1b72797f6,3024000.0
1b7309b22,15120000.0
1b743388a,9840000.0
1b7694bfe,13786000.0
1b76a9183,13120000.0
1b780577c,5846400.0
1b785ef07,1840000.0
1b78cb68e,3956000.0
1b7a3aef5,3625200.0
1b7bf52c3,1067400.0
1b7cf99ef,12290333.331999999
1b7d1ef8d,13700000.0
1b7e5d5ca,17000000.0
1b7f68fde,340000.0
1b80059f3,16305000.0
1b80c01c7,920000.0
1b81acc9c,17200000.0
1b821199e,241600.0
1b84ae735,3899661.54
1b89745df,8187800.0
1b8a2b243,2415800.0
1b8cfa3c0,4994000.0
1b90934f9,9117142.856
1b91e756d,340000.0
1b9324af6,3000000.0
1b93b2dbb,2879200.0
1b94b468d,5720000.0
1b95dd067,6853333.3319999995
1b960a94a,4314000.0
1b9614700,2500000.0
1b987fae9,9340000.0
1b996bc5e,13527400.0
1b997dba7,340000.0
1b998cd4c,340000.0
1b9a04738,2224933.336
1b9aab949,340000.0
1b9dd63dc,400000.0
1b9e4bbdf,8613292.308
1b9edb04b,1160000.0
1ba1d2a3c,540000.0
1ba31addd,7380000.0
1ba5c55f0,5237333.332
1ba614d9c,3541000.0
1ba855e42,340000.0
1ba8a4172,6806666.6680000005
1ba8c1a8a,736000.0
1baa894a5,5500000.0
1baaef00c,209500.0
1bb0cd510,10229600.0
1bb15e48a,1674000.0
1bb4f87b4,340000.0
1bb513d9b,380000.0
1bb542eba,340000.0
1bb81db04,340000.0
1bb89b0c2,33452747.256
1bb8b1a32,340000.0
1bbae31b0,14200000.0
1bbd8052a,691200.0
1bbdfbd7f,3520000.0
1bbe24234,6410800.0
1bbee74cf,340000.0
1bbf71cc4,6804800.0
1bc07fd34,23373333.332
1bc324bc1,2500000.0
1bc3be00e,1800000.0
1bc494fc2,4953200.0
1bcb2fda4,8344000.0
1bd318c79,5220000.0
1bd4f54bf,15265600.0
1bd51902e,11180571.428
1bd5d8f62,14729000.0
1bd777831,340000.0
1bd9a1012,2033333.332
1bda140c3,5662476.188
1bdbbba02,2595200.0
1be5bc2a6,984800.0
1be6efd83,340000.0
1beb2d2b4,10000000.0
1beb342ea,340000.0
1beca5553,18085800.0
1bee10784,380000.0
1beeee9e1,4462166.668
1beef95be,13312800.0
1bf07f197,4083106.668
1bf2be7cc,1760000.0
1bf33f88c,3099733.332
1bf4abc46,8457200.0
1bf663580,380000.0
1bf8782b4,340000.0
1bfb1cbd5,9800000.0
1bfb6fd81,21870000.0
1bfcbc9ea,10180000.0
1bfd68db3,4512000.0
1bfe8546a,16018600.0
1bff4dd67,4260000.0
1c0070220,1500000.0
1c019e6dc,380000.0
1c0217fe0,6080000.0
1c025bd3a,7036500.0
1c02fe213,340000.0
1c0415e60,4400000.0
1c055e07d,8160000.0
1c05613bb,340000.0
1c0747d14,11796000.0
1c085d1c1,16080000.0
1c094e87d,328600.0
1c0ab78a5,2900000.0
1c0e23b63,6308000.0
1c0ea1d2f,4834000.0
1c0f138df,712000.0
1c1391d8b,5315800.0
1c13af6a1,340000.0
1c1735bc3,18960000.0
1c17673ae,4185200.0
1c17fd3ee,11326666.668000001
1c1850de2,8114053.3319999995
1c1967f0e,285866.66799999995
1c1f429e8,3453200.0
1c2355280,2300000.0
1c23fdfe1,326800.0
1c248f586,5245404.76
1c24a4635,3160000.0
1c281da87,1260000.0
1c295675b,11580000.0
1c2965b35,340000.0
1c2ba069d,18720000.0
1c2d5006c,15320000.0
1c2d630e2,5760000.0
1c2f42812,6330400.0
1c3000f54,9560000.0
1c33fee53,3309000.0
1c353b43b,340000.0
1c35695be,11000000.0
1c362c220,340000.0
1c365db80,4806400.0
1c368c768,8400000.0
1c380a518,340000.0
1c3876168,1220000.0
1c3a801c6,9420000.0
1c3c94ad2,23950000.0
1c3f05518,16000000.0
1c3f4aa9d,1333200.0
1c3f924c3,667600.0
1c4166004,15990000.0
1c41c87f9,340000.0
1c43771a8,213500.0
1c43c0391,3660000.0
1c4703ce6,8960000.0
1c47362b2,10173333.336000001
1c47e8366,366400.0
1c4c2d4f0,86866.66799999999
1c4c8798e,8280000.0
1c4cad0f5,3104000.0
1c4d50048,340000.0
1c4da90aa,4192000.0
1c4dddd45,2544000.0
1c500457f,2434800.0
1c52a75ad,2198000.0
1c535ce2e,1060000.0
1c5493c66,340000.0
1c553961e,738000.0
1c564daca,4260000.0
1c56bf7cb,8069466.6680000005
1c576e0c3,3160000.0
1c5ddb4ae,1176000.0
1c5df04ae,5060200.0
1c6009ea0,340000.0
1c60f7f19,11080000.0
1c6163ff8,4070400.0
1c62f034b,6273866.668
1c633bd59,10462000.0
1c63aeef2,9340000.0
1c656dcb5,8000000.0
1c65d197c,5224000.0
1c681404a,607600.0
1c69c83d2,2143600.0
1c6a701fa,6220000.0
1c6c6ab38,4400000.0
1c6db4677,6200000.0
1c6ddecbd,2980000.0
1c6fc29c6,1296000.0
1c6fd9951,1280000.0
1c70292db,5868000.0
1c7161cb0,7770400.0
1c724191d,5421466.664
1c73fbc93,12080000.0
1c744c834,6389600.0
1c754d95f,11760000.0
1c7565924,1500000.0
1c75f6e0b,1960400.0
1c7778443,5800000.0
1c7836621,12702857.144
1c7b6790a,4300000.0
1c7ba04fb,4680000.0
1c7c3acb8,5447200.0
1c7c6e640,340000.0
1c7c92e8e,9659866.668000001
1c7dd8f03,6040000.0
1c7e2f6be,6328400.0
1c7eb99b4,12353733.331999999
1c8084b88,9899900.0
1c80c6479,12506666.668000001
1c833e7ae,7464000.0
1c83f4d49,360000.0
1c840e1a3,23676700.0
1c85eda67,1372433.332
1c8631724,340000.0
1c8ae570f,340000.0
1c8d3348c,4003733.332
1c8d8e5f9,4639000.0
1c8e40b72,17432000.0
1c8f6eb47,14030000.0
1c90144e0,1936000.0
1c90cff0c,3006800.0
1c91639d9,340000.0
1c9257b3d,340000.0
1c92d37b3,3900000.0
1c94d9750,2860000.0
1c971dea0,2385100.0
1c97b21fa,340000.0
1c98478a1,1774600.0
1c9d83712,3156000.0
1ca1866f9,7520000.0
1ca1ec80d,13000000.0
1ca58839e,7504000.0
1caa4640e,3080000.0
1caa7febd,1574666.668
1caa8739d,340000.0
1caa926ae,340000.0
1cab43917,700000.0
1cac566d4,9990000.0
1cac8d691,1888000.0
1cae71101,10095866.668000001
1caf48099,340000.0
1cafc9efc,19523809.524
1cb08ad59,2556000.0
1cb0e8bef,340000.0
1cb141205,340000.0
1cb1685c4,4650000.0
1cb2217c6,340000.0
1cb226828,18120000.0
1cb4d519f,10688000.0
1cb4fd4c2,2950000.0
1cb62b8d9,1220000.0
1cb6f4df8,16210266.668000001
1cb74efe7,3060000.0
1cb933542,31352380.952
1cbb2748c,340000.0
1cbb3baf4,6720000.0
1cbc256e0,5638400.0
1cbdf0cd2,6295600.0
1cbe70ab5,18805333.332
1cbe8e0e4,7939200.0
1cbfb51f0,1060000.0
1cc0155bf,2860000.0
1cc1b2242,687800.0
1cc2f4088,601566.668
1cc7adaf9,12418000.0
1cc7d5853,9900000.0
1cc7e2b32,6013333.332
1cc926e11,340000.0
1cca5c5a3,8758000.0
1cca85da2,8260000.0
1ccb2f37c,340000.0
1ccb59f97,7532333.3319999995
1ccb61941,340000.0
1ccd063fd,21026000.0
1ccf4d5be,7846400.0
1cd29df7c,228000.0
1cd4be280,12041657.144
1cd64d2f4,4837333.332
1cd757cd4,340000.0
1cd828a90,11364400.0
1cd922873,5068000.0
1cd95ec15,1260000.0
1cde452e1,25950000.0
1cde5de5e,4190000.0
1ce0bbb72,9382857.144
1ce1abb0d,6600000.0
1ce2507e0,340000.0
1ce283d72,4400000.0
1ce42fa2f,340000.0
1ce5270a6,3820000.0
1ce718f88,9060400.0
1ce722219,7629600.0
1cea2c138,915500.0
1cebe15cf,596000.0
1cec76e5a,3600000.0
1ced1d198,721733.332
1ceda6fe7,3654320.0
1cf07e457,5740000.0
1cf09be4e,6720000.0
1cf0c7655,340000.0
1cf17eace,340000.0
1cf4c5b45,11890000.0
1cf4ff97e,9332400.0
1cf51c90f,340000.0
1cf5fcfe4,17200000.0
1cf7330c9,9400000.0
1cfca2af0,8645142.856
1cfdbb5f4,1366666.668
1cfe4e4de,4940733.332
1cffd12e8,7286666.6680000005
1d00ea402,11246666.668000001
1d01bf70f,4585000.0
1d040fc7b,2416000.0
1d06a70a1,3296000.0
1d0b0dc63,12040000.0
1d0b6ec7e,8306700.0
1d0c9bc41,17709200.0
1d0d145ab,6260000.0
1d0d38b5d,1153800.0
1d0d9a219,5540000.0
1d0e6c2e0,3040000.0
1d10975cc,7003750.0
1d10c2e06,340000.0
1d10cc52f,8026800.0
1d11ad988,8440000.0
1d138ad0c,1080000.0
1d147fe53,11080000.0
1d15de4a1,10898000.0
1d19841c4,2580000.0
1d1a9752d,16519000.0
1d1b22fa7,9499000.0
1d1c5356f,4260000.0
1d1cb8fe9,4957200.0
1d1cca200,13447600.0
1d1e8bb28,2620000.0
1d1f9160d,3933866.668
1d20a1366,4850800.0
1d2216465,19155200.0
1d2495e20,517133.33200000005
1d2572624,5040000.0
1d25d463d,580000.0
1d26a6ec6,2150861.54
1d29a744c,6647400.0
1d2a0bc94,340000.0
1d2a16018,928200.0
1d2a38110,7222666.6680000005
1d30d400d,2580000.0
1d3394c77,8599500.0
1d339ccb3,1780000.0
1d33f0905,4798000.0
1d3402ac3,4260000.0
1d34bacb1,10943200.0
1d355d396,2700000.0
1d39a8133,13408800.0
1d3bb5a8a,340000.0
1d3d2b8ef,18805714.284
1d3d6c61a,340000.0
