ID,target
4643b2691,6447251.842652704
46446e75a,5105151.126668532
4644fbd14,5131838.1026505325
46499a902,6447251.842652704
464d12ede,8299133.334000001
464d17fa1,3954500.0
464f08117,8931780.0
464f185f1,3989362.0296393437
464f6eb93,6447251.842652704
4650c7b4f,7910000.0
46522189f,5562239.514363915
465251628,6447251.842652704
4652ddaa5,3351552.7954863803
46533375c,3703196.2197582573
4653ba706,6447251.842652704
4653d5238,10711885.714
4653e9e0f,14566666.666
46553e338,1539066.666
46558f49f,6804799.300279823
4656c9fb2,2920666.666
465762e2d,5736531.3128965655
465828c1a,6447251.842652704
465939d15,6447251.842652704
465c967a4,5105151.126668532
465cd1368,6447251.842652704
465df621e,6447251.842652704
465ef06c9,5244733.334000001
465f1879d,6447251.842652704
466145ce5,3609171.7726139473
46619164d,2710000.0
4662a0faa,6447251.842652704
46631d046,6447251.842652704
466358854,16008000.0
466363a31,9314863.331999999
4664904c7,10216133.334
4664a15e8,6609733.334000001
46660cb51,3513058.16077829
46679a8c0,6447251.842652704
466807687,5145800.0
46688d768,2851166.666
4668dca66,8997151.126668531
466a51925,2832644.445
466b973a2,6447251.842652704
466be8c6c,6447251.842652704
466cad8da,6447251.842652704
466e115c7,5125433.334000001
46703a8fb,6447251.842652704
467144aae,6447251.842652704
4671f7a7c,6447251.842652704
4671f7dbf,6355000.0
4673532e7,3093000.0
467462a2b,4233266.665999999
46747c89f,1342000.0
4675f5e10,4122912.7327905158
46786bd51,5809988.792187445
4679a1438,4909799.7736114655
4679c8592,7188933.334000001
467b66d91,2543300.0
467c51069,6447251.842652704
467c9f6a4,6447251.842652704
467da2383,11900900.0
467dc6581,28666666.668
467e03e42,5558533.334000001
467e71c41,9962133.331999999
467eab674,2955116.513032258
467efe05e,3649200.426450285
467f45ddd,8809590.476
46801c7b6,3792285.714
468032683,6627678.580555537
468032d85,8171928.9355521
46821b57b,4500000.0
468258a88,6447251.842652704
4684a5dcd,4934556.936549619
4684cfc51,8627733.334
468b22244,6997200.0
468b35e69,6441803.405152704
468c941b5,13397960.190417634
468cd4fb8,6447251.842652704
468dd2357,4642545.034711114
468e203c4,6556193.544506185
4690f03cf,5941803.405152704
4691dc480,2887888.89
46924e828,9597800.0
4693f475e,6447251.842652704
46968e541,15861266.666
4698f3908,15249743.334
4699ea0cf,14903333.334
469b41740,7564200.0
469f162e6,6447251.842652704
469fc4767,4581946.665999999
46a2c4f23,10815590.476
46a3a9a8b,6447251.842652704
46a4ed2f5,875200.0
46a4f7f26,6047335.329620445
46a514a25,5446133.334000001
46a571977,6447251.842652704
46a6d28f2,6606853.135711292
46a6f6b1d,2252510.703151171
46a7ff157,14330800.0
46a8c38d7,1843400.0
46a8fde83,931100.0
46aa43dda,4339351.325650495
46acca2f5,4781600.0
46ad8da79,10806357.142
46aeb6475,3069100.0
46aef1266,6447251.842652704
46afe53ca,6447251.842652704
46b400e1b,5364518.890376722
46b78cd0b,6936200.0
46bbedac7,4714066.665999999
46bcc399c,8143950.0
46bfe3a18,13186633.334
46c145585,6447251.842652704
46c38f5a9,762283.334
46cce85fd,7866400.0
46ced42b8,2516000.0
46cfc58b4,1207800.0
46d1506e1,15485133.334
46d3daeeb,6760050.0
46d467da9,584400.0
46d641d60,6447251.842652704
46d6adc20,14241433.334
46d86d354,6447251.842652704
46d9b355f,5797951.002329175
46dbe5f7d,9934400.0
46dcd8ec3,10110433.334
46de259c1,6447251.842652704
46e0339a3,4850091.145693831
46e3ccfdd,6447251.842652704
46e4a1d08,8374466.665999999
46e526763,4890266.668
46e550c35,8198480.0
46ea486a0,5266447.825928824
46ea5d602,9222950.0
46eb43640,4523666.665999999
46ed75be0,12015433.334
46edf7094,4748300.0
46efa4705,2372600.0
46f037cbe,11313000.0
46f2ad3fc,4901500.0
46f354450,6447251.842652704
46f3f60b4,6921586.033609295
46f52d6a5,822802.38
46f6652b3,11899173.473941589
46fb13b18,6447251.842652704
46fc4fbc0,6447251.842652704
46fd51108,7668000.0
46fe99f16,9147733.334
46ff7103a,6447251.842652704
47001d28a,3087058.4491867544
4700fb338,5319486.971991033
470132b4d,13750900.0
470261c1d,6447251.842652704
4705dfb96,6943800.0
470a35a1a,5155788.89
470b917e8,8151333.334000001
470e18b5e,6140866.668
470e1a0a8,10522583.334
471062403,2780000.0
4711e0b1e,7020000.0
471219648,4745151.228717709
4714c66f2,4343800.0
471a406b9,6447251.842652704
471e66c57,1898604.0167238805
4720ba795,6447251.842652704
4720f2bee,4729500.0
472146f50,4211757.465049081
4721610aa,14259733.334
4721f2c4d,5692809.866728571
47220bf7b,9329733.334
4722892a1,1709519.698
47236b66d,10841800.0
4723e7d7e,2815753.334
472897a9c,8765400.0
472ab412f,6447251.842652704
472d580ea,758507.4712413794
472ee271b,3556085.714
472ee9de5,1016833.332
472f6710f,4857272.446043311
473070a02,30184285.713999998
4730c52e2,7669032.020344828
4731f7562,6447251.842652704
47320e9bb,5947110.194906672
4734ef5fb,15814000.0
4739b49bc,6447251.842652704
473c4924c,5099837.773133034
473cf14ca,6447251.842652704
473db7885,6447251.842652704
473edd4f4,15883076.666
473f14456,2266000.0
4740d181e,19810000.0
474151d54,6447251.842652704
47415bbe8,357700.0
474185408,11333666.666
474385923,15729166.666
4743c25cd,5385322.907100603
474a64598,11172600.0
474af4593,6447251.842652704
474ed7a78,4513400.0
47505def5,6447251.842652704
4751118ca,2626300.0
475397599,4601644.60826083
4753ddd21,12380000.0
475486403,6447251.842652704
47566a60b,9371413.331999999
475970bf1,2949386.668
4759ee2c3,6447251.842652704
475b06861,5507882.787247564
475be4a72,9084000.0
475c28768,6447251.842652704
475c3caea,5796800.0
475d82b9b,7692320.0
475e863ce,6447251.842652704
475e9c123,6447251.842652704
47605b3a8,8795800.0
47632ec2e,7038855.579223881
476be1a5f,5371925.322198484
476e7601a,6447251.842652704
476ec3bb4,6447251.842652704
476f78c1f,6447251.842652704
4770625bf,4806200.000666666
47710f8e8,11830600.0
47765203a,5960619.048
4777139b6,2388026.666
47774f3f8,7805566.665999999
477836ea2,6447251.842652704
477920b24,6447251.842652704
477b94878,2060200.0
477d74514,5785151.228717709
477ecdacb,6109233.334000001
4781b5386,331650.0
4781c6e37,10094547.620000001
478391619,6447251.842652704
4784351f1,6150027.621896928
4787563c1,7277385.230760152
4787b22f6,4566948.8331404785
47897b1af,3344501.6613602927
478bb0c27,7688355.556
478c3787c,2014386.666
478f6032e,11408000.0
479034d09,7003006.518407702
4791d01bd,6447251.842652704
4792c90f8,4949292.702001533
479378214,4757960.0
4793a1f3d,9507285.714
4794c7daf,6447251.842652704
479831688,6447251.842652704
47987635e,6447251.842652704
4798f5e5a,4047151.2287177094
47991843a,6447251.842652704
479b74d49,6387188.205775618
47aa3fbaa,4653000.0
47aa7344a,2768100.840323529
47abfed06,5731849.81301336
47af3ac58,6447251.842652704
47b2d6415,6447251.842652704
47b37942f,11861100.0
47b7f9343,4879500.0
47b9d7758,9536666.666
47ba002c0,2723983.334
47bafabb1,6718000.0
47bce533c,6447251.842652704
47bd551ac,9789133.334
47bd9c5a9,3425800.0
47be75edc,6356250.0
47c0008ad,6252000.0
47c0bd7f5,22496085.713999998
47c479f80,16554866.666
47c5197d2,19263000.0
47c925f9d,10765366.668000001
47c9d4a38,3890000.0
47ca7911b,6447251.842652704
47cb0dedf,6447251.842652704
47ce4e63c,6447251.842652704
47cec2ca0,7923141.647746032
47ceef1d3,4233642.37441154
47cfecb6f,5898600.0
47d05b84a,4494692.221443798
47d077634,6447251.842652704
47d0e7fed,5116514.286
47d47319a,12464200.0
47d579ec6,6556850.286345003
47d5f580a,7906000.0
47d68332a,6028852.542372881
47d98c8a5,5190385.704091797
47da6cf1a,1301000.0
47da7e705,6447251.842652704
47da82f43,2688600.0
47db7ee64,6387218.180474604
47dcfb99b,6447251.842652704
47dd98d87,6447251.842652704
47de40304,9959850.0
47de6b306,5622891.829038443
47def6453,4406114.265568708
47e3cd2ef,4767533.3319999995
47e64998b,839400.0
47e654d2c,10584750.0
47e68e6a8,3854850.0
47e9b35cc,6447251.842652704
47e9ca427,6447251.842652704
47eae848c,8577866.666
47eaf04f3,6447251.842652704
47eb9fc3f,6447251.842652704
47ebc9789,1162866.666
47ed11367,13199590.476
47eec09c8,5811979.7503965655
47ef009ff,6447251.842652704
47f2a88aa,5836702.564829175
47f62fd93,12575616.666
47f83de97,6447251.842652704
47fa7a90b,9341000.0
47fb044c5,6447251.842652704
47fcb0a2b,6447251.842652704
47fcc1de5,6447251.842652704
47fd3c527,3896333.3340000003
47fdde523,14605200.0
480037d88,7100853.135711292
480313051,6757116.513032258
4804a5dbc,6447251.842652704
4804b170c,16422333.334
48050b53a,3399300.0
480598629,6447251.842652704
480f22246,5255597.150633711
4811983f8,7785633.334000001
48124a4a1,6447251.842652704
48130f5f7,5198843.531087795
481323257,6402250.840323529
4813cd7d0,3551983.2011208087
4814d68a3,6447251.842652704
4814dad5d,4663388.205775618
481533dcb,9028000.0
48184f189,3438500.0
4818c1ec0,6239221.812015842
481a019c9,7136800.0
481bd775a,6447251.842652704
481db06a5,9994700.0
481dd7ef0,4115112.4263469977
4820c4c43,4725145.034711114
4823d199d,7886200.001999999
4826d71aa,6447251.842652704
4827478c9,6447251.842652704
48276a19a,6447251.842652704
482d0eb8a,9599880.0
482d71c32,6447251.842652704
482dc2dde,10131428.572
482e29f4c,4456000.0
4835dd656,6447251.842652704
4836a6c49,7381533.334000001
4839270e1,15550285.713999998
483963631,6440400.0
4839c8b2f,7832816.099159014
483a0ea98,14640000.0
483bf56d4,8774080.637601452
483c2df9d,2216566.666
483c896c9,11090133.334
483d6e37e,6447251.842652704
483d914f8,6447251.842652704
483eb19cc,4019211.5434747012
483f2a9ee,2838866.666
484011b0f,3114333.334
48430a743,8207200.0
48437f244,6447251.842652704
4843860a6,6447251.842652704
4843bef17,2915157.3182736374
484402c69,6447251.842652704
4844fda9d,5653175.789337827
4845d1308,5476848.4375
4848c56cf,6447251.842652704
484914906,6447251.842652704
4849297b1,4188800.0
48494b895,4549658.16077829
484dd3396,13896400.0
484e29936,8914400.0
4854c0d1f,6441803.405152704
4855fda24,6447251.842652704
48597fd15,2767500.0
485a62f08,8994666.666
485b217a1,12962000.0
485b78a6a,5811979.7503965655
485c5e616,4331183.334000001
485cd9309,8404193.06394845
485d0aec9,5653600.0
485dad038,4296325.318017361
48611cd7b,5790350.862779822
4861326ed,6317525.0
486174c61,8669000.0
48657f957,887733.332
486935d2b,5686500.0
486df8372,2519000.0
486e3fc71,3506400.0
486e6e8a6,9306400.0
486fc4f8d,9055566.668000001
48709bc7d,6657400.0
48711b3bc,5504051.416202419
48716168e,4293333.334000001
4873b9fd3,7562000.0
4874fffe4,7200000.0
48755c718,8505666.668000001
487756b69,3479300.840323529
4878a6530,5034000.0
48795f9f7,6447251.842652704
4879bc62f,4477700.0
4879d6bfe,3318000.0
487a59ea4,12224000.0
487cce236,3775750.0
48807c38e,8166523.808
4880e515f,6410000.0
48814b7e1,4008000.0
488231763,3218600.0
4882f421c,5324400.0
4885ad133,10273333.331999999
4886077a7,16891800.0
4886151ab,13452666.666
488625a2c,6447251.842652704
48874c3ab,17590666.666
48880eba3,5377718.890376722
488873fb0,5886951.002329175
4888fd153,6447251.842652704
4889916d1,5847628.095228571
488d3ad34,7660000.0
488ee7929,7032333.334000001
488fa8309,5140636.364
48912da1b,5904771.428
48919b702,8553546.666
4891cbd79,8947092.965890242
48955e3e1,6030591.145693831
489566689,6447251.842652704
4895a74db,6447251.842652704
4897f2590,6501110.194906672
4899568ab,5392966.665999999
489a1fbe8,28870000.0
489fbed6f,6447251.842652704
48a01cfbe,3825200.0
48a059838,5622500.0
48a13d8d4,6729000.0
48a2808e3,7194735.663402736
48a2baa4f,5521661.757406672
48a388c2b,2870933.334
48a688636,4393033.334000001
48a74a226,3794695.0304424427
48aa3fd59,6597970.778600967
48aa518b8,14393266.666
48aa6958b,7677257.142
48aac43aa,6447251.842652704
48ac7c1e0,6447251.842652704
48adb2187,7995560.0
48af3d847,11011604.762
48b0c64b3,6660555.435409737
48b1aad22,6447251.842652704
48b2c0f61,6447251.842652704
48b3517d0,6655557.65872609
48b3d24c6,6287267.838682753
48b4cfee9,5635901.883341764
48b7c7b33,11908366.666
48ba07ed8,11565233.334
48ba0db1d,2910628.9355521007
48bbd58da,6447251.842652704
48be5e4e8,6009988.792187445
48be6794b,9067200.0
48bead0c8,2235555.5560000003
48bf4aa8b,7410100.715984171
48c115393,6447251.842652704
48c16776d,5982066.665999999
48c38a1c2,1339628.0952285714
48c40ee90,6447251.842652704
48c419923,11617700.0
48c4c7c95,5459466.6680000005
48c587d65,5854799.300279822
48c66ef86,4435000.0
48c6e199f,6234000.0
48c896b58,6231896.263428824
48c9dbcd1,1471413.334
48cab1a81,5941000.0
48cc3caae,7259300.0
48d0071f6,6447251.842652704
48d053a7a,16744000.0
48d0f8027,4663500.0
48d1729e6,6447251.842652704
48d368c70,6447251.842652704
48d3a533c,6447251.842652704
48d412927,6780054.265568708
48d428c63,7561366.665999999
48d466551,4715780.0
48d76d510,5865933.334000001
48d9061d0,6447251.842652704
48d94ac70,11132842.423999999
48d99e72e,6266060.952
48dbaa76f,14527606.062
48dbafa82,9344933.331999999
48dc89490,2131600.0
48dec96c4,3385200.0
48e1d3c57,6447251.842652704
48e242eec,2399615.1993770855
48e2bf19f,6447251.842652704
48e321255,5806951.002329175
48e44b4fb,6447251.842652704
48e7b28db,2362753.3826964106
48e9979dc,1185000.0
48e9d9386,6447251.842652704
48ea78874,3630190.476
48ec4b0fb,5727662.5
48ee7dc9c,6447251.842652704
48ee80e9f,11962452.54237288
48efaba2c,2000000.0
48efb7d62,2452666.666
48f0d79be,12648000.0
48f23d6e4,790600.0
48f24d477,6160904.148543448
48f40582a,4613666.665999999
48f597029,4220000.0
48f8edb81,6431896.263428824
48f8f5c6b,6447251.842652704
48fa58a9b,6050000.0
48fa81ffb,6447251.842652704
48fd71418,4762333.334000001
48fe945ca,6447251.842652704
49001e34a,4348052.542372881
4902b60b2,11567411.428
49036afe0,7737000.0
4903c9aeb,10916500.0
490411f5c,6447251.842652704
49049b93c,6039714.286
4904ad0a8,2895400.0
49076f023,6447251.842652704
49087c650,6932300.0
4908d5185,741200.0
490931c31,6447251.842652704
4909ab6fd,3854066.6659999997
490a06e62,8176056.559096761
490b6f3a2,5711626.509333176
490d86869,16760933.334
490f161e5,4606152.0
490fe2e5b,6447251.842652704
4910c3fc9,417350.0
4911f1006,6447251.842652704
49124a1ba,7064066.665999999
4912a265c,6447251.842652704
491466ce5,3899593.06394845
4914963a0,6447251.842652704
49197df54,6447251.842652704
491bdda43,4648400.0
491d4b8a5,6447251.842652704
491daebc9,15945800.0
491dc3de8,6249957.9565683445
491dc68d4,7010100.0
491e65283,5363957.942954084
491e9f2a6,1350166.668
491f11693,10974000.0
492048e84,5994052.542372881
49208f1d4,7964000.0
49210907a,8782227.621896928
4922467e0,2259400.0
4922de02d,6447251.842652704
4922f0d8b,11814600.0
492305f6f,4693635.802952089
4924557b3,6447251.842652704
492461a25,6447251.842652704
49275ac81,3704845.324245001
492804037,6447251.842652704
49283a784,7115928.935552101
4928f13fb,9433600.0
492e80bac,6013127.208023684
492fc082c,6447251.842652704
49301ee7b,2748000.0
4931738c3,4155800.0
49327dcad,2882948.0952285714
4932ff150,10780333.331999999
493337aed,6447251.842652704
4933404dc,5186401.37551336
49339cf01,3443596.6659999997
493691601,5868000.0
4938a31aa,10365815.769641515
49390ed41,6447251.842652704
493912665,5612411.508561845
493b70ea1,5631955.579223881
493d54b8f,6447251.842652704
493dd2068,3496200.0
493ec4a4a,5852203.405152704
493ef926e,3371705.538534821
49409a460,20411000.0
494113966,5563800.0
494478bc5,11441200.0
4945c71ca,6447251.842652704
494714e99,3445200.0
4948da56e,5968833.334000001
494900724,1208400.0
494930518,6447251.842652704
494961d0f,1092240.8052413794
4949a7ac8,5054548.972689831
494ace5f0,6447251.842652704
494b2ee69,7362868.237170162
494bcd39d,6447251.842652704
494cf688e,3441333.332
494fe59cd,12677000.0
494feee0c,12785200.0
4951c5b2b,3861992.1148853763
4953de1e4,4603600.0
495686ea7,13376800.0
4958217ca,3465383.3340000003
495974db8,2788916.666
4959b31c0,6447251.842652704
495d22cc1,6224666.665999999
495db7c96,10826700.0
495e2f151,2748866.666
495f0d480,4201151.228717709
495f30566,3996170.489067079
496126519,18744516.484
496133e06,6447251.842652704
4964ba777,9458000.0
496648d5e,6447251.842652704
49680a146,7649000.0
496858468,1638400.0
496c79150,6447251.842652704
496cedd89,1767666.666
496e85c65,9610866.666
496f0ad79,2929100.0
496f805ee,3081000.0
496f9b4c7,10958866.668000001
497092f2c,6447251.842652704
4970bbacf,12492000.0
49723a567,7690000.0
49747033f,6447251.842652704
497679a24,2728185.8763728812
49767de44,3958900.0
4977fd97d,192500.0
49780981e,7517060.0
49786a91d,9751600.0
497908845,16615700.0
497a0d3a2,6447251.842652704
497ad9647,5449350.862779822
497bfd76a,6447251.842652704
497e70725,709453.334
497faf4f0,6447251.842652704
498129a03,2748200.0
49814a276,9653657.778
49837f453,28704945.056
49838642d,12913900.0
49846748a,6447251.842652704
4985d387a,3880147.1238448275
4987007e9,4158355.599820466
498718c13,7649520.0
498760a1e,6447251.842652704
4987d33a9,5000997.577083996
498af6888,14498275.0
498cf9e5e,3615400.0
4990d907b,6447251.842652704
49923ed84,10573113.044272963
49932bdcd,5096001.37551336
499728b88,8221933.334000001
499782d85,5307452.315984348
4998066bf,12477733.334
499810195,6447251.842652704
499b48e5e,6447251.842652704
499c00936,4898666.668
499eb8e42,9408127.778
49a1889f8,6447251.842652704
49a23d9a0,6447251.842652704
49a2e51c0,13494366.666
49a4584f0,14576400.0
49a5b75d4,8259448.4375
49a94ed9d,4786158.667319529
49a9ea5c6,5392487.812314563
49aaa811c,6447251.842652704
49ab5d454,4527955.579223881
49ab6d2cb,3401333.3340000003
49ae68f8d,4951333.334000001
49aeca38b,18604671.428
49b08a668,5542896.419547411
49b5d96ee,8609100.0
49b6a259b,3236966.666
49b76361e,12388122.670618465
49b9ae6d9,6447251.842652704
49bdacd27,5205800.0
49be7023d,6447251.842652704
49c000ef3,6447251.842652704
49c0206f3,3090359.001101819
49c031d74,6447251.842652704
49c102899,6447251.842652704
49c1be67f,12558900.0
49c396611,4721500.0
49c4adb08,1230400.0
49c4ba688,9289000.0
49c59b514,16599366.666
49c6e95a4,1244266.666
49c7322ba,3962200.0
49c791030,27220000.0
49c9bb9e3,8163500.0
49ca274f8,6447251.842652704
49ccfb072,6447251.842652704
49cd096bd,6447251.842652704
49ce40505,7507268.641531894
49cee84c6,7294900.0
49d07b867,3833200.0
49d13ca1e,2714400.0
49d302c3e,6447251.842652704
49d44833b,2674850.467139344
49d4f5f6b,8416495.238
49d572b02,9277940.952
49d742ac9,1727333.334
49d819b9f,3281433.334
49daaba76,233466.66600000003
49ddefa3b,7818833.3319999995
49de42221,992700.0
49de9bb66,8113333.334000001
49df21df3,5262872.0
49df78027,7677500.0
49df9c291,2843000.0
49e030dba,7941333.334000001
49e11ea08,9430306.666
49e16c403,1809000.0
49e210267,18815355.57922388
49e211cf4,3644890.91
49e26d0c9,4555690.801230204
49e294811,6447251.842652704
49e3a7b7d,5286731.479784691
49e4ddb36,6447251.842652704
49e8ccc84,6811728.811212744
49e95415f,4358266.665999999
49ea50b5f,10109000.0
49eb66fa3,10745116.666
49ed06ab0,6108000.0
49ef1b970,19371514.286000002
49efc8db6,647500.0
49f07d965,6447251.842652704
49f13b327,3087533.334
49f563c0a,6447251.842652704
49f5ff06e,24459450.0
49f646fdb,2756128.0952285714
49f83fb63,5729800.0
49f8f9a23,8193333.3319999995
49fe0f1f7,7091000.0
49fe72772,6447251.842652704
49fee580b,12084000.0
4a00734ec,399314.28599999996
4a036313a,1978600.0
4a04356d0,5851849.81301336
4a05122b3,8707200.0
4a084efb9,7052202.029639344
4a0927650,7469574.286
4a0a82e55,300766.666
4a0a9ac2b,6080666.6680000005
4a0af5a6f,5069629.791085625
4a0dcaff5,7152500.0
4a0e13c24,4934556.936549619
4a0e6f1d6,2234866.666
4a0f97361,11341666.666
4a108d8d5,6447251.842652704
4a1130a6b,3873860.0
4a1162c11,14980200.0
4a1416e3f,2188400.0
4a14d3480,7689000.0
4a16ca1c5,15678468.572
4a16f9d3c,5423866.665999999
4a18562c4,4938302.222
4a1921fa9,4925000.0
4a19bf67d,6447251.842652704
4a1af36f4,6447251.842652704
4a1dfd763,3976000.0
4a1e703f6,1917857.8763728812
4a1e86534,2347360.0
4a217d7e7,697533.334
4a21a0a1e,3371705.538534821
4a228652f,11842160.0
4a22e860d,9492000.0
4a25110be,7744483.260579208
4a26d4ceb,7249553.0593750905
4a290dfd8,7220566.6680000005
4a2913024,5909333.334000001
4a2943ee0,9406698.686344828
4a29d6234,2159000.0
4a2a932cd,1908000.0
4a2bfca07,3795975.0
4a2db15a3,1575255.9087413794
4a310e689,6447251.842652704
4a31a1725,5685933.299981101
4a3272077,4281400.0
