ID,target
3f289deb4,6265830.355483843
3f2d3d9ec,5984534.204053865
3f2d8dea7,2931172.453537547
3f2d97243,12200000.0
3f2e464ac,7974000.0
3f2fb9db0,5984534.204053865
3f320463f,5456773.923104842
3f350149c,7029600.0
3f360398b,2566900.0
3f37bdd8e,11955000.0
3f394b486,146333.33399999997
3f39ddfb1,6294232.939937419
3f3c03c8f,2848840.0
3f3f5924a,6632000.0
3f41ffaba,1522400.0
3f43d19e3,5984534.204053865
3f444f881,16547377.778
3f4474635,10196658.61254321
3f452d903,1012600.0
3f46b83bc,3171398.3439707095
3f4bd1e13,3556480.823823565
3f4c7256f,16175666.666
3f4ce53e5,3672925.27854321
3f4f57c02,6022826.358084507
3f57d7360,2510000.0
3f59eb7c2,5611834.591965208
3f5a071de,5984534.204053865
3f5a141ac,5984534.204053865
3f5b693df,13532000.0
3f5b93884,5984534.204053865
3f5c0cefc,12710000.0
3f5dc3a71,6244266.665999999
3f5dd2d42,5975613.45616085
3f5efc4fc,11854751.189249847
3f5f234a1,5984534.204053865
3f5fce4c5,5858626.980436224
3f62b6006,4598500.0
3f63b3908,10067804.942708861
3f64246cc,5612025.773168618
3f64f5028,10206933.334
3f6522be3,3023536.1970252376
3f6578cdf,5984534.204053865
3f65b79b7,11359966.666
3f65dfb1a,5984534.204053865
3f66b8b80,6740000.0
3f6746362,5984534.204053865
3f684c770,12017126.485146154
3f6b4aaaa,12911700.0
3f6c0dfe8,5210273.361571135
3f6c7d691,9804049.579879036
3f6d8749d,2860360.0
3f6e2fd14,279400.0
3f6e4b24d,19459133.332
3f6eab97d,3972700.0
3f6ee41bb,5984534.204053865
3f736263a,5984534.204053865
3f7384e22,11107200.0
3f7742749,4249900.0
3f7c47b00,5157280.0
3f7c79f1b,4087308.192422247
3f7cef78f,7075000.0
3f7cf3c5d,7183543.38324409
3f7dd51c9,7398098.555657881
3f8079d95,4870431.732669814
3f80cac20,5984534.204053865
3f81dd42c,7940000.0
3f81efa8d,15582700.0
3f820dd54,5702133.334000001
3f82f4514,2141000.0
3f83082a6,2935590.7727628057
3f837248b,5635301.695992891
3f83b7800,831733.334
3f847e01f,4555931.732669814
3f8576cef,11034692.576706637
3f86de2d4,9321480.0
3f89ebeb6,5984534.204053865
3f8a09d73,5984534.204053865
3f8c6b59d,4137893.3340000003
3f8e7cfd0,5984534.204053865
3f8f07433,5532025.773168618
3f9162006,7427335.4113214705
3f9619a8f,11652800.0
3f96b521f,4527000.0
3f989a0dd,6063200.0
3f98b585f,2685700.0
3f98dc5a3,5984534.204053865
3f9926a87,5984534.204053865
3f997ca40,2618687.6339977756
3f9980b7b,3726533.3340000003
3f9c7b006,14065000.0
3f9d0eb90,10347640.018659163
3f9e645a3,6498369.721878546
3fa051fa0,12740000.0
3fa06f3d5,2486600.0
3fa1f18b2,5984534.204053865
3fa2ea7f2,4350000.0
3fa2ff2f7,5984534.204053865
3fa403adf,7565522.649868431
3fa40758a,560150.0
3fa9725a2,6109711.590670304
3faa25cfb,7091047.617999999
3fab64053,5984534.204053865
3facf9acc,5984534.204053865
3faec3fbf,2722400.0
3fb0717e7,6424200.0
3fb319541,7922000.0
3fb5e36e1,5984534.204053865
3fb656035,3866333.3340000003
3fb884960,5984534.204053865
3fb8ca7cc,5984534.204053865
3fb8e19d9,2856866.666
3fbaae48b,1747280.0
3fbbd024a,16779000.0
3fbe17067,6615400.0
3fbf23d25,5858626.980436224
3fc073e94,13154033.334
3fc19483a,5984534.204053865
3fc1f5ff1,3657553.618865089
3fc327a8f,5984534.204053865
3fc3ef7ab,11566400.0
3fc3f8229,5984534.204053865
3fc5862c3,11892216.668000001
3fc592255,2121271.608708861
3fc7fb0ea,6231371.9861373175
3fc8a89eb,8255800.0
3fcb1f6d1,10059400.0
3fcb387d8,3603997.4359999998
3fcd52d7e,5984534.204053865
3fcd5abe9,3460700.0
3fce4b0e9,3762771.7954701716
3fceb6491,11748200.0
3fd3ffcd0,6317888.856345413
3fd597fad,8197766.665999999
3fd5c9f45,8165000.0
3fd7dc2da,958000.0
3fd8a8fc2,412000.0
3fd95867a,753333.334
3fda0fad0,16510200.0
3fda5f00f,18274980.952
3fdc57641,431200.0
3fdd42a2f,16898333.334
3fe0fb959,5984534.204053865
3fe2251f3,6295440.0
3fe261ead,5097258.612543209
3fe6d8b36,16705400.0
3fe8e5344,11660000.0
3fe91ca7f,5984534.204053865
3fec792ff,12066578.75460196
3fed23940,3855900.0
3fee19789,5984534.204053865
3fef1d242,8381600.0
3fef9ed6a,5271486.665999999
3ff025818,12151200.0
3ff10effe,9936666.666
3ff452829,3258878.304279995
3ff62619a,2290900.0
3ff6af673,7217240.0
3ff87fe79,5875300.0
3ffc29994,7972199.997999999
3ffc2e9c5,9709921.00832353
3ffdc37fc,5984534.204053865
3ffebe256,10527820.952
3fff4d01e,4174066.6659999997
3fff92b04,6284869.963323077
400084f82,5261600.0
4002b901d,2933103.4401294165
4002f8d6b,11742000.0
400597c52,12071966.666
4006eff51,2455600.0
40084503c,343333.334
40096dc4d,2287858.586
400b69ca5,2848133.334
400d2e7e4,5372000.0
400db5b2f,4983553.258471454
400f12b11,9675200.0
401149f62,5984534.204053865
40114c5ce,6701300.0
40114e971,5287575.594432945
401238651,25795000.0
4012c7bd4,15298000.0
4012e2177,3101600.0
4014d5531,14892320.0
40161f595,5509106.638701752
4019aa69f,6578329.451761034
401a3020a,10366197.136703102
401abe9f5,9189466.666
401b9cac0,7780918.526350538
401f29bbe,5984534.204053865
40204d3a5,8968055.556
40207b716,4057766.244350341
402095df9,5984534.204053865
40210049a,5600000.0
4021fbf68,14656000.0
4022311a8,5826921.00832353
4022af0f6,4299317.390330341
4024cdea4,13170500.0
4025640ec,29386904.762000002
402898b93,5984534.204053865
402aa4f72,10892000.0
402cf5808,6187275.591510655
403018c72,517999.998
4030ed153,4495600.0
4030f1105,1294000.0
4032cee31,9578400.0
403311f75,5984534.204053865
403502c3d,4392700.0
403540315,5282030.963600171
4035b19a6,2073900.0
4035c501e,5070621.068922756
4036ca678,1839733.334
4037c32bc,5984534.204053865
40399b888,5767233.334000001
403a4f9c5,6310866.665999999
403ab4521,8040700.0
403ac622f,6632333.3319999995
403af9884,4473800.0
403fb6664,10636666.666
403fed6bd,5238000.0
40409c17e,10030853.334
404115df2,9110981.941413958
4044b1420,12822995.342791269
404755549,5172973.464051721
4048ed4e1,5984534.204053865
404ad80ef,5187932.5686602015
404adc56f,4001933.3340000003
404af7c72,18034571.428
404c051b6,2870769.7218785463
404c9ce9d,3273159.8766596545
404d0b0a2,6115100.0
404e138fc,5321482.389924528
404e34ca0,2540000.0
404e729fb,5028180.945582411
404fca1bb,4680000.0
4050d3650,14528650.0
40515cd68,5343600.0
4051f8eb1,5127258.612543209
40538cc54,5984534.204053865
4053b2d71,14380000.0
4058075a3,5984534.204053865
405c9e759,10025400.0
405db646a,8309000.0
405f2a681,7657709.457867938
405fb14d1,5984534.204053865
4061d67f1,4940228.572
406287ae7,9170766.666
40628c78d,6766700.0
4062bfca9,5984534.204053865
40636cab9,7953866.6680000005
40647027e,4197979.918599718
4065ae7ca,5984534.204053865
40678a863,5262801.814129336
4067ff057,5984534.204053865
406837d16,5984534.204053865
406906085,12969333.334
406a0896a,21306333.334
406aa152d,3065154.3899245285
406bf900c,6874627.565352112
406ca2236,6033333.334
406f7e0d6,5542333.332
4070fbb35,8890000.0
407102e07,5984534.204053865
4071f90fc,11521423.076000001
40743f1b8,4864400.0
407536f0a,3638964.6286421306
40767402a,5984534.204053865
4077e8038,8318604.94270886
4078c2ce6,5984534.204053865
407aac738,5984534.204053865
407e77d24,5984534.204053865
40806e323,3350000.0
4081ff005,5419711.590670304
40820aaa4,5984534.204053865
40851da6a,3913558.7927323943
4086a4bb1,15375600.0
4086cc1aa,3105166.666
4088a6d78,10832000.0
40891e752,5609664.240730788
408a541e5,12271000.0
408af0183,2620933.334
408b925a2,22132900.0
408c0e548,2560891.120604183
408d7b143,8763822.222
408e1c857,4112000.0
4091f0f5b,12438566.666
40942b4ba,7350200.0
4094842f4,5984534.204053865
40959c035,8620600.0
4096dbb2f,5984534.204053865
40975bff9,5519664.240730788
4099e5b7f,10821014.286
409a57cde,5984534.204053865
409bc8c75,841800.0
40a0a5d4c,5984534.204053865
40a120915,4496060.736085882
40a221d3b,6178000.0
40a2bab02,20531073.334
40a362c1c,6912800.0
40a4acade,7827300.0
40a5e7602,1744000.0
40a76a375,3105600.0
40a8b03bc,906200.0
40aab26c5,5984534.204053865
40acc833e,5984534.204053865
40ad73942,9405333.334
40ada8200,8620800.0
40adda8b9,3351156.8729183194
40ae523d1,5984534.204053865
40aeff45d,3499066.6659999997
40af70e6d,1960533.334
40afa7599,3351389.5654952
40b01de89,3302623.538918319
40b041efb,8037000.0
40b0f08a8,3415800.0
40b31273c,4447533.332
40b5d83f1,2618687.6339977756
40b652fec,5984534.204053865
40b8f6cef,14146200.0
40b9b011a,13838000.0
40bb9b25f,5984534.204053865
40bcc0d11,5056093.334000001
40bd699f9,5575600.0
40bdc6492,4238000.0
40beab922,5984534.204053865
40bf517eb,8281000.0
40c100778,5984534.204053865
40c11eef8,4536761.906
40c2d4503,3420666.6659999997
40c31045f,4191901.8321470944
40c37f5c0,5984534.204053865
40c44d925,6734000.0
40c6e7d4b,5984534.204053865
40c8f509c,5984534.204053865
40cb438a7,10930000.0
40cc8a775,3876501.029403833
40cd4da54,8428066.666
40ce6b736,4775708.430885246
40d376ec6,5984534.204053865
40d6cd96e,1169027.5653521128
40da1386d,4644728.572
40da59220,6212486.07914458
40dcd0b8c,6830000.0
40dd20db2,5984534.204053865
40dd32b9f,3387621.0689227567
40dd418de,3442491.0322458334
40dffe548,5984534.204053865
40e0de42d,5984534.204053865
40e205455,5984534.204053865
40e3ca014,6053200.0
40e5d928d,5984534.204053865
40e7bd777,12865841.764885247
40e943f25,6567200.0
40e9f594c,10513821.428
40eb04969,5984534.204053865
40f10dfbc,3563366.6659999997
40f11b11a,5984534.204053865
40f23009b,1693443.6203186014
40f2abab7,4869180.945582411
40f2ac967,11318066.666
40f90d8d3,11851000.0
40fb1455f,3691179.6165559604
40fc95037,5407400.0
40fdb337d,2722500.0
40fe148b6,10060083.334
410093cae,7165442.858
4103eefe1,5984534.204053865
410427d9f,3980661.947269749
41074c71d,5984534.204053865
4107f84e9,5089800.0
4109f43d7,5586158.746774983
410a80eee,5984534.204053865
410c85cd5,5984534.204053865
410dbc8f1,5984534.204053865
4112c2b41,5984534.204053865
4114a7db8,5700200.0
4114a7e6b,5984534.204053865
4115e4c17,5240989.46614487
41161e000,2748307.2236176403
4116a0957,1784977.7780000002
411b38549,5984534.204053865
411b6728c,3280900.0
411cf9f89,13102333.334
412254bbb,3003000.0
412360af6,5984534.204053865
412493ca6,6646533.334000001
4124ad8c7,260600.0
4127369d2,5984534.204053865
4128140f6,9109000.0
412a4dc10,3263156.8729183194
412a50de8,14519200.0
412abf25b,6460000.0
412ca91ea,477390.0
412e3488d,5984534.204053865
412eeb313,725866.666
4131ad2c3,6565540.971646606
4131f829a,7842500.0
4132951a8,8320900.0
413306691,10759300.0
4134310e2,5984534.204053865
41351fe40,5419664.240730788
413553658,1116600.0
413602ee4,640844.8275862068
41388e3f8,2127885.687247605
413b79830,5984534.204053865
413bbc317,5984534.204053865
413c76c5c,5984534.204053865
413ca8cde,7346000.0
413d19b79,1394166.666
413d5052e,15486750.0
413e05fa9,9029600.0
413e763d3,5984534.204053865
413f692c4,5984534.204053865
41400b662,2411500.0
414132eb0,7398098.555657881
414138c4e,8678833.334
4141cb0a1,5638689.376467657
4141fbf78,3517997.289895323
414288cff,4544200.0
4147e6720,5984534.204053865
414a1e7e8,5381600.0
414e3a000,3124366.666
414fbef30,529200.0
4150a667f,4295258.612543209
41511dc56,5984534.204053865
4151e2506,13550417.6706747
41524ec1c,3943190.820809774
415424af7,5984534.204053865
41554d910,4891690.583735263
41557c388,9484233.334
4155f6ddf,25510000.0
4157ef02f,4544300.0
4159d1f6e,4850000.0
415e21a73,1799466.666
415e2c8ad,4923764.4821753185
415f234b8,10521469.842
415f41552,3272766.666
415fb13d8,4261555.556
416045441,12776666.666
41604e545,21448700.0
416142d82,12730338.572
4163e551b,5984534.204053865
41681a3d7,7398102.903260496
416832eff,5984534.204053865
4168fed1d,12304200.0
416c08db8,5984534.204053865
416d49380,5984534.204053865
417136669,7596600.0
41720f867,5500613.195730335
4172aec74,5984534.204053865
417386fb3,2827777.778
4173e52e3,14991928.572
4176ce5c2,8400000.0
4177f5f74,4895417.670674698
417afd390,5984534.204053865
417c48559,7442252.38
417ca5929,6820510.665135545
417fddc3e,17169640.0
418088c78,5984534.204053865
41832c40c,11911100.0
4183c9731,6880492.70054313
41841ee00,12363466.666
41858818b,8080600.0
418a092be,5984534.204053865
418a27d0a,5984534.204053865
418ad9bb6,3058148.5736756423
418b25d5b,5814869.963323077
418ba3830,5510329.261345004
418eccdf4,7546858.536998719
418fd2627,1382700.0
418ff1b54,5984534.204053865
419036722,5984534.204053865
419079ad9,5984534.204053865
419139c66,1201691.21
41918e1e7,5984534.204053865
41924ef4f,5984534.204053865
41928d1b3,3604240.741941674
41935e88a,793377.7779999999
41936db14,5984534.204053865
4194371c2,2920385.714
41982a04e,1401708.430885246
419b2ca5a,5984534.204053865
419d2a8f6,1467076.9427088606
419eb3d59,7319369.234408908
41a0a7af3,4862343.232407258
41a305f7a,6463033.334000001
41a4133f3,3328400.0
41a45a1d3,6189900.0
41a4ae235,9800000.0
41a4d8c2d,2987736.1970252376
41a58f97c,5122166.665999999
41a65c6ef,6096800.0
41a7f8bba,4722500.0
41a84f35f,4530526.418683735
41ac39ebc,4801071.705792959
41ade0c8c,12767000.0
41ae06e18,5984534.204053865
41ae1cde3,10545844.827586208
41b09c6bd,269600.0
41b35893f,15931266.668000001
41b5a4a90,787166.666
41b5df56c,5240989.46614487
41b890bc5,6342627.565352113
41be43bb8,8003000.0
41c3bea9e,4455222.0377273625
41c5149ad,5984534.204053865
41c58484e,5984534.204053865
41c8af73b,17061333.334
41cb6fb14,13351383.334
41cb78168,5984534.204053865
41cce092e,6774550.0
41cda8f30,5984534.204053865
41cdbf3ee,5984534.204053865
41d1d075b,5984534.204053865
41d44004a,5459000.0
41d5cce76,11716800.0
41d6e9948,5304900.0
41d8b161d,5652508.430885246
41d9996f5,2216000.0
41d9d6df6,1177258.61254321
41da5bb26,5984534.204053865
41db630d9,3145000.0
41dccf4e6,6302405.628187578
41dd10298,5984534.204053865
41dfad9d8,3135217.670674699
41e0d5127,14445400.0
41e3fc37b,3738766.9111743746
41e4922fe,4837258.612543209
41e49950e,8859000.0
41e659578,5984534.204053865
41e7387ac,15295716.666
41e9c1606,5370613.195730335
41e9f0267,7012700.0
41eaf76bf,6141200.0
41ebb3f62,6750714.790909285
41ec0cb00,2122400.0
41ec90bcc,5608000.0
41ec985b9,5491863.018383151
41ee067f6,5984534.204053865
41efbf9d6,5984534.204053865
41f133755,8710600.0
41f1a06c8,5295600.0
41f1ab10e,5984534.204053865
41f35e35a,5521719.57249455
41f365085,495533.334
41f43768f,4519733.3319999995
41f5198fa,5984534.204053865
41f621ac0,6213000.0
41f6ed842,10227049.579879036
41f79ac93,15732985.713999998
41f7b2342,5583333.334000001
41f7f1b56,5984534.204053865
41f8d349e,3755500.0
41f9d8d3f,4635396.382006811
41fa3d056,7412025.773168618
41fe3ba84,5896119.801055924
41fec8608,5984534.204053865
41ff0cb4f,5984534.204053865
41ff19dcf,18004000.0
42001599d,6361030.963600171
42015f0e0,8790840.0
420338582,4416033.334000001
42044af4d,6869733.334000001
420471870,1811000.0
4204cd4cc,6698266.665999999
420541027,16209489.742000002
4207947dc,9428200.0
4207dd10e,4966008.430885246
4208fe692,5984534.204053865
42098db53,5984534.204053865
420a5147a,4840457.405275604
420b1a856,5665880.0
420bc71a6,5984534.204053865
420c28981,5984534.204053865
420ec1c08,6981120.0
420f80a54,3456958.6125432095
42114dd52,5537000.0
4211539dc,11754000.0
42124a556,10161566.666
421432db7,4576489.613542168
421441c5d,10596200.0
4214f42ed,3016604.9427088606
421635d42,9636314.286
4219768d4,9147777.778
4219c0429,3600450.0
421a45243,8389522.222
421e00d16,9395000.0
421ee6893,15348733.334
42200862f,5438689.376467658
4220aba6b,22730000.0
4224d64fe,5984534.204053865
4226e5319,4321658.412867487
42271a9c0,11864933.331999999
422908c2d,5984534.204053865
42290ff16,7987900.0
422b97a49,5984534.204053865
422c7432c,8589749.05592453
422cb4ffe,1958400.0
423110a97,6379112.18952694
423140068,2134100.0
4231791a0,9616535.714
423482360,1311633.334
4237e8c0a,4968400.0
423982216,5337520.0
423a3606d,6664000.0
423b5be9a,11899093.204508418
423c6a211,5825928.572
423d3b355,6750897.996380446
423dcca18,16514600.0
423dee939,10605533.334
423e92e80,4628666.665999999
423f83033,3263156.8729183194
423fede71,5984534.204053865
42462fa7c,1987000.0
4248c10d1,11539000.0
4249b96cb,5984534.204053865
424ab2988,10170900.0
424acd2a3,5984534.204053865
424b4f25c,6513933.334000001
424b906b8,5984534.204053865
424bc6c48,5984534.204053865
424dec549,257700.0
424e6e2e1,5984534.204053865
424f659f9,11113153.516384501
424fa20c5,3810668.307544901
425020868,3658697.996380446
4250271c9,8931256.666
425070d86,5984534.204053865
425185a83,2158000.0
42536f8e2,5984534.204053865
4254aa2e6,14110000.0
425523f38,4626413.585030166
4257bbe7f,213633.33399999997
4257e3a8e,6166666.6680000005
42593b31d,22312200.0
425abfadc,4777800.0
425fc4236,5984534.204053865
42601c31c,5503164.240730788
4261652cc,2321000.0
4263ece0d,8716866.666
4264d1ac0,10064600.0
42660187a,1638400.0
426656422,4819826.358084507
426b1ee22,5984534.204053865
426b90c12,8835600.0
426c64407,5724000.0
426db030b,5674007.78537013
426f1ca04,13212000.0
42705f638,10158900.0
4272c35e2,5984534.204053865
42744aa82,5856000.0
4274e36e4,5984534.204053865
42769447d,5067050.0
4278068e1,1720200.0
427818c12,5984534.204053865
42785ef36,2642000.0
4279a9779,3258878.304279995
427b41125,4620769.721878545
427c7b138,2303345.2360268114
427d5e960,19498164.104000002
427e17851,700200.0
427f5c43c,3688566.6659999997
427f896b1,10453800.0
42817b26d,15305914.286000002
4281ab1a1,5984534.204053865
428290dec,5403664.240730788
4282a8181,404500.0
4282c5585,4513535.076469881
4285cfa27,5984534.204053865
428985ebe,5984534.204053865
428993a2a,2990200.0
428a2afb2,8794200.0
428b87669,5114000.0
428cae660,16811866.666
42911148f,9271364.29760017
429146d8e,5460511.112000001
429214384,5500613.195730335
42969e30a,5984534.204053865
42992c960,6144000.0
42996de64,377050.0
429a99a52,5984534.204053865
429b6ba17,7873000.0
429d1e170,4836300.0
429ed1c77,5851573.304701751
42a1234e4,5025445.835178089
42a1f7543,11000000.0
42a211b64,17336000.0
42a233c80,10068600.0
42a2b721a,4110672.487180314
42a3acd48,1283200.0
42a4dae10,5594533.334000001
42a59ba57,5974533.334000001
42a833efa,3624327.217510735
42a8a1a22,7446666.665999999
42a8a25db,5984534.204053865
42aa7d160,10702600.0
42aaa896f,5130859.937258882
42aac3ee3,9955483.334
42ab1959d,5984534.204053865
42ab3e849,10126000.0
42abcd2ab,3960699.5050124386
42ac69920,6788689.376467657
42add933a,13026000.0
42b13d5d1,2059500.0
42b2b3db2,7322000.0
42b3db7a5,5984534.204053865
42b70b3cd,15526600.0
42b7a439c,2439921.0083235293
42b893180,6427541.148993791
42b8e23ab,3709040.0
42bb3f73e,7023000.0
42bc5e196,8129844.827586207
42bcd31d2,13176666.666
42be4a0b6,11928000.0
42be92aa7,8174700.0
42c012f36,4292000.0
42c11a2b9,22680000.0
42c50f73c,5984534.204053865
42c521226,5377360.0
42c6b0655,7046119.801055923
42c7f9c8d,3139400.0
42c97e42e,3673666.6659999997
42cba7a36,502100.0
42cbe198b,3902000.0
42ce18375,3187780.8238235656
42cf2e4a7,4378200.0
42cf3b633,5984534.204053865
42cfa130f,5984534.204053865
42d175721,5225771.9861373175
42d4039eb,124166.66600000001
42d55dbc4,14457200.0
42d657ec1,2550000.0
42d6b7e75,5984534.204053865
42d8d7e46,5984534.204053865
42d9bc28b,6455000.0
42dce7b8d,5984534.204053865
42de6d83d,9716000.0
42de91f8f,7412025.773168618
42e46c4f6,4803629.858813151
42e53e85c,5984534.204053865
42e85ae6c,6793720.0
42e8aa868,5984534.204053865
42ea6f2e0,4238008.340956919
42ebb61ac,5984534.204053865
42ed1eb8c,1717400.0
42ed21bc4,11473548.573675642
42ed4213e,5984534.204053865
42ee05324,13550417.6706747
42ee318a3,6245565.835909736
42eff84a8,6369225.821215587
42f150f9e,7473333.334000001
42f54b368,1126933.334
42f5cea65,5984534.204053865
42f5d67c5,5984534.204053865
42f7cff1c,9770000.0
42faa3c41,5251827.565352113
42fb04d1e,457400.0
42fb27d21,7027266.665999999
42fb4b303,5361380.687669361
42fc79bfa,5984534.204053865
42fcafdd8,5984534.204053865
42fecbbab,5984534.204053865
42ff7b674,9712658.61254321
430140477,7569015.790000001
43017db74,5280258.8196684895
4301ca294,7587333.334000001
43029a1b4,5984534.204053865
4302cd2a7,3834404.7042458616
4302dbe11,7745100.0
4305eefe6,5534906.638701752
430784811,16824366.666
4307a4f33,5154400.0
4309145b9,10172000.0
430a0cf41,5984534.204053865
430a7a521,9440133.334
430ba6d40,4745903.398248058
430dbba42,4518699.998000001
430eed55b,14786000.0
430ff5411,32147619.048
431093c84,6151011.9316138895
4312684fc,6956200.0
43135aa5d,2844000.0
4314e8d16,3026882.3899245285
431668c31,7915240.0
4316a1cdc,5984534.204053865
431712bb8,2870769.7218785463
4318881db,2811314.286
4318b58ee,11310000.0
4318d9bb0,7497800.0
431a315b4,5984534.204053865
431abe982,5984534.204053865
431c79831,3147166.666
431d3d336,4497907.511117769
431f11dcb,14704533.334
431fa56f0,1507282.3899245285
431fe7682,12214266.666
431fe7cab,5984534.204053865
4320d4996,11115836.666
4320f8093,5984534.204053865
43226dd47,7859319.733618145
43239721f,3251619.048
4323f0a42,5984534.204053865
432497d88,5722800.0
4324d2098,13949200.0
432764865,7943200.0
432781512,5984534.204053865
432a037d1,5092170.441676514
432d19aab,7290000.0
432d90394,5984534.204053865
432da78a1,5984534.204053865
432dae551,1318400.0
432ebadc7,3969377.210141156
43308ae55,10720000.0
4332762e8,5984534.204053865
43342fd2e,4536826.358084507
43344fe4a,5305301.695992891
433553b5a,5984534.204053865
4337626ea,8582266.666
43379fb4c,9240000.0
4339c49e1,9420200.0
433e35e3c,5468300.0
433f95a8d,5962500.0
4343b38d6,5984534.204053865
434404697,372200.0
4345760ee,14423266.668000001
434671dec,9639566.666
434bb982e,15074700.0
434f55cf8,3899800.0
434fd3270,5098673.419921013
43516ef66,10868551.0046747
4352d25d7,2856360.0
4353841fd,11707333.331999999
43570b2eb,4434866.665999999
4358b4e36,5984534.204053865
435956f31,4887608.253021474
435a8eed2,7743333.334000001
435b88918,873333.332
435c896b5,12341430.77
435cf4585,5276560.800601372
435daee59,5984534.204053865
435ec1834,3303548.5736756423
435ee826a,7579700.0
4360cade0,10649627.565352112
4361109c8,3063200.0
4361970bd,5348957.295956466
4361f859f,1833191.9445432096
436429ac2,6760000.0
4365a91ab,6215666.665999999
436741245,5056000.0
4369363de,1763133.334
436965faf,5635301.695992891
4369b8a91,11022609.09
436a8e3db,4595948.572
436b41529,13186860.803523663
436c5df62,6500998.792732394
436d45c5a,5984534.204053865
436d7b4ca,2876869.698
436df8930,6756033.334000001
436e5f627,2804991.937469681
436ff0cc7,15276500.0
4370ca477,5984534.204053865
4371b8ec4,9554869.963323077
43725736b,5984534.204053865
4373e6cc6,5270533.334000001
437425557,5984534.204053865
4376c8af5,5984534.204053865
437ab4032,5984534.204053865
437b15c4d,6766333.334000001
