ID,target
12ef25525,220000.0
12efabef2,1912000.0
12f02c5ce,12163666.666
12f14205e,11572000.0
12f1c0736,2200000.0
12f1e1c1b,12829366.668000001
12f4e58d7,256000.0
12f568190,16100000.002
12f5bb055,11800000.0
12f6ff524,13874433.334
12fa93b91,8128880.0
12facdb1c,4347600.0
12fd3ed8e,12885800.0
12fe4b904,327200.0
130110c1d,2560920.0
13019e4ae,3283400.0
130672a88,12125333.334
1306ad06c,2516500.0
130888d19,13030000.0
130a39b29,8732285.714
130b18e3b,1850000.0
130b9a120,10457666.666
130c64266,10945583.334
130d9a77d,4028000.0
130fcc31c,15926000.0
13125d5bf,220000.0
13134766e,220000.0
1314c72d4,3150000.0
13166d479,9620200.0
13167a04b,16355200.0
1317efbbe,8400000.0
131845c2f,7019600.0
1318fb95f,4762800.0
131952657,4572333.332
131ab1e1a,18234000.0
131bd5d26,4955711.112000001
131c7f955,1609016.666
131cb9d50,220000.0
131cbb508,8585800.0
131d39f20,220000.0
131eb43ba,220000.0
1323e0adf,10755000.0
132470b3d,331000.0
1324c489e,220000.0
13262b8cf,1763000.0
1327ac310,8305200.0
132bf8a81,2504880.0
132d607a1,4677000.0
132fd4add,7450000.0
1331efd47,12421666.666
13321adb3,15804942.858000001
133359d9c,10764000.0
1334069ac,2599666.668
13340aa4a,20392857.141999997
1335a0625,650000.0
133a761fd,4650250.0
133ef69de,2128966.668
1342079a6,10940000.0
13435488d,220000.0
134437ddf,13320000.0
134492d4d,5580000.0
1344e64e9,2860000.0
134726c81,520000.0
134a1ebbe,220000.0
134a9246f,520000.0
134b9b41d,5290000.0
134d4a144,220000.0
134f14078,4919950.0
1350cf8c7,19343000.0
135143e30,2200000.0
13547af66,8733750.0
135b66c72,6855416.665999999
135d10d6b,5765200.0
1360f7d02,220000.0
136111b38,220000.0
136132302,1884000.0
1366d7430,8260250.0
13670f2c8,13743166.666
136765a9b,7509800.0
1368d95a9,480000.0
1369e3b4d,6980000.0
136a918d3,326000.0
136bb0af6,12677000.0
136bb7322,8988333.334
136be49c1,1990000.0
136e5d716,298000.0
136fe3b0a,2346666.666
137010f48,3201500.0
1371a0489,220000.0
137258028,1140000.0
1372593ba,220000.0
137429c8a,2028633.334
1374f80e1,4805266.665999999
137752339,7160880.0
1377b7a1d,3984000.0
1378c9138,1292000.0
137ac38a4,6102000.0
137ae1d2e,437800.0
137bcc24f,3696000.0
137c19c93,1180000.0
137ecf7e3,6381000.0
138175797,2789000.0
13856a2a4,3203000.0
13857e009,4428800.0
1385d4b02,7260000.0
138656e0a,8254666.665999999
1389340aa,8731672.0
138a69b05,3108000.0
138a6d3ca,1087800.0
138ba7b5c,1156676.192
138d60147,10754000.0
138dd3ed3,7352500.0
139028368,418500.0
139191255,4286175.0
1392c01e2,8440000.0
1393cd6ca,4968100.0
1394fd302,240400.0
139602450,220000.0
1396d3948,6717600.0
1396e2ba1,6009000.0
139b00dc9,7848360.0
139d33c7d,19309814.286000002
139d40fe6,1840700.0
139ea35f4,6523333.334666667
13a30df59,2187033.334
13a90ed7b,5024400.0
13aca6ac0,1819866.666
13aede72c,220000.0
13af0cadc,934333.334
13af76ec4,11902000.0
13b0804ae,586200.0
13b17b7e3,891280.0
13b39136a,3564600.0
13b3b9fcf,5270600.0
13b58cc85,5222000.0
13b644d60,7815000.0
13b92925c,3818000.0
13bdbd819,5630520.0
13be96740,883000.0
13bf0b410,220000.0
13c234f57,220000.0
13c322120,5144000.0
13c381f0a,3253333.334
13c4d827f,1900000.0
13c4f9e86,18316750.0
13c5c102e,15146666.668000001
13c7a76d6,359000.0
13c895d69,1536133.334
13c8d5adb,206000.0
13c960779,21447000.0
13cd49ccd,220000.0
13cd4e65e,11294200.0
13cea1c1d,3672600.0
13cf852a6,2046000.0
13d00d929,6462450.0
13d09289f,220000.0
13d0969b0,184000.0
13d173406,6007000.0
13d4b0a06,6820000.0
13d500282,2960000.0
13d50f507,4682685.714
13d8d2914,4711650.0
13db3ee28,4756085.714
13db60350,3278200.0
13dbecda0,220000.0
13dd08da1,6398666.668
13de9f6b6,20813666.666
13df05d36,2330000.0
13e138e84,7324842.424000001
13e20d405,10888800.0
13e2c3673,558000.0
13e2ecdfa,222000.0
13e3214a8,15244600.0
13e423518,8964600.0
13e45fea8,2940000.0
13e7b7391,2995100.0
13e9222f9,5060028.572
13ef17d20,14270000.0
13f20ea28,8307000.0
13f3483f1,6326933.334000001
13f5683bd,11307200.0
13f572d02,220000.0
13f76b53a,730000.0
13f7f486b,8870100.0
13f8d3eb7,1535000.0
13f8e896d,3225160.0
13f92377d,2529933.334
13fc8d25e,7128500.0
13fe2d886,30000000.0
1404851a6,3025438.666
1405e7a44,17618057.142
14076b1e7,13649766.666
1407d26b4,8073833.334000001
14085ddcb,2224050.0
14086d8d7,6208806.665999999
1409a0b2c,4103000.0
140a40c97,1497000.0
140ca98e0,1682000.0
14107876b,10913666.668000001
1412c61fd,300000.0
1413b0a16,11817500.0
1414b8fb2,5221066.665999999
1417070b9,16140000.0
14188fbe1,5100000.0
1418c4ebd,8075000.0
14193affe,220000.0
141a9085e,220000.0
141c2afd9,2816200.0
141f14aca,20329300.0
141f3505f,10641066.666
141f47f81,3432233.3340000003
14207aef3,9482833.334
142223140,18020725.713999998
14227c9e1,220000.0
1424f2e21,255000.0
1424fcf90,2152750.0
142a8335d,9417200.0
142aea591,3729311.1120000007
142d92235,950000.0
142e78022,3660066.6659999997
142ea2c06,315000.0
14313f45a,7068366.665999999
1433681aa,15926866.668000001
14359611b,4159400.0
143653636,4904000.0
14393dc60,5641026.665999999
143c67e9f,16172285.713999998
143cd674f,2915200.0
143ec2830,2664439.394
143f94bf7,24164640.0
143fc5640,220000.0
144166fe9,7842160.0
144266999,220000.0
1443d727c,12864600.0
144685e9d,220000.0
1446fba2c,220000.0
14470c4ca,22346666.668
14480f3f4,220000.0
1449272ca,14040000.0
144a37ec1,220000.0
144a669f8,220000.0
144ac2b0f,4690866.665999999
144baa3f5,220000.0
144bc177e,1938000.0
144c7195a,220000.0
144cadb71,300000.0
144db4ce8,220000.0
144ec493b,10842500.0
145103c0d,2382750.0
1451549ef,9356200.0
1452f9d4f,14386000.0
1455777d4,3457100.0
14563a601,13115450.0
145684e3a,540000.0
14568ccbe,4855200.0
1457bdcb4,533333.334
1457f2c1e,3220000.0
145b047b7,220000.0
145bce29a,1160000.0
145ca58cb,6287000.0
145d1c767,21060000.0
145dc67f7,466000.0
145e503f8,650000.0
14614720f,300000.0
14649511a,5651800.0
14651d4f9,13187266.668000001
14681e69e,382250.0
14687523e,2753800.0
146891d9c,13318000.0
1468e431c,220000.0
14698814e,3704100.0
146a67c86,3809900.0
146c2e63a,580000.0
146d2a071,5378600.0
146ecd95f,4205600.0
146f5de65,4912700.0
147028990,220000.0
1471870a5,2779200.0
14741dfda,6561000.0
147466f6d,591000.0
1476702cf,220000.0
147699f06,4815600.0
1477b454c,6748600.0
1477c9a48,2149600.0
1478a91be,3848000.0
1478c7a73,1540000.0
147a334de,5572966.665999999
147d5e0ef,8660400.0
147faa63d,220000.0
148131869,3300000.0
14837e4d0,8612000.0
1483c72f7,3923000.0
1483d13d8,14843000.0
14846a8f9,13577800.0
1485b086a,206800.0
148613bfd,280000.0
14867b178,17515400.0
1487823d4,4600000.0
14889c28c,1842166.666
148d4b39f,580000.0
149005e5f,2935400.0
149110cd4,3737800.0
1494430e3,350000.0
149475e5a,9000000.0
14957ef3c,7958866.665999999
1496b021f,15840000.0
1496ed7e5,3071400.0
149760c61,1855666.666
14978904b,8007114.286
149db8e69,7660800.0
14a083ec8,2866600.0
14a203c0b,412500.0
14a28f6aa,8434540.0
14a4d9fb2,220000.0
14a621985,1360400.0
14a78e81f,6605000.0
14a86cd9e,10425771.428
14a8fa8bd,7180000.0
14a9366e8,12589600.0
14a99fc67,14145833.334
14aa729da,7738400.0
14ab74ca5,6028600.0
14ae64563,4785266.665999999
14aebb47c,16335090.476000002
14af09c14,4092758.3340000003
14b75a01f,4963950.0
14b780e30,5071700.0
14b814d7c,9510333.334
14b935b2c,8549100.0
14ba0de36,14348800.0
14ba5b645,10329000.0
14bd4111f,10959333.334
14bd6f148,520000.0
14bd761cb,220000.0
14bd9eb4f,5540000.0
14bf1acdd,450900.0
14c1f1ced,14264364.284
14c46b6db,660000.0
14c651ba4,12505600.0
14c81bd52,5363000.0
14c877a49,11796000.0
14c88936b,3507950.0
14c9786b0,10015666.666
14caee981,9705166.666
14d05a8f4,780000.0
14d1baa20,9653000.0
14d20ff3d,3715600.0
14d21f2fa,2170833.334
14d55bf10,1967600.0
14d724704,917400.0
14d783056,2331000.0
14dc275b4,3116000.0
14dcf2f13,1471000.0
14dddb31a,10868100.0
14de20d64,3860780.0
14de75481,10275166.666
14e179e3c,13770000.0
14e1ec45f,220000.0
14e363125,18600000.0
14e4f565d,7661466.665999999
14e969db2,486000.0
14eac30d4,4695666.665999999
14ec9d056,9690500.0
14ecdaf1f,1882500.0
14f1c3fea,4386683.334000001
14f276c5c,14969600.0
14f4935ce,1304200.0
14f719548,23808100.0
14f8dd3d9,6945952.382000001
14fa35346,6472200.0
14fb03ed6,220000.0
14fc07339,10060800.0
14ffed8ed,7340400.0
15000f630,7743466.6680000005
1500a0738,4123400.0
1500ab7a3,6206600.0
15013cbd6,3578050.0
150166322,7080000.0
15027e4e8,2862000.0
1502e0b26,842200.0
1503375d8,220000.0
1504d06e9,4841000.0
1505dd9d9,563700.0
1506650de,16423057.142
15094e2dc,14134800.0
150ae2648,2595000.0
150c09c64,1598000.0
15119a604,220000.0
1512197e4,1924000.0
15131a602,9718600.0
1513321fd,8964500.0
151365fff,10299500.0
151381a6d,725600.0
151672636,3073000.0
151766eda,1589000.0
151bc25ba,6203600.0
151f24e49,6120000.0
151f60522,220000.0
1520d86db,5805000.0
152106e3b,2791000.0
1521a66fb,14052000.0
1521cbf34,24505300.0
1521cec68,3249333.334
1521ec51f,1508700.0
15225bc22,6738314.286
1524a58be,8494360.0
152588540,182800.0
1525fa081,11914800.0
1527e48cd,15402833.331999999
152b6dd4a,2124600.0
152ce6bd6,2684000.0
152d21264,417733.332
152d9f99c,11150000.0
152df7bf9,2135200.0
152eebd4d,6628853.334000001
152f19ba6,2672000.0
153090c51,6611400.0
1532a8e8a,4102466.6659999997
1535f35ee,4665800.0
153a04743,10257085.714
153b249bb,1930500.0
153bdae77,220000.0
153cac616,10914766.666
153cd1a75,10010000.0
153d23bcc,220000.0
153dde2a6,2138533.334
153f985cf,398000.0
1541e953f,12209328.572
15440e7c6,16809777.778
1544b939c,210000.0
1544d066f,6041000.0
15488d634,220000.0
154b0a9ae,950000.0
154fb76dd,10092000.0
155314436,6342666.665999999
1553d9acb,780000.0
1559067a3,4623800.0
155a684c5,2183200.0
155bc540d,7547400.0
155c2111f,7066800.0
155c41b42,7637457.142
155f7f44d,2090000.0
155fa35e5,8083600.0
15606c398,1749600.0
1560a125e,6446400.0
1561dd34e,2562600.0
1562ba1cc,7815066.665999999
156446cab,1233400.0
15647282c,220000.0
15650079b,13753823.809999999
15653e57f,5221000.0
1565d8f74,9929666.668000001
1566e090a,5260000.0
1567ce661,400000.0
1569c9c28,4855400.0
156a38dfb,3344200.0
156a7926f,7888100.0
156ce498a,330000.0
156d72e11,700000.0
156d84f75,4816666.665999999
156dd6192,1548909.09
156e5cf56,2600000.0
156ee7fb8,7661819.048
1570418a7,9029484.128
1570ebcaa,1899000.0
1573ad3ba,1589000.0
1574df5dc,220000.0
157520b13,13450200.0
157758588,1045200.0
15775c674,220000.0
157925c20,2614200.0
157926505,8134000.0
157c9a3ac,9650000.0
1580b955e,13390000.0
1581671eb,220000.0
1581e30cc,400000.0
1582c332b,8019866.665999999
1583a0604,7421733.334000001
158448bcd,2148950.0
158532795,410000.0
15861ac85,303333.334
158744585,705000.0
15883a290,220000.0
158844237,220000.0
158b84a99,220000.0
158d7b840,614000.0
158e1f23a,400000.0
158e35239,7237142.858
158ffa124,2760000.0
15907fe61,10631000.0
1591c46de,11913319.048
1594c0cbb,4692000.0
1595466b7,12405933.334
15954f285,11177250.0
159797ff3,6223000.0
15983f19a,1101400.0
159c68f5b,6286000.0
159ca215b,15197800.0
159cfa019,4935000.0
159e094d0,3758733.3340000003
159ee0ac3,5379933.334000001
15a0290f8,5677950.0
15a0b87f9,1083141.666
15a0e4066,220000.0
15a11ca37,220000.0
15a2ce6f3,2299800.0
15a362dd1,187600.0
15a433060,9919133.334
15a47c317,1344700.0
15a5877de,5449866.665999999
15a63ffb8,2404000.0
15a86bb05,6225800.0
15aaf1a84,10886666.666
15acb95da,8120000.0
15ad9d084,7705407.143999999
15b04d746,220000.0
15b0825ee,2744333.334
15b1ffd6e,220000.0
15b3d32fe,10822500.0
15b3eb283,500000.0
15b4b8e39,191200.0
15b581ecb,1857880.0
15b7f56ea,6688200.0
15b8114bb,11795266.666
15b8dce16,9619930.0
15b8f7342,278900.0
15ba0b62d,2767200.0
15ba11eeb,21694000.0
15bb6ea53,2839000.0
15bf1d27f,961000.0
15c0684c7,4180000.0
15c29a14f,780266.666
15c47bd33,6608000.0
15c49b770,15868500.0
15cceeea3,2188500.0
15cf83c17,9579300.0
15cfda1b4,18730000.002
15cffcf0c,5896000.0
15d0abcc8,8232200.0
15d0c7c18,7609800.0
15d2068c5,2110100.0
15d2503bb,5868000.0
15d43e8b5,2027466.666
15d43f24a,1742433.332
15d563482,5210000.0
15d5743ae,1591000.0
15d5ede75,18851633.332
15d76ebda,6608200.0
15dc141f2,2220266.666
15dce4055,7740000.0
15dd63677,1208400.0
15ddcbbb4,6225833.334000001
15deaeb83,3232000.0
15df7f397,1105600.0
15e063d21,10683200.0
15e064ddb,4553700.0
15e15ca06,5404511.112000001
15e2da84c,13151500.0
15e5687cc,2441716.666
15e5c2607,400000.0
15e918cc9,763500.0
15e947477,10058453.334
15eaca9b4,700200.0
15eb81a7b,4752472.0
15ebb5d40,220000.0
15edef34d,5789866.665999999
15f06bccc,4475400.0
15f17ca43,9300000.0
15f1f0030,5170000.0
15f2faba8,225000.0
15f3869fc,3255900.0
15f3bf9fa,15450600.0
15f3e2af6,220000.0
15f560694,6107995.238
15f563308,250000.0
15f5d004c,3850666.6659999997
15f633280,3305600.0
15f9ac569,5843200.0
15fba99d9,4750000.0
15fc91a98,352000.0
15ff12577,12241466.666
16014e016,9983400.0
16017e51e,372000.0
1602562d8,6699600.0
160416d3e,3926100.0
160470bc4,220000.0
1604ff3ff,8511333.334
16054c17c,3740000.0
16061739d,784000.0
1606392df,5593855.556
160ac3274,3203000.0
160d4b8bf,529000.0
160e9226e,520000.0
160e9fb80,220000.0
160f4c66e,220000.0
161195010,608000.0
1611bd7df,2580000.0
1611de810,5916200.0
16165cc7a,5103500.0
1616a8696,3061833.334
1616be99d,487750.0
161777f06,5485514.286
161802d28,6134400.0
161817a22,5090600.0
161836001,6796233.334000001
16184229c,7755700.0
1618ad34d,293800.0
1618c07d3,4340733.334000001
16193a51c,4220000.0
161a02bc5,220000.0
161a4bf75,3445000.0
161ada876,11152333.331999999
161b1590f,1260000.0
161bd0c6f,1620000.0
161be9073,12848000.0
161d57503,5750733.334000001
161e4548f,10754026.666
161eec25f,10100000.0
162140475,8365000.0
162354cb7,3647150.0
16238408c,1402857.142
1623ca539,17240000.0
1623e49d6,4826400.0
1624dabef,400000.0
16276d7b0,3035400.0
162a1199a,2300000.0
162a8b4e5,2017000.0
162b092b6,11510000.0
162d3abf7,4664900.0
162e7af8c,191800.0
1630ed658,12950000.0
1631dee48,6040000.0
1635d742f,1543500.0
163771634,236000.0
16399f12a,1637000.0
163a0e2f6,21068819.048
163d004aa,3756000.0
163d77c27,640000.0
164017d8c,191966.666
164182b66,5511000.0
1641d557e,6403933.334000001
16440015a,21432000.0
1644bd4d2,591533.334
1645fe18b,5926800.0
1646c415e,220000.0
16472b759,13857650.0
164965590,25707000.0
164b3e5ee,5570466.665999999
164cd3fd9,1626900.0
164d9c4e8,11064523.81
164e5eae6,5278200.0
164fb86d6,2799257.142
1650d0ce7,220000.0
1651bf14c,1600909.09
1652700da,3197500.0
1652ae40f,827400.0
165368209,3970000.0
165388685,7441100.0
16546a414,548000.0
1656510b5,12680000.0
1656fea90,6810066.665999999
1658d51ed,1940292.424
165969cef,5923400.0
1659a9ef7,2901833.334
165a9a321,6963566.665999999
165ca89bf,8470416.666
165fab3dd,220000.0
165ff8948,1180000.0
16643b392,2800200.0
16645745a,9838000.0
16673fa48,5065000.0
1668939f8,4420285.714
166f7ad0b,12469166.666
167260af6,2253000.0
16744dfee,220000.0
1675dcfdb,8872233.334
1675e1d15,441000.0
167688c87,15218200.0
167737de9,4896666.6680000005
1677dfa19,1342200.0
1678d777f,2500000.0
16795af5f,11600000.0
167c0f2be,3656600.0
167cf3ba7,520000.0
167daaa96,2751200.0
167ef09e7,220000.0
1680065a8,2931000.0
16815a071,1262400.0
1681c35ea,1600000.0
1682149bf,1000000.0
1682912b8,5084000.0
168310e66,6585900.0
1684f4bca,11384000.0
1685131a5,3350000.0
16858bdc9,6068400.0
1686f69c7,5122600.0
1686f896c,220000.0
168aa7bcc,843280.0
168ac32ba,8972000.0
168cc3367,2550042.858
168cfa5cd,14888000.0
168d41729,12897000.0
168dc6aad,2680000.0
168ed6fe7,220000.0
168ff1460,3764000.0
169034360,2230200.0
169181358,5728581.903999999
16921f393,3548428.5719999997
1693ea725,7839800.0
16947b7ea,933200.0
1694be5f0,16400250.0
169531ffa,9936000.0
16956c2f0,252000.0
1695ac639,2730000.0
1698fd05f,11693333.334
169b90bd0,17195550.0
169d896fb,11521800.0
16a089845,3281280.0
16a0ea4c5,4916333.334000001
16a1177c6,220000.0
16a161e06,10425000.0
16a2a8c4f,7928200.0
16a2adc35,7098266.665999999
16a4f87bd,18616666.666
16a56d1ed,7657000.0
16a722502,17218666.666
16a73fbb7,3543383.3340000003
16a9d6c28,8410500.0
16abd2de6,3286666.666
16ada4589,6818066.665999999
16adf3517,3860000.0
16b096cd2,16145433.334
16b1fb881,30128571.427999996
16b290b6f,4050500.0
16b37a82e,5353000.0
16b4776c3,1160000.0
16b62fd49,932100.0
16b9f334c,5199866.665999999
16bafd087,10300108.334
16bc31caf,7072500.0
16bc385e9,7641000.0
16bcac174,3919000.0
16bcd7c77,722000.0
16bd1e01b,10315000.0
16be29068,1185100.0
16be551ba,3118920.0
16c07a17a,4906000.0
16c094bff,11964000.0
16c10cdda,4707200.0
16c2ebdf6,4958000.0
16c3dd785,2758000.0
16c4d1447,220000.0
16c4f6dc7,220000.0
16c627906,6370900.0
16c653e16,8160000.0
16c706409,5716100.0
16c783bf0,4063800.0
16c7ff9c8,2200000.0
16cc0b78f,8230733.334000001
16ccf40e7,4583333.334000001
16cd55a41,214600.0
16ce611da,6886666.665999999
16cf67add,3563350.0
16d056b71,30000000.0
16d50a036,2375700.0
16d541d42,6516666.665999999
16d659551,4825000.0
16d664657,7015500.0
16d7aa430,8810976.668000001
16d7fe2df,9577066.666
16da5c0d5,6292000.0
16db2dc4e,220000.0
16dc332ff,7842800.0
16dccb1a6,2660000.0
16dcfe8e1,10030000.0
16de4b0fe,21865833.334
16df8b941,4619000.0
16dfade21,1789600.0
16dfb22e4,600000.0
16e34e501,423100.0
16e3645e3,9450000.0
16e57a6a8,1540000.0
16e642c6c,5273333.334000001
16e682734,3980200.0
16e6bde7a,3898000.0
16e6e7687,1400000.0
16e70b932,3470333.3340000003
16e8b6463,20135000.0
16eb3bbae,5002500.0
16ed35959,10378400.0
16edb1072,1865200.0
16ee250ea,220000.0
16f00d628,14542800.0
16f05107d,229400.0
16f1d6b75,660000.0
16f1d7411,4920000.0
16f20ad49,10970000.0
16f2c673a,5357000.0
16f2d5fe0,11212400.0
16f4fde7d,5617600.0
16f4fe537,19850000.0
16f972451,220000.0
16fb1f563,220000.0
16fbb3cab,220000.0
16fcf2ea6,8214133.334000001
16fd17c85,12690666.666
16fe68667,6085200.0
170036b45,7830000.0
17036b14f,1649866.666
1704577a5,8640942.858
17049e152,4946200.0
170530bf1,7055833.334000001
17062b2c2,13578485.713999998
1709130d4,6933033.334000001
170923642,4809500.0
1709e3b2a,20489047.617999997
170a5faa5,1662733.334
170ad3d50,3831666.6659999997
170f3fa9a,19440333.334
170f4be1e,3263000.0
171044810,220000.0
1712631ee,20601674.286000002
1712f27ad,1541000.0
17131b92b,220000.0
17140b2da,2811000.0
17152f4e8,2243400.0
17161bc79,14130000.0
1717356f0,4784200.0
171e8a139,2455900.0
171fdfd44,402250.0
1720a5624,7180000.0
17217f376,220000.0
1724fbca4,4321000.0
1725d4b02,5769200.0
172672524,7040333.334000001
172a99218,8275933.334000001
172bc5443,220000.0
172cf034e,3612000.0
172d9f434,4952500.0
172dd4aef,2735000.0
172dd5c45,29073750.0
173184b0d,12637000.0
1733263d4,1137900.0
173363d8a,8021000.0
173448084,6663400.0
173680eb3,1451983.334
1736e01ac,1130000.0
1737aec11,4967000.0
173875751,3668885.714
1738d7e72,10354900.0
173b3c42b,3293500.0
173b83bfd,220000.0
173d11855,5219866.665999999
173d682e9,220000.0
174096bef,7053400.0
17411fccb,1030000.0
17419366f,9639664.286
174609209,106033.33399999999
1746db852,13577133.331999999
17478af29,1540000.0
1747c30cf,11480616.666
17483261f,7433666.665999999
174a10c0e,4720800.0
174a709b1,388000.0
174c6a3a4,220000.0
174e0f4b3,5264500.0
174f320c7,782000.0
175066de3,2827466.666
17509bbf4,500600.0
17527dc13,10082333.334
17527f144,11279911.112
175834a8c,2458000.0
17590e5bb,6279333.334000001
1759fd05c,1290000.0
175acf957,2907433.334
175c0e864,741933.334
175cdc006,10990000.0
175d0bc25,11300200.0
175e3a960,11060000.0
175e7252f,220000.0
175f24c38,3840000.0
175fa2c5b,480000.0
175fdc64a,5147266.665999999
176038dc0,18052600.0
176095fe9,1676600.0
1762a5967,5555129.1680000005
176308cd7,10580000.0
17662ad48,9264000.0
1767f0f34,3608866.6659999997
17697dc8c,220000.0
176a00c83,4726733.334000001
176ad0278,6191300.0
176dcd22a,1433666.666
176e6aed4,9580066.666
177349845,12158766.666
177387864,1557100.0
1774874a5,5035619.048
1776b9517,200400.0
1776f0509,11513333.334
177864d91,4476300.0
1778a396a,440400.0
17796bf03,9809620.0
177a50d05,3010000.0
177a6a3ef,1934000.0
177c0b392,220000.0
177d9eb47,20366000.0
177e56a1e,11291800.0
177e9c3f8,6977533.334000001
177f0f277,1162000.0
177f3a796,5800400.0
177ff751e,15037666.666
17815e22a,9943000.0
178226ffd,220000.0
1782f9cc3,27145238.094
178411977,7539100.0
17846314a,10450000.0
1784a9d77,11349800.0
1784db900,2739000.0
1785026a7,620000.0
17857b251,13146666.666
1786798ca,4225733.334000001
1787a0353,1366600.0
178894914,16917928.572
178975152,13432000.0
1789f5bef,5178400.0
178d581e3,395600.0
178d7c6c2,220000.0
178ecccc1,8120000.0
17905ad20,1291866.666
17906adaf,8117800.0
1790f3ab5,7507495.238
179108261,23946000.0
17933c190,2930000.0
17936db28,7259333.334000001
179421557,21067000.0
17954bf1e,6115000.0
1798c54b5,220000.0
179a2f04e,8814340.0
179b4c448,22872230.77
179e2a32a,8537066.666
17a18f31d,601666.666
17a3db3d6,10370000.0
17a478b53,8711200.0
17a794b4f,314000.0
17a7f74b1,8637000.0
17a95fa17,13165314.286
17abe6d93,2068880.0
17ad47eec,17987247.619999997
17ae1cc6f,2406800.0
17ae7018b,300000.0
17ae742f0,400000.0
17af585ad,14550533.334
17af59fef,3568800.0
17b124053,9222000.0
17b131f0d,9108200.0
17b592979,6263333.334000001
17ba4cf70,10602333.334
17bc60669,4104400.0
17bcb267b,660000.0
17bcb2ff5,8379600.0
17bd09408,220000.0
17be21b19,4018000.0
17bed5ce5,8524600.0
17c0bcd7d,220000.0
17c138c34,5064000.0
17c1f5e7c,220000.0
17c337daa,1570300.0
17c3f2739,30192857.142
17c4e9122,16630133.334
17c581ed6,1887000.0
17c60de93,9095533.334
17c64b258,1002000.0
17c7b6606,1589000.0
17c85ee94,529733.334
17c866abf,9345000.0
17c8e3f13,1300000.0
17c9115c3,8505333.334
17c9ee4c1,3753968.422
17cb178bd,6581766.665999999
17d054cd5,2229400.0
17d0a6e1d,448400.0
17d2ab132,4044400.0
17d48090d,220000.0
17d6fc3d9,8934000.0
17d733e18,9702000.0
17d82234a,3901816.6659999997
17d9704ca,975000.0
17dac0ab6,14025500.0
17dafe3fa,220000.0
17db30652,220000.0
17de5cfb1,5274250.0
17e0a457f,9019888.888
17e1b4bb5,3847000.0
17e3a8e0a,6417100.0
17e40095c,18369285.713999998
17e700924,780872.0
17e8ece0c,8852000.0
17ea735f1,15580000.0
17eaf0e82,220000.0
17eb37f5c,3803000.0
17ef0afbb,3018333.334
17ef215af,4490666.665999999
17f110925,5336000.0
17f18e1a8,12352200.0
17f1e48de,845600.0
17f320049,2569133.334
17f836954,16932200.0
17f916598,6154900.0
17f995a99,14527266.666
17f9a23ce,4706000.0
17fc31a2a,5490500.0
17fcd081f,2011000.0
17fcd3177,3301500.0
180303aa2,10030000.0
18038f637,3466666.6659999997
180581c83,222000.0
18064bf0a,220000.0
1807b3059,1865000.0
1808c9331,3540000.0
180a60896,8441428.572
180cd4e65,9174466.666
180da6ba3,4523200.0
180e44ed4,7998666.665999999
180e992f4,3043800.0
180eb5280,3798033.3340000003
180fdb6c6,11474000.0
1810ed295,4243000.0
18120e48d,4473000.0
18137db27,2323000.0
1814430fc,2330885.714
1818cce70,4974733.334000001
1818e6721,156700.0
1819baee1,9095000.002
181b7b280,4216333.334000001
181ba2b67,9460000.0
181bf3b74,365000.0
181d8affb,2843750.0
181dc664e,14830433.334
182183802,1274700.0
182198850,8900000.0
1825e009c,617000.0
182682137,10326000.0
182b60957,6406666.665999999
182c3f2de,2340000.0
182cb36f0,718000.0
182db3593,785100.0
182e5ac87,5992680.952
182f43a68,7899850.0
183029cc8,7303113.334000001
183087ed1,7852733.334000001
18308f5ef,6991000.0
1834817b5,2518066.666
1836801dc,2790000.0
18368a62f,12313533.334
183755dc7,5991400.0
183e2110e,220000.0
183f2db5d,4932000.0
184134d52,12391600.0
1842d88ab,580000.0
1844dcf56,14962047.618
184514788,6383666.665999999
1847924d0,1135000.0
184ab730b,2209100.0
184ad4156,8202733.334000001
184b7559a,14820000.0
