ID,target
1ab2f782d,32000000.0
1ab455cee,13716666.666666666
1ab67f5ab,366666.6666666667
1ab8b1bb2,4913333.333333333
1ab98f180,6896666.666666667
1abad9a7c,7467619.046666667
1abd098f2,11754761.906666666
1abd22d58,1111111.1133333333
1abdf44b2,2466666.6666666665
1ac00569b,366666.6666666667
1ac1184ea,3950333.3333333335
1ac1c2572,366666.6666666667
1ac24b498,366666.6666666667
1ac32e967,520000.0
1ac341f18,6374666.666666667
1ac83b3d8,320000.0
1ac94e8a3,366666.6666666667
1ac994bc8,366666.6666666667
1acc28d4b,111500.0
1acc467ab,14100000.0
1acc4cd92,366666.6666666667
1acc908d9,8480000.0
1accfe195,4010000.0
1ace72733,6966666.666666667
1aceb1879,3400000.0
1acf5daf1,19115000.0
1ad08da8c,445333.3333333333
1ad19e2eb,7409888.886666667
1ad1edf72,2410000.0
1ad280cbb,8833333.333333334
1ad3bf69f,3800000.0
1ad531f40,5266666.666666667
1ad619a2a,4566666.666666667
1ad63eead,9266666.666666666
1ad9f1890,238666.66666666666
1adafc503,6966666.666666667
1adbc811a,366666.6666666667
1adbfd632,366666.6666666667
1add8188b,1844000.0
1ade8474e,9057777.78
1ae1fdc53,366666.6666666667
1ae54faee,366666.6666666667
1ae7b84c9,3813333.3333333335
1aea3db10,2483333.3333333335
1aeb880f5,2733333.3333333335
1aec2b697,1694533.3333333333
1aec2c846,9356666.666666666
1aef7e30e,8633333.333333334
1aefc119b,900000.0
1aefca0b3,217333.33333333334
1af06bb5d,977111.1133333333
1af0cb19f,366666.6666666667
1af0d7ad2,26666666.666666668
1af15af6a,9366666.666666666
1af1a5ad3,3566666.6666666665
1af24ba23,13666666.666666666
1af4870f3,9098666.666666666
1af5e9be4,9981666.666666666
1afa44b4f,366666.6666666667
1afc6396a,2183333.3333333335
1afdf4b7a,2518000.0
1afe74531,478333.3333333333
1affb4b11,866666.6666666666
1b0001cb7,3400000.0
1b0065b95,10455555.553333333
1b01682e2,7466666.666666667
1b033cd9f,4233228.073333333
1b0413405,11611111.113333335
1b04eba5a,366666.6666666667
1b063a69b,7922222.220000002
1b06af0cd,4966666.666666667
1b0ae3c79,6384666.666666667
1b0ae4c83,3735111.1133333333
1b0b1420c,366666.6666666667
1b0b50ed3,366666.6666666667
1b0cc0ea4,17866666.666666668
1b0d39961,3150000.0
1b0dbbc38,9617333.333333334
1b12791ef,10051333.333333334
1b1500b10,12763333.333333334
1b17aa34e,366666.6666666667
1b17c2345,366666.6666666667
1b1860903,20933333.333333332
1b1861d6e,11733333.333333334
1b1a8a4ae,366666.6666666667
1b1b11093,7600000.0
1b1c5b9f5,11000000.0
1b1ffe375,1233333.3333333333
1b23fdc6c,11112444.446666667
1b26b46ce,5368000.0
1b28a5443,366666.6666666667
1b28bf5e6,8123333.333333333
1b2c0ca6a,20066666.666666668
1b2c7d02c,8752000.0
1b2c7e0ce,442666.6666666667
1b2c92b00,667833.3333333334
1b2cca31c,4366666.666666667
1b2fbde9c,366666.6666666667
1b307a886,2400000.0
1b32c7e3c,16727333.333333334
1b330d682,366666.6666666667
1b3912285,825333.3333333334
1b3af02bf,17488888.886666667
1b3b4592f,366666.6666666667
1b3b4fba3,8417777.78
1b3d58d01,1642500.0
1b3e610c3,6866666.666666667
1b4262b8b,366666.6666666667
1b43d0070,1566666.6666666667
1b4461eb2,366666.6666666667
1b454806a,2666666.6666666665
1b477d801,4133333.3333333335
1b48da291,366666.6666666667
1b4942049,366666.6666666667
1b49b0a94,8983333.333333334
1b4b48fce,633333.3333333334
1b4ba292b,366666.6666666667
1b4c30ff6,706666.6666666666
1b4d3d652,366666.6666666667
1b4e4e30f,7602666.666666667
1b4e9a1f4,15000000.0
1b5157b6e,8216666.666666667
1b51b7951,5266666.666666667
1b51c19a2,5350000.0
1b51ed17f,2100000.0
1b53722ca,12817333.333333334
1b541d56d,1233333.3333333333
1b558ea95,3133333.3333333335
1b599cb6f,366666.6666666667
1b5c300d7,1533333.3333333333
1b5d5f2f9,13733333.333333334
1b5e8a558,4840222.22
1b5fa94ab,20000000.0
1b62fefbc,8750000.0
1b6385b57,2090000.0
1b64f9e0d,366666.6666666667
1b6613b41,8166666.666666667
1b671dc2d,7787333.333333333
1b6734440,8092666.666666667
1b679d90d,9000000.0
1b680fd78,6000000.0
1b68873c0,8188888.886666667
1b692c077,1188888.8866666667
1b699831a,366666.6666666667
1b6e1cf3d,21440000.0
1b6efb83b,11296666.666666666
1b70c1d60,366666.6666666667
1b72797f6,1218000.0
1b7309b22,2700000.0
1b743388a,14000000.0
1b7694bfe,3266666.6666666665
1b76a9183,8666666.666666666
1b780577c,5401666.666666667
1b785ef07,2133333.3333333335
1b78cb68e,366666.6666666667
1b7a3aef5,353333.3333333333
1b7bf52c3,366666.6666666667
1b7cf99ef,10011111.113333333
1b7d1ef8d,11600000.0
1b7e5d5ca,8200000.0
1b7f68fde,366666.6666666667
1b80059f3,7266666.666666667
1b80c01c7,366666.6666666667
1b81acc9c,2816666.6666666665
1b821199e,334666.6666666667
1b84ae735,8070000.0
1b89745df,9917555.56
1b8a2b243,5733333.333333333
1b8cfa3c0,6683333.333333333
1b90934f9,17222222.22666667
1b91e756d,396000.0
1b9324af6,4900000.0
1b93b2dbb,1542000.0
1b94b468d,2425666.6666666665
1b95dd067,1321666.6666666667
1b960a94a,7666666.666666667
1b9614700,829333.3333333334
1b987fae9,14222222.219999999
1b996bc5e,26666666.666666668
1b997dba7,366666.6666666667
1b998cd4c,366666.6666666667
1b9a04738,5554000.0
1b9aab949,312666.6666666667
1b9dd63dc,366666.6666666667
1b9e4bbdf,11990476.193333333
1b9edb04b,1966666.6666666667
1ba1d2a3c,633333.3333333334
1ba31addd,8791666.666666666
1ba5c55f0,1560000.0
1ba614d9c,956666.6666666666
1ba855e42,366666.6666666667
1ba8a4172,8566666.666666666
1ba8c1a8a,554555.5533333333
1baa894a5,8341666.666666667
1baaef00c,197259.26
1bb0cd510,7200000.0
1bb15e48a,366666.6666666667
1bb4f87b4,366666.6666666667
1bb513d9b,413333.3333333333
1bb542eba,366666.6666666667
1bb81db04,366666.6666666667
1bb89b0c2,31111111.113333333
1bb8b1a32,366666.6666666667
1bbae31b0,10200000.0
1bbd8052a,382666.6666666667
1bbdfbd7f,1135000.0
1bbe24234,311111.11333333334
1bbee74cf,366666.6666666667
1bbf71cc4,2800000.0
1bc07fd34,11171333.333333334
1bc324bc1,366666.6666666667
1bc3be00e,3480000.0
1bc494fc2,7450000.0
1bcb2fda4,2726666.6666666665
1bd318c79,6421777.78
1bd4f54bf,25500000.0
1bd51902e,13536666.666666666
1bd5d8f62,12080000.0
1bd777831,366666.6666666667
1bd9a1012,6466666.666666667
1bda140c3,2761904.76
1bdbbba02,3146666.6666666665
1be5bc2a6,8666666.666666666
1be6efd83,366666.6666666667
1beb2d2b4,11617000.0
1beb342ea,366666.6666666667
1beca5553,4800000.0
1bee10784,400000.0
1beeee9e1,5933333.333333333
1beef95be,11196000.0
1bf07f197,7824000.0
1bf2be7cc,2400000.0
1bf33f88c,2666666.6666666665
1bf4abc46,4588888.886666667
1bf663580,388888.88666666666
1bf8782b4,366666.6666666667
1bfb1cbd5,8333333.333333333
1bfb6fd81,14516666.666666666
1bfcbc9ea,4143333.3333333335
1bfd68db3,8026666.666666667
1bfe8546a,756000.0
1bff4dd67,366666.6666666667
1c0070220,6300000.0
1c019e6dc,366666.6666666667
1c0217fe0,10666666.666666666
1c025bd3a,2673500.0
1c02fe213,6400000.0
1c0415e60,15900000.0
1c055e07d,20133333.333333332
1c05613bb,366666.6666666667
1c0747d14,15333333.333333334
1c085d1c1,2133333.3333333335
1c094e87d,1411666.6666666667
1c0ab78a5,900000.0
1c0e23b63,1702222.22
1c0ea1d2f,5333333.333333333
1c0f138df,866666.6666666666
1c1391d8b,3677666.6666666665
1c13af6a1,366666.6666666667
1c1735bc3,25600000.0
1c17673ae,14000000.0
1c17fd3ee,15992222.219999999
1c1850de2,8016266.666666667
1c1967f0e,1066666.6666666667
1c1f429e8,856666.6666666666
1c2355280,7829333.333333333
1c23fdfe1,278000.0
1c248f586,5769619.046666667
1c24a4635,2933333.3333333335
1c281da87,10432222.226666667
1c295675b,9038488.886666667
1c2965b35,366666.6666666667
1c2ba069d,5166666.666666667
1c2d5006c,12666666.666666666
1c2d630e2,4546888.886666667
1c2f42812,495333.3333333333
1c3000f54,5807333.333333333
1c33fee53,3596666.6666666665
1c353b43b,526666.6666666666
1c35695be,9316666.666666666
1c362c220,366666.6666666667
1c365db80,9088444.446666667
1c368c768,1083333.3333333333
1c380a518,366666.6666666667
1c3876168,2800000.0
1c3a801c6,8900000.0
1c3c94ad2,16000000.0
1c3f05518,17666666.666666668
1c3f4aa9d,12000000.0
1c3f924c3,100000.0
1c4166004,18122222.22
1c41c87f9,366666.6666666667
1c43771a8,366666.6666666667
1c43c0391,1566666.6666666667
1c4703ce6,9888888.886666667
1c47362b2,17177777.78
1c47e8366,7133333.333333333
1c4c2d4f0,10011333.333333334
1c4c8798e,14174074.073333332
1c4cad0f5,8000000.0
1c4d50048,366666.6666666667
1c4da90aa,4666666.666666667
1c4dddd45,329333.3333333333
1c500457f,5480000.0
1c52a75ad,271111.11333333334
1c535ce2e,966666.6666666666
1c5493c66,366666.6666666667
1c553961e,1685925.9266666668
1c564daca,366666.6666666667
1c56bf7cb,2266666.6666666665
1c576e0c3,1000000.0
1c5ddb4ae,742380.9533333333
1c5df04ae,1084000.0
1c6009ea0,366666.6666666667
1c60f7f19,12408666.666666666
1c6163ff8,933333.3333333334
1c62f034b,6802000.0
1c633bd59,6300000.0
1c63aeef2,933333.3333333334
1c656dcb5,5433333.333333333
1c65d197c,2466666.6666666665
1c681404a,3777777.78
1c69c83d2,10097777.78
1c6a701fa,348000.0
1c6c6ab38,366666.6666666667
1c6db4677,5622222.22
1c6ddecbd,4266666.666666667
1c6fc29c6,310000.0
1c6fd9951,383333.3333333333
1c70292db,6826000.0
1c7161cb0,2200000.0
1c724191d,6324444.446666666
1c73fbc93,14376666.666666666
1c744c834,15685777.780000001
1c754d95f,8333333.333333333
1c7565924,1260000.0
1c75f6e0b,4322222.22
1c7778443,2933333.3333333335
1c7836621,23000000.0
1c7b6790a,366666.6666666667
1c7ba04fb,7300000.0
1c7c3acb8,1133333.3333333333
1c7c6e640,366666.6666666667
1c7c92e8e,3900000.0
1c7dd8f03,4000000.0
1c7e2f6be,4713333.333333333
1c7eb99b4,833333.3333333334
1c8084b88,15400000.0
1c80c6479,2214666.6666666665
1c833e7ae,9433333.333333334
1c83f4d49,246666.66666666666
1c840e1a3,16858333.333333332
1c85eda67,3181200.0
1c8631724,366666.6666666667
1c8ae570f,366666.6666666667
1c8d3348c,3133777.78
1c8d8e5f9,8000000.0
1c8e40b72,3348333.3333333335
1c8f6eb47,1409111.1133333333
1c90144e0,4600000.0
1c90cff0c,278000.0
1c91639d9,366666.6666666667
1c9257b3d,366666.6666666667
1c92d37b3,966666.6666666666
1c94d9750,7300000.0
1c971dea0,7666666.666666667
1c97b21fa,366666.6666666667
1c98478a1,6718666.666666667
1c9d83712,3416666.6666666665
1ca1866f9,8447000.0
1ca1ec80d,10840000.0
1ca58839e,10333333.333333334
1caa4640e,1683333.3333333333
1caa7febd,633333.3333333334
1caa8739d,366666.6666666667
1caa926ae,366666.6666666667
1cab43917,366666.6666666667
1cac566d4,7466666.666666667
1cac8d691,5022222.22
1cae71101,13410000.0
1caf48099,366666.6666666667
1cafc9efc,30000000.0
1cb08ad59,760000.0
1cb0e8bef,366666.6666666667
1cb141205,366666.6666666667
1cb1685c4,11212000.0
1cb2217c6,13633333.333333334
1cb226828,6466666.666666667
1cb4d519f,1683333.3333333333
1cb4fd4c2,8666666.666666666
1cb62b8d9,366666.6666666667
1cb6f4df8,20378000.0
1cb74efe7,4900000.0
1cb933542,35000000.0
1cbb2748c,366666.6666666667
1cbb3baf4,11000000.0
1cbc256e0,13208333.333333334
1cbdf0cd2,7254000.0
1cbe70ab5,11333333.333333334
1cbe8e0e4,646666.6666666666
1cbfb51f0,1533333.3333333333
1cc0155bf,7300000.0
1cc1b2242,334666.6666666667
1cc2f4088,466666.6666666667
1cc7adaf9,9180000.0
1cc7d5853,20666666.666666668
1cc7e2b32,4073333.3333333335
1cc926e11,5200000.0
1cca5c5a3,764944.4466666667
1cca85da2,366666.6666666667
1ccb2f37c,268666.6666666667
1ccb59f97,426666.6666666667
1ccb61941,366666.6666666667
1ccd063fd,12000000.0
1ccf4d5be,4333333.333333333
1cd29df7c,573333.3333333334
1cd4be280,8191666.666666667
1cd64d2f4,12000000.0
1cd757cd4,366666.6666666667
1cd828a90,12333333.333333334
1cd922873,10333333.333333334
1cd95ec15,2266666.6666666665
1cde452e1,21000000.0
1cde5de5e,7466666.666666667
1ce0bbb72,14669666.666666666
1ce1abb0d,3000000.0
1ce2507e0,366666.6666666667
1ce283d72,1133333.3333333333
1ce42fa2f,833333.3333333334
1ce5270a6,9100000.0
1ce718f88,9302000.0
1ce722219,11000000.0
1cea2c138,366666.6666666667
1cebe15cf,560000.0
1cec76e5a,1766666.6666666667
1ced1d198,6200000.0
1ceda6fe7,2000000.0
1cf07e457,12072000.0
1cf09be4e,616666.6666666666
1cf0c7655,366666.6666666667
1cf17eace,366666.6666666667
1cf4c5b45,17000000.0
1cf4ff97e,13525000.0
1cf51c90f,366666.6666666667
1cf5fcfe4,7075000.0
1cf7330c9,337666.6666666667
1cfca2af0,18249333.333333332
1cfdbb5f4,1000000.0
1cfe4e4de,6866666.666666667
1cffd12e8,5266444.446666666
1d00ea402,8800000.0
1d01bf70f,892000.0
1d040fc7b,2200000.0
1d06a70a1,1559000.0
1d0b0dc63,8352444.446666666
1d0b6ec7e,16844444.44666667
1d0c9bc41,11666666.666666666
1d0d145ab,6800000.0
1d0d38b5d,344666.6666666667
1d0d9a219,6933333.333333333
1d0e6c2e0,8755555.553333333
1d10975cc,6350000.0
1d10c2e06,366666.6666666667
1d10cc52f,8166666.666666667
1d11ad988,8833333.333333334
1d138ad0c,6313333.333333333
1d147fe53,4353333.333333333
1d15de4a1,6166666.666666667
1d19841c4,366666.6666666667
1d1a9752d,10380000.0
1d1b22fa7,4035333.3333333335
1d1c5356f,366666.6666666667
1d1cb8fe9,4093333.3333333335
1d1cca200,12366666.666666666
1d1e8bb28,266666.6666666667
1d1f9160d,3350000.0
1d20a1366,6000000.0
1d2216465,12567619.046666667
1d2495e20,5084444.446666666
1d2572624,366666.6666666667
1d25d463d,366666.6666666667
1d26a6ec6,3376666.6666666665
1d29a744c,12122222.219999999
1d2a0bc94,366666.6666666667
1d2a16018,473333.3333333333
1d2a38110,15666666.666666666
1d30d400d,3366666.6666666665
1d3394c77,27352444.44666667
1d339ccb3,13332492.066666668
1d33f0905,925916.6666666666
1d3402ac3,366666.6666666667
1d34bacb1,9916666.666666666
1d355d396,866666.6666666666
1d39a8133,18666666.666666668
1d3bb5a8a,366666.6666666667
1d3d2b8ef,18266666.666666668
1d3d6c61a,2533333.3333333335
1d3dce436,702000.0
1d3e4e71f,366666.6666666667
1d3e776ab,2700000.0
1d3fe5a78,9400000.0
1d405b071,21224166.666666668
1d412ebe8,366666.6666666667
1d422d9fb,4111666.6666666665
1d4289baf,2500000.0
1d454cd63,7000000.0
1d46ec85f,1733333.3333333333
1d4af3546,366666.6666666667
1d4b1d8f6,13466666.666666666
1d4dcc529,366666.6666666667
1d4ddd5ad,14633333.333333334
1d4ec52d3,15600000.0
1d4f2e245,11000000.0
1d4ff759a,366666.6666666667
1d5187852,366666.6666666667
1d52b7d80,5773333.333333333
1d540e42c,3366666.6666666665
1d54707e4,14551666.666666666
1d54b495d,294000.0
1d5739802,860000.0
1d57aa770,7748333.333333333
1d58c8d40,4061666.6666666665
1d5a217ab,748666.6666666666
1d5a32862,7783333.333333333
1d5b90494,946666.6666666666
1d5c31663,1233333.3333333333
1d5da272c,1942857.14
1d5e2ddd0,16000000.0
1d5eac727,366666.6666666667
1d6154c4e,366666.6666666667
1d67041b6,7900000.0
1d6769698,4066666.6666666665
1d678cd4c,366666.6666666667
1d67eb2c6,14500000.0
1d68069b5,1991666.6666666667
1d6885d62,10903000.0
1d699306c,366666.6666666667
1d6a0d5f1,14000000.0
1d6bd0b1d,433333.3333333333
1d6d48f0e,2966666.6666666665
1d6d85704,366666.6666666667
1d6e3aaf1,15946666.666666666
1d70431d4,10485333.333333334
1d7158cc9,1922222.22
1d75d99ed,2066666.6666666667
1d7810571,366666.6666666667
1d787fb16,15490000.0
1d79779c3,366666.6666666667
1d7a264d5,300000.0
1d7a3d0d7,11133333.333333334
1d7c4267c,3500000.0
1d7df9ea5,366666.6666666667
1d815be2c,18406222.22
1d81fa868,366666.6666666667
1d8216b4b,15500000.0
1d82170ae,1363333.3333333333
1d821e8a7,421333.3333333333
1d85d9e3d,366666.6666666667
1d868db32,1333333.3333333333
1d8726573,15587333.333333334
1d8823b8e,2143000.0
1d88d6b4a,17103333.333333332
1d8bca661,18185777.78
1d8ef04f0,110666.66666666667
1d8f1adbd,966666.6666666666
1d90611bc,366666.6666666667
1d910542b,4887333.333333333
1d91fd91c,15106666.666666666
1d927eb4a,7033333.333333333
1d9299123,16038666.666666666
1d93466ee,6866666.666666667
1d93e87ad,12111111.113333335
1d955c95b,6174444.446666666
1d975188a,7223000.0
1d97980f6,366666.6666666667
1d97de7bb,366666.6666666667
1d99d9102,15666666.666666666
1d9a7d94d,10666666.666666666
1d9ba2e7d,2888888.8866666667
1d9bf884b,366666.6666666667
1d9cb2605,633333.3333333334
1d9df5e64,366666.6666666667
1d9dfe4df,366666.6666666667
1d9fc3c4d,4783333.333333333
1da0fb620,2533333.3333333335
1da1f7839,2302222.22
1da6000a2,691333.3333333334
1da65847d,7577777.78
1daa28403,1383333.3333333333
1dabb532b,1026000.0
1dac66db3,1800000.0
1dacbead6,366666.6666666667
1dadf2f3f,366666.6666666667
1daed9d2b,7000000.0
1daf4d880,366666.6666666667
1db48b6bc,286666.6666666667
1db51e6bc,9400000.0
1db57d5c4,4333333.333333333
1db66078c,13133333.333333334
1db6f868f,1516666.6666666667
1db7dc0da,17333333.333333332
1dbb05ab9,366666.6666666667
1dbb61f6e,3600000.0
1dbb73840,5733333.333333333
1dbf85b43,1909333.3333333333
1dc138922,2800000.0
1dc370ce5,3036666.6666666665
1dc37b2db,2688333.3333333335
1dc54e883,26517333.333333332
1dc57002f,13733333.333333334
1dc5dd724,36000000.0
1dc5f818b,4733333.333333333
1dc7c2566,32666666.666666668
1dc9e6d29,484000.0
1dcab7ed7,833333.3333333334
1dcb2da45,300000.0
1dcb8d340,3026666.6666666665
1dcbc465e,366666.6666666667
1dcbd3693,366666.6666666667
1dcbf4074,366666.6666666667
1dcf40c5f,11727333.333333334
1dcfa0925,8633333.333333334
1dd05417c,6900000.0
1dd0df6b3,6933333.333333333
1dd13fabe,4000000.0
1dd22fd02,14694888.893333333
1dd4728b7,234333.33333333334
1dd4768ec,6966666.666666667
1dd64724e,8776666.666666666
1dd6f26a7,12666666.666666666
1dd8c463b,1752666.6666666667
1dd9c27a6,366666.6666666667
1ddd31062,1350000.0
1ddd5ab06,876190.4733333333
1de0f9d54,1200000.0
1de22ceb8,3533333.3333333335
1de231ac5,5796285.713333334
1de973d36,653333.3333333334
1deb75b7d,13466666.666666666
1dec208c6,426666.6666666667
1dedaf4ec,6782222.22
1dedc8d71,2457333.3333333335
1dee2a7d6,7933333.333333333
1def4f616,8600000.0
1deff2092,10133333.333333334
1df31a3ae,110000.0
1df3b5260,10333333.333333334
1df42cfd5,366666.6666666667
1df564b43,4455733.333333333
1dfa2b8e5,222500.0
1dfad6e69,366666.6666666667
1dfc8528d,366666.6666666667
1dfcf48df,8426074.073333332
1e0116bf8,7254000.0
1e02ac3c2,2933333.3333333335
1e02bba9f,366666.6666666667
1e04787ee,6333333.333333333
1e04f4ef0,11245396.826666668
1e0fbe7b2,13259644.446666667
1e0fd7bc2,946666.6666666666
1e104f0cc,366666.6666666667
1e1143eb3,4829333.333333333
1e1377522,7866666.666666667
1e137e3bb,8033666.666666667
1e14d5638,12026666.666666666
1e1571f18,2000000.0
1e1622233,4066666.6666666665
1e189491e,366666.6666666667
1e197c932,900000.0
1e19f9e92,3633333.3333333335
1e1a0d152,366666.6666666667
1e1af526d,15066666.666666666
1e1bd5316,1533333.3333333333
1e1e60a32,28333333.333333332
1e1e8a2cb,12168666.666666666
1e1ebfb4c,12717333.333333334
1e1fd2ff0,9540000.0
1e1fed1e7,10300000.0
1e20b981d,5466666.666666667
1e20df66e,7373333.333333333
1e226ee7d,366666.6666666667
1e245038b,11333333.333333334
1e2488956,366666.6666666667
1e2539360,1200000.0
1e294df1f,764444.4466666667
1e2a1e2f2,6313333.333333333
1e2a70b50,366666.6666666667
1e2bba26c,1533333.3333333333
1e2dc425a,5600952.38
1e2de6dad,366666.6666666667
1e30bd439,366666.6666666667
1e32e777a,366666.6666666667
1e33a6e0a,7360000.0
1e37f6f48,366666.6666666667
1e39cf6f4,366666.6666666667
1e39fe19b,366666.6666666667
1e3a6a8a1,1833333.3333333333
1e3fd9828,12000000.0
1e4039294,366666.6666666667
1e409455f,500000.0
1e410031d,9733333.333333334
1e4122c1a,5777777.78
1e421a268,9266666.666666666
1e44a3e94,3060000.0
1e452ae03,2311666.6666666665
1e4595c4f,9000000.0
1e45bdf4d,366666.6666666667
1e4825e3b,2833333.3333333335
1e49177aa,366666.6666666667
1e4c6242a,8666666.666666666
1e4ccdec8,366666.6666666667
1e4fbe6bc,577333.3333333334
1e506db40,366666.6666666667
1e5605716,15913777.780000001
1e56536f7,1566000.0
1e5895031,366666.6666666667
1e5be0276,568333.3333333334
1e60e8fcd,15566666.666666666
1e610c2a2,3800000.0
1e61cde18,10073333.333333334
1e63bfc2a,2686777.78
1e6597d64,10066666.666666666
1e65e0b73,4033333.3333333335
1e6680cff,5376000.0
1e67285c6,12133333.333333334
1e6c0407a,10323000.0
1e6d16dd0,12200000.0
1e6d9319e,366666.6666666667
1e6e4d9c3,3521666.6666666665
1e6e61eca,10166666.666666666
1e6f85a4f,1466666.6666666667
1e6fc48b5,5666666.666666667
1e7162002,366666.6666666667
1e7177239,543333.3333333334
