ID,target
4cbec525b,25180000.0
4cbf69139,4985000.0
4cbfc1d8f,2820666.666
4cc05f757,1860000.0
4cc19efbe,409350.0
4cc34be0d,3619200.0
4cc3b3d01,2161720.0
4cc816519,340000.0
4cc95a7ef,7142619.048
4ccb3d5c1,10533666.666
4ccb870c4,340000.0
4ccc39874,6907533.334000001
4ccd4fe6a,340000.0
4ccdd50ff,850000.0
4ccfcc9c2,1683600.0
4cd089065,784714.284
4cd0c22f5,1042000.0
4cd3e866e,12119066.666
4cd81698f,17304000.0
4cdb54fea,8380000.0
4cdc141fb,3615700.0
4cdc4ac3b,2662333.334
4cdf26893,14245000.0
4cdfc3ec7,5875750.0
4ce0020e2,6578000.0
4ce0a58c6,340000.0
4ce1a15c5,1238600.0
4ce21b686,15866720.0
4ce274fa6,410000.0
4ce28ef49,3657350.0
4ce2b356d,460000.0
4ce673c12,340000.0
4ce6dc9ef,340000.0
4ce7d5e1c,3605200.0
4ce8eb218,2841000.0
4ce915c33,488700.0
4cec42f39,17786161.904000003
4cecdd8ba,2706183.332
4cee28a19,5446666.665999999
4cf1a4a33,3639000.0
4cf5b495c,11223000.0
4cf5f36f0,11296600.0
4cf6c8ba6,340000.0
4cfa061b1,1500000.0
4cfc511eb,340000.0
4d0044333,8460000.0
4d03931f1,340000.0
4d093ec62,9408366.666
4d0a20818,2972300.0
4d0aa74b0,8847600.0
4d0da0e2e,3249204.762
4d0ecbc29,282033.334
4d0ee19bb,5124700.0
4d0f8da11,5800000.0
4d10d43df,2455200.0
4d11586b2,2310000.0
4d11ae871,10863666.666
4d11e55a8,7492000.0
4d150878d,11035200.0
4d1737401,2752800.0
4d182e16f,2007333.334
4d1872b48,22700000.0
4d18c0167,10904000.0
4d1a67830,6933200.0
4d1b19aac,9405000.0
4d1b379c4,7105666.665999999
4d1c7128b,4192000.0
4d212b93b,1903544.0
4d228d9bc,21313000.0
4d22ee605,340000.0
4d29e2089,590000.0
4d29f3464,2552000.0
4d2d4e436,6401666.665999999
4d2e04394,5575800.0
4d2e04b01,340000.0
4d2e46cb1,4775066.665999999
4d3088c6c,340000.0
4d31112ec,650000.0
4d329e9f3,340000.0
4d32ba711,663800.0
4d3621c73,340000.0
4d36981b1,7300000.0
4d380ece0,689600.0
4d3814705,340000.0
4d38e5b3f,8863500.0
4d3b8c546,4817750.0
4d3c400ad,3647866.6659999997
4d3c991d9,5410333.334000001
4d3cb34bd,6754000.0
4d3ddc7a7,225800.0
4d3e9efb5,805600.002
4d413495b,12792000.0
4d417f3b8,1605000.0
4d436fa28,670000.0
4d477577d,19080000.0
4d48bf604,9520000.0
4d4a00603,2114200.0
4d4a60853,375000.0
4d4aed122,7150000.0
4d4beed95,4270000.0
4d4d41d74,340000.0
4d4dc85ce,340000.0
4d5064c8e,16259000.0
4d5603f4c,1874200.0
4d56f6f2c,1787000.0
4d571ca02,19418000.0
4d5743b26,12864466.668000001
4d57ce06e,3744333.3340000003
4d59f48f0,520000.0
4d5b24401,9400300.0
4d5ff6d6a,2351666.668
4d6042b33,14557922.222
4d605c86a,4682672.222
4d6190463,562700.0
4d61a3f7c,11675666.668000001
4d6396042,6820000.0
4d643ef3f,5530000.0
4d662c680,5230000.0
4d67ae923,340000.0
4d6870ea2,6579600.0
4d69ae77b,3920000.0
4d69ffc4d,10194000.0
4d6b1d56b,924285.714
4d6f7446d,396000.0
4d7252804,340000.0
4d73020a8,11180000.0
4d74856eb,7877201.647999999
4d7564343,6183000.0
4d758f1a6,455200.0
4d7a85d28,12343200.0
4d7d67530,4351100.0
4d8198589,3910800.0
4d83fba89,7450000.0
4d869bccf,340000.0
4d8b8969d,1870000.0
4d90c38c1,1786666.666
4d963554e,5058866.665999999
4d9712618,6970815.790000001
4d989325b,780000.0
4d99d67ad,6381440.0
4d9a4fe0e,2718000.0
4d9e0d4d2,3633200.0
4d9f42e53,9580000.0
4da0455d4,6693500.0
4da0ab9a7,1736750.0
4da16d443,4480000.0
4da32fade,7862000.0
4da594a83,340000.0
4da5a3ffd,1185500.0
4da62265b,1320000.0
4da681cf5,393000.0
4da6e71a3,2555000.0
4da790111,10139216.666
4da8bc4c8,340000.0
4da9d484f,6170600.0
4daa3065f,10609850.0
4daba3363,14421347.62
4dadc8b55,4895000.0
4daed47e9,9293019.048
4db0b5c8c,3367744.4439999997
4db0efb3e,340000.0
4db215e28,415114.286
4db27b1ec,340000.0
4db623918,340000.0
4db7fe6cd,1670000.0
4dbd53e25,1880000.0
4dbfb7874,1509000.0
4dc219e5b,8321500.0
4dc2d79b0,2320000.0
4dc327124,6869600.0
4dc42614b,340000.0
4dc53832c,10856666.666
4dc6a69f6,340000.0
4dc8f637a,8457920.0
4dc921800,1610000.0
4dcdc36b2,6822000.0
4dd083aa2,8493866.666
4dd0e26f1,340000.0
4dd2ca00c,428566.66799999995
4dd333729,10820666.666
4dd7ee94c,4153000.0
4dd8c5976,746800.0
4ddafb93e,9820000.0
4ddc2b95c,9856350.0
4ddc8c887,9390000.0
4ddf4fb05,350000.0
4de22d3c9,5242120.0
4de294b84,1786666.668
4de334afb,3241400.0
4de5355d6,6270000.0
4de56dda2,803333.334
4de5c8e23,1652000.0
4de746229,669000.0
4de832345,30791590.476
4dea7b718,5326000.0
4deaa9e81,4636000.0
4deaba088,4696580.0
4dead0199,8969000.0
4debedadf,4735000.0
4def588f2,7920000.0
4df0b710a,8384800.0
4df1fc165,10742000.0
4dfa81a07,2497280.0
4dfb778b0,5499200.0
4dfb99927,2110000.0
4dfbb61c0,8929600.0
4dfe7d1e6,8842266.668000001
4dff763b0,860000.0
4e001589d,12260600.0
4e06e6cd7,8551100.0
4e07447ca,9881600.0
4e0760b8f,6187800.0
4e07cf4d2,16025840.0
4e09d03fe,19127412.5
4e0a65be1,6191333.334000001
4e0b64271,12360533.334
4e0b90f56,340000.0
4e0c4273c,9208666.666
4e0e62e82,8524333.334
4e1126e43,9582000.0
4e1197ce5,324000.0
4e1339031,1170000.0
4e136d1c2,1000000.0
4e13cc247,14644700.0
4e1598cd8,1585400.0
4e15c8005,340000.0
4e1a64107,800233.334
4e1a856e2,1107500.0
4e1a9feb8,2382600.0
4e1c1865f,1277600.0
4e1c56dc0,4873400.0
4e1c7e61e,27037400.0
4e1d3eb7e,340000.0
4e1dbddc7,7430000.0
4e1dc1716,4254466.665999999
4e1e9dc45,5703500.0
4e1fe1d4f,8112733.334000001
4e1ff4e28,1931833.334
4e206d6ec,8418466.666
4e240300c,1310000.0
4e24496f7,2778400.002
4e24e1906,3711885.714
4e2709e88,4709000.0
4e278d2f7,340000.0
4e2b5d6ca,5870000.0
4e2d39805,2795400.0
4e2ee3d83,13385400.0
4e31fdeab,6740000.0
4e347fa32,7613300.0
4e35025c1,1606000.0
4e35b5e79,385000.0
4e38c351f,5277250.0
4e3adce35,1629000.0
4e3b6bd76,1038800.0
4e3bae8db,1366720.0
4e3beeb2c,11570000.0
4e3cd79ed,387000.0
4e3dbbb88,6280000.0
4e41517d2,17052876.189999998
4e420997c,340000.0
4e453d51f,456400.0
4e456fb81,14651800.0
4e4699621,340000.0
4e485a1f6,5463474.286
4e49f729f,8027200.0
4e4c09242,460000.0
4e4dc1382,405000.0
4e4fc5b42,2525266.666
4e51928ff,7067200.0
4e5305473,13691900.0
4e537d5a1,7546000.0
4e545c3d2,700000.0
4e563513b,2601333.334
4e566bcda,3784400.0
4e573ad67,14084000.0
4e57b572b,286933.334
4e5a22ed2,410000.0
4e5b2b260,5618533.334000001
4e5bad42d,340000.0
4e5ed162e,617666.666
4e5ef4fa5,9281733.334
4e61ecd81,10016266.666
4e6354cb1,513333.334
4e64e0b2a,9230000.0
4e6605799,2221666.666
4e6649c2c,12692833.334
4e68f0a61,1616266.666
4e6d547c4,928300.0
4e6e41fce,12800000.0
4e6f7fbfe,340000.0
4e70af72b,2667000.0
4e71961da,2320000.0
4e71fc37c,11798666.666
4e73fb2d7,13855833.334
4e75e7ece,1741500.0
4e760102b,8956714.286
4e783121d,1533900.0
4e79a1630,4553200.0
4e79e7894,340000.0
4e7aad033,7094066.665999999
4e7b2aef8,9263333.334
4e7de6317,8782733.334
4e7f4c216,2459866.666
4e808d4ec,340000.0
4e8141e51,5355400.0
4e83b2f4a,3393300.0
4e841a7f6,3516920.0
4e841af6f,5711833.334000001
4e85e044e,12506783.331999999
4e876db08,10506956.408
4e897a813,9049800.0
4e8c4492c,1460000.0
4e8e8d82d,3015000.0
4e8eed072,6424000.0
4e901e260,1400000.0
4e9177528,633600.0
4e91ee7a4,8074000.0
4e92fa6dc,340000.0
4e93e2639,1226000.0
4e945ff90,6612583.332
4e95e1492,12447140.0
4e96615f4,10168133.334
4e971a15d,720000.0
4e9a64389,8890000.0
4e9a95248,1600000.0
4e9b03d93,139833.33399999997
4e9bac402,2540000.0
4e9db20dd,1970266.666
4e9f6f56b,6254000.0
4ea0c9b81,4226733.334000001
4ea3e3b8c,330600.0
4ea41de7d,5795000.0
4ea64f8eb,8852000.0
4ea766b08,4725000.0
4ea93d995,23676366.666
4ea9a3552,340000.0
4ea9dd41b,2478866.666
4eac41a4a,15201545.238
4eac6d477,13032000.0
4ead867bb,507400.0
4eadbddb7,2635616.666
4eb140e91,4352000.0
4eb144bdc,7250000.0
4eb192490,512800.0
4eb2f75b8,1362000.0
4eb413a6d,9817885.714
4eb4752c2,340000.0
4eb4e4251,4774100.0
4eb5a8a15,340000.0
4eb6bb262,263000.0
4eb896d1d,2323333.334
4ebbc76b2,13460228.572
4ebbff98b,11843719.048
4ebc54a1d,3608600.0
4ebca0df2,930300.0
4ebd5add5,3137600.0
4ebd69825,2087000.0
4ebd76b9b,760000.0
4ebf7dace,340000.0
4ebf8ee2b,11028840.0
4ec045b11,340000.0
4ec13b88d,7220000.0
4ec7e1017,3817250.0
4ec841e8b,600000.0
4ecbd1ffa,5397000.0
4eccb12d6,7508000.0
4ecebda5b,340000.0
4ed0db25f,1192000.0
4ed138ed2,340000.0
4ed2d4d1d,7706500.0
4ed34f74d,2043000.0
4ed3c6f32,340000.0
4ed46a369,517666.666
4ed4ab638,3948000.0
4ed52ce8a,1383000.0
4ed67f1a4,1846000.0
4ed6a8ceb,635200.0
4ed758db7,2225000.0
4ed760ac7,1788966.666
4ed7d7b42,2913800.0
4ed8d9464,9440300.0
4ed939bcb,340000.0
4ed9dce48,18160000.0
4edb7fa54,750000.0
4edde6910,4742000.0
4edee3fb6,20443000.0
4edfd1763,8642000.0
4ee05ec92,18390766.668
4ee0aa721,365400.0
4ee22b379,390000.0
4ee250dfc,13068966.666
4ee3ca4b3,3165700.0
4ee3fabeb,9635306.666
4ee4bfb54,14031700.0
4ee4c24e2,5173000.0
4ee765132,6060600.0
4ee7fd2ff,340000.0
4ee9e7f54,8540000.0
4eea52233,340000.0
4eee03d1c,7355666.665999999
4ef2a6f36,340000.0
4ef595971,14307000.0
4ef625b74,11794800.0
4ef8b04ef,7759000.0
4ef8b94f1,1405500.0
4ef99cb69,738960.0
4efa1c284,7544880.0
4efbf5a9d,6428000.0
4efc58315,340000.0
4efd47d0f,13200000.0
4eff36aca,3220000.0
4f00979c3,915033.334
4f037a427,1960233.334
4f0392a4e,3208566.666
4f039e076,12034999.998
4f05c340a,5880900.0
4f06efc9b,1127500.0
4f075d633,4426600.0
4f07c9f39,1370300.0
4f0919147,7673333.334000001
4f0b08d1f,20766666.666
4f0efc0bb,3366800.0
4f113761e,4954000.0
4f1175e8d,6265342.858
4f12f2cf7,4394300.0
4f1374dc3,10977200.0
4f15564b1,15679700.0
4f15cbc0b,1190000.0
4f15f742f,9544400.0
4f19a7506,13139600.0
4f19f99b1,770000.0
4f1b3e79b,5916000.0
4f1b9c739,6599800.0
4f1daf912,4906600.0
4f1dff4ec,1277000.0
4f1e85762,331000.0
4f1ee5335,6292500.0
4f1f8e096,6422809.524
4f2129b88,5424666.665999999
4f2202c67,2870250.0
4f2322bbe,16951800.0
4f2493a45,7898400.0
4f261baf2,4959000.0
4f266a335,4740000.0
4f2729c12,340000.0
4f276490a,1247500.0
4f2b022a4,4676666.665999999
4f2b2f0f5,340000.0
4f2bdbfd7,3574000.0
4f3169945,1327000.0
4f31ce1d2,4280799.998000001
4f33000ff,1819400.0
4f333ae1e,2176666.666
4f3369358,6030966.665999999
4f34afb87,10384000.0
4f39cdf45,5559100.0
4f39e8418,8750300.0
4f3b45bda,2214000.0
4f3c237ea,3072933.334
4f3d0a079,3982000.0
4f3d67433,6960400.0
4f3d9f528,6950000.0
4f3efff3d,21060000.0
4f4029081,789000.0
4f41cf0f8,10062000.0
4f42bbbb0,8496040.0
4f4337953,2998666.666
4f447e65d,340000.0
4f45a209f,340000.0
4f46c8297,10683133.334
4f470d8a8,15488666.666
4f47c105e,15288185.713999998
4f4db8bfc,7485066.665999999
4f4dedf1d,7382733.3319999995
4f4f65c4e,4071733.3340000003
4f500381c,3040266.668
4f51a0d8c,8877000.0
4f52273f0,340000.0
4f533e0c3,10634333.334
4f538890d,4701400.0
4f54cf40d,1687000.0
4f556d977,9638733.334
4f5589e65,10551866.666
4f55d3601,698000.0
4f581499c,11729368.422
4f5af2700,13176700.0
4f5c5eea3,10480902.564
4f5c8ddc1,3927880.0
4f5f2706d,340000.0
4f5fa7b0b,1432000.0
4f604b80e,11415000.0
4f614522d,5949800.0
4f62e3546,340000.0
4f633d5d3,340000.0
4f63d3cdf,9310933.334
4f65aea14,9683000.0
4f67bd5b3,719000.0
4f685398b,26300000.0
4f6abd242,916000.0
4f6df0b0e,7090533.334000001
4f6fe4dc0,7261200.0
4f70485de,340000.0
4f71cf83b,340000.0
4f7278d97,6176666.665999999
4f72c2ed0,4115565.714
4f731bdc2,720000.0
4f744b240,4768066.665999999
4f7a8a3fc,640000.0
4f7db871c,15225400.0
4f7f764a9,4612800.0
4f7fc919a,11352000.0
4f7ff6d75,1360200.0
4f8381e5a,2972200.0
4f84c84ef,2960000.0
4f85c92df,6110000.0
4f8871fa6,5573000.0
4f887869f,131050.0
4f8958062,1846600.0
4f895a9fe,20730285.713999998
4f8980164,340000.0
4f8af266f,2499000.0
4f8b78f75,12653120.0
4f8d621d3,3981466.6659999997
4f8db38d3,6103000.0
4f8e4b216,370400.0
4f9064f9a,1974700.0
4f90af693,7005000.0
4f9170dd3,339000.0
4f92733e8,9744666.666
4f932305d,3402000.0
4f9483e14,12447833.334
4f97ced91,3988000.0
4f97f4699,6433199.998000001
4f98d6349,1728800.0
4f99e2da8,3098200.0
4f9a7a657,2300000.0
4fa00dc6f,12726666.666
4fa0b14f3,528800.0
4fa0c5e33,23380000.0
4fa33bb6c,4113300.0
4fa377e0d,10514600.0
4fa476150,10574000.0
4fa6c108e,1156047.6199999999
4fa8192c4,6775000.0
4fab7b32f,1676666.668
4fac0c475,5128400.0
4fad028a3,7516933.334000001
4fad28b7b,407800.0
4fad715c7,2894397.62
4fad8fdab,10354000.0
4fb2d5470,18429828.572
4fb2e141c,6236000.0
4fb32d2c9,3770285.714
4fb3e2f37,9657700.0
4fb62f297,2815633.334
4fb66d9c5,6481300.0
4fb82c5c7,5001760.0
4fb8730ff,7787066.665999999
4fb8fd5aa,9022000.0
4fbcede27,2915660.0
4fbe65b0f,3135900.0
4fbf6dd13,14243000.0
4fc18aba6,4077226.6659999997
4fc6dff4d,3719200.0
4fc7d40c9,520000.0
4fce05ead,1870600.0
4fce9c0cd,490000.0
4fd0514fc,9880000.0
4fd1c39ef,1439000.0
4fd1c4cc4,700000.0
4fd1c95d7,7390333.334000001
4fd2806ba,1716100.0
4fd32d912,2077600.0
4fd6952b8,2095000.0
4fda1ae7f,2730000.0
4fdb6dcc6,340000.0
4fdbec380,2030000.0
4fdc28713,500000.0
4fdcfa01d,6486200.0
4fdd7796f,3929813.3340000003
4fde06f4c,8934666.666
4fdf0a92a,6841495.238
4fdf165a8,15832000.0
4fdf5484d,2311000.0
4fe329025,2090000.0
4fe605cab,2946800.0
4fe60ac33,1689000.0
4fe684692,1046636.3640000001
4fe6fc414,4143333.3340000003
4fe73013a,7110000.0
4fe839de5,13930000.0
4fea31c7c,3582000.0
4feb3aa8f,10110000.0
4fed82306,8689999.998
4fed85323,2399400.0
4fedf8578,9035200.0
4fee18d09,4483400.0
4fee785fe,10570333.334
4feead638,3210000.0
4ff00b9f5,9827800.0
4ff029493,6491000.0
4ff083ae9,900000.0
4ff1fbc17,340000.0
4ff3b18e4,562000.0
4ff5d2bbf,665800.0
4ff5d9059,340000.0
4ff5e0669,9700866.666
4ff5f5d4e,1320000.0
4ff6bc03e,14094000.0
4ff87f167,452000.0
4ff8a624c,1132000.0
4ffa51438,2281700.0
4ffb3ac68,1655000.0
5002f8ce5,5727900.0
500477948,2353333.332
500762445,6500800.0
5009368e1,650000.0
5009e236b,528857.142
500a3ed82,99533.334
500bb9bab,903400.0
500cb5533,3627700.0
500cbd2c0,2343000.0
500d5cb4f,219100.0
500dcdc10,381333.332
500dddcbc,340000.0
500f045bf,1480000.0
50113656d,8926000.0
5013fb900,14150000.0
501433322,8386720.0
50152b3c8,2370000.0
50156c421,17543242.858000003
5015c45df,4203333.334000001
50170365f,9214600.0
501b2d8b7,340000.0
501c47dd5,1026666.666
502215faa,1039000.0
50230bc82,340000.0
5023f0cd0,12727133.334
50245a49e,27793200.0
50285404a,340000.0
5029dcbec,340000.0
502aedf4c,1847100.0
502b0cd8c,340000.0
502b0d124,21904600.0
502be9279,5792500.0
502d40149,340000.0
502f75abe,1320000.0
502fbd4df,8769600.0
502fc13bd,3745666.6659999997
503041bb8,8024600.0
5031308e0,111400.0
5031561dd,5688333.334000001
50316887e,7713200.0
503349c11,3025857.142
5035b9986,6821600.0
503633a25,12597200.0
50365a9ed,824257.142
50391bcdf,15127895.238
503942fc4,3487333.3340000003
503b28a13,1722800.0
503c90835,7747200.0
503c946b2,340000.0
503cec7d5,12097900.0
503ceecac,15203266.666
503ffe66d,18923933.334
504447aad,353833.334
504986692,1485400.0
504a0506c,13526300.0
504a1683b,5381016.6680000005
504fe5fbd,1280000.0
505199800,10352333.334
50520079b,4776700.0
5052e70be,15199695.238
5053eef77,892000.0
505431a8c,4718150.0
5054dedd7,11696000.0
50561a79b,5371440.0
5059203ac,11446566.666
5059af2a0,340000.0
505a4ed1b,6160750.0
505a7d71c,7554000.0
505b08242,16357666.666
505bfba45,1272400.0
505d3c4dd,8741000.0
50603afa4,5429126.665999999
50654416a,897500.0
50656efcc,3880000.0
5065aa3e6,2926366.666
50677c9a7,10655000.0
506ada8a8,1353333.334
506add2d2,1433600.0
506d431e8,13888000.0
506dd57fd,1120300.0
506eb6dd1,5710120.0
506f09165,340000.0
50701d34d,1028073.334
50715e3bb,5427400.0
507501c16,16001662.858
507595451,9745200.0
5075a4407,4358166.665999999
507783efc,858500.0
50788d7f2,8720033.334
507ac5733,4852333.334000001
507b09bfa,1314166.666
507b4d508,10651466.666
507cab3b5,546000.0
507d63a45,8899966.666
507d9627d,8153466.665999999
508036ea0,11291000.0
50830d5d1,11293200.0
50834bf5c,8287000.0
5083a3347,7203333.334000001
50850e766,3402933.3340000003
508609bc8,2783200.0
50860bc60,6694900.0
508846d8f,4835000.0
508979eb7,4064000.0
508e3ea2f,3425000.0
508ec1f9b,8280000.0
508f40dcb,875000.0
508fc526f,5407500.0
50915939d,733000.0
5092097d0,2195000.0
5095428f4,4072388.3340000003
50977332c,4420000.0
509b00a78,3579400.0
509b3df4a,12810000.0
509b8dbd6,14303911.112
509e3daa9,2766800.0
50a0306f7,1008733.334
50a050376,5560000.0
50a0b645d,19364000.0
50a0ea1ee,3553000.0
50a11283f,5568450.0
50a1cb41c,340000.0
50a28ce09,600000.0
50a2972c5,10641300.0
50a2dd834,340000.0
50a2de76e,13030000.0
50a36b2ac,6096600.0
50a404fba,13665200.0
50a437472,14265400.0
50a501de7,6645000.0
50a541c6f,2501914.286
50a68e5e0,4741800.0
50a73b8cc,14243333.334
50a84c953,29400000.0
50a942aa3,340000.0
50aea923f,6460866.665999999
50aecc85a,12718666.666
50b26a211,4300000.0
50b2ecbd8,8854266.666
50b3b0c8b,881000.0
50b55ba84,340000.0
50b69273a,516333.334
50b7a30ab,1467000.0
50b99fb30,4946600.0
50bb5dcd2,12673400.0
50bb75cab,6916120.0
50c278f6e,2100000.0
50c5bf25d,3403000.0
50c710912,16329133.334
50c842533,6022200.0
50c9b4e04,592600.0
50ca1a403,4921366.668
50ca318da,340000.0
50cb863d2,3674800.0
50cb87eb9,961333.334
50cdd3585,5270000.0
50ceae621,9825800.0
50ced09f1,809800.0
50cf5abe9,340000.0
50cfc8586,12382033.334
50d01afdf,6734966.665999999
50d0ad683,12189500.0
50d24a928,597750.0
50d50aa0f,2070000.0
50d668d87,3382800.0
50d71c8c9,1500971.428
50d8726e7,699000.0
50d9b50a6,7063200.0
50dcea629,2918000.0
50ddd99a9,8150066.665999999
50ddf017e,8885783.334
50e1468ec,5431600.0
50e29216c,4816600.0
50e2c8b8e,321800.0
50e32b255,17596500.0
50e478195,10000333.334
50e49ab04,19840000.0
50e58f298,8110888.890000001
50e64a957,8110100.0
50e9c300e,3377000.0
50ec999dc,8669233.331999999
50ece6391,4128000.0
50ed84a1d,340000.0
50ef9c5e2,7147606.665999999
50f00d043,16958800.0
50f1a15d7,2065000.0
50f29ba6b,340000.0
50f41427c,2320000.0
50f4303ff,11212000.0
50f663262,12044333.334
50f68a6e4,3266600.0
50fa53988,4758666.665999999
50fb00d41,400000.0
50fd63260,5515933.334000001
50fe064e5,8127400.0
510760184,340000.0
5107bb63d,1284000.0
5107d3b56,4996300.0
5108a427d,1645280.0
510ad0b4c,340000.0
510d7b29e,2488266.666
510f565f9,300200.0
5110cb52a,400000.0
51119e2db,355333.334
51119f37f,6387016.665999999
5111dc3a6,340000.0
51124afa1,4570000.0
51142e72f,1462400.0
5114605f8,340000.0
51164b72c,21965600.0
511a27d5c,5370000.0
511b720db,13691920.0
511b8821a,10186600.0
511c5e447,8099666.665999999
511c9b384,9966666.666
5121711d2,5627200.0
51227e033,1686666.666
512310d56,9391200.0
512a2b44a,734400.0
512a5c066,14050733.334
512b1ad7e,8005000.0
512bba769,7038335.714
512c54336,4181666.6659999997
512cb8bc8,8446301.756000001
512d4ae2d,10656600.0
512efb2e8,4100800.0
512efce3a,8568000.0
512fac6a8,4554797.62
513159e73,9267000.0
513240499,9920000.0
51324b798,5214561.906
51325f2fa,3445566.6659999997
5134c874e,11944666.666
5136fb552,460000.0
5138027b2,522000.0
5139f1575,2641750.0
513a04835,340000.0
513e21c4e,5404333.334000001
51419de68,9611611.112
5141bab11,2534200.0
514238dac,440000.0
51430a061,8234440.0
514658a28,5752600.0
5148d3695,7539000.0
514c3b4dc,340000.0
514ea0227,340000.0
514f0d45f,3885053.3340000003
514f28466,340000.0
5151464cb,16445000.0
51519151f,11104800.0
515289103,2307100.0
5152b4f5b,11226000.0
515345700,11731106.666
515354497,2010800.0
51556f188,1640000.0
51557ffd3,1660057.142
5155cbe7b,10174320.0
5156b96c3,17460000.0
5157912b8,7166250.0
5157924de,6117300.0
5159e42ed,3870000.0
515a8a816,6951866.6680000005
515b8ed51,11833300.0
515c40951,3345000.0
515e3aaad,8316000.0
515e5046f,10170000.0
515f36fed,3782000.0
515fc76f7,8066100.0
516003185,5603366.665999999
51603f0ef,340000.0
5161e4780,4110000.0
51634f741,7487000.0
5163ff639,7469600.0
51651dc45,386000.0
5165a808f,19348428.572
5166d1e58,340000.0
5169813a3,272000.0
5169a0eab,240000.0
516a49823,15876000.0
516a9505e,11620000.0
516d09e37,6867400.0
516e8b3cc,6308000.0
516f8c6d4,6147033.334000001
51707e988,544000.0
517391fdd,340000.0
5173c6afe,350000.0
51742fd45,1387500.0
51784e0b8,2374500.0
5178be382,6701383.334000001
517970d62,10564533.331999999
5179b1ab7,9630000.0
517aa418d,4759333.334000001
517f2c13a,6565672.0
5181c1c01,3247566.666
518211362,2166000.0
5182246e3,913000.0
5182d6800,10912700.0
51883b625,11848180.0
51892eae5,2390000.0
518a6793b,10407142.858
518c54c64,8447333.334
518c92a07,7316200.0
518e48ef0,10154833.334
518e8e564,340000.0
518ea466f,1737200.0
51909a42a,5163000.0
5190f8c51,1730000.0
519222391,6709666.665999999
5195dd352,519300.0
5195eaf34,8080000.0
51965f4c6,340000.0
519713106,391866.666
519924ea1,6926400.0
519949571,6986600.0
5199abcc3,13493333.334
5199adaa3,1990000.0
519b86b35,9510533.334
519fb616c,340000.0
51a4730b3,6180000.0
51a871d44,7453775.0
51a978393,340000.0
51ab57e9a,9032750.0
51abfe9ba,2690000.0
51aefd25c,340000.0
51af0f1b7,4660500.0
51af2764c,9307308.334
51b012016,6925000.0
51b1ed059,5027000.0
51b78cb9b,340000.0
51b7b9801,4681250.0
51b7bca83,1654600.0
51b870405,900000.0
51b93c4c3,7500000.0
51b9794e1,862000.0
51bb500a9,2865785.714
51bf2b53f,3607800.0
51bf71304,9489000.0
51c073b34,10590011.906
51c898419,3414000.0
51c934022,11520800.0
51cb93b2c,1280000.0
51cd27d6b,13626000.0
51cd63212,9253000.0
51cef07b1,700000.0
51cfd49eb,4625000.0
51d003457,2432200.0
51d1257fb,990000.0
51d1c9a02,6622652.38
51d208213,5576000.0
51d44ae0e,2570000.0
51d56d7a7,6179200.0
51d625687,1566200.0
51d64dafb,1415500.0
51d86d7da,6830000.0
51db2de6d,6574000.0
51dc89c43,12400000.0
51def9516,16160900.0
51e10b593,12462333.334
51e294ca7,1554400.0
51e3102fa,1460000.0
51e33e155,340000.0
51e3e9bb3,2703466.668
51e8056d0,5604866.665999999
51e843dd9,1390400.0
51ea9a2c9,340000.0
51eb57038,2538500.0
51ec0e370,5614400.0
51f1fdd4d,26300000.0
51f2dfb6e,8012760.0
51f4f0aa7,6246333.334000001
51f53b3c3,12060666.666
51f7efdfb,2445000.0
51f8cbbef,22967600.0
51f9e58f6,11866950.0
51fb6a5f0,964000.0
51fe483e0,11598333.331999999
5203b843e,340000.0
520604adc,10741000.0
52078d684,3640400.0
520aa07a6,10660000.0
520be6b79,6089000.0
520c1fc37,340000.0
520e2ffe4,4746914.286
521152722,17821000.0
52136983c,3352685.714
5213e7d18,12365000.0
5216c8739,6291600.0
521756fcb,3303333.332
52192d6d6,8047000.0
5219afd34,600000.0
521a26504,2162000.0
521ed65fe,6653000.0
52208b9ec,9811999.998
522302125,5240000.0
5224a5820,340000.0
5227ce6f1,860750.0
522a013a7,700000.0
522b8aa35,3130000.0
522c71186,6540666.6680000005
522d4c8d6,2665000.0
522dd24b7,10200000.0
522f4bdf9,4500000.0
522fd2afd,3310000.0
523039f8b,8251100.0
523137d46,24296500.002
5231bafa1,2290000.0
5231c7033,5645616.664
5232176ea,5080200.0
5233b64e3,700000.0
52347a744,21589666.666
5234c12f0,265600.0
52353fa2d,5585266.665999999
5237c0042,721047.6199999999
5238ce229,12951100.0
523e58b08,8881100.0
523f39a96,7780900.0
5240ecef3,10016133.334
5241c14b3,8633066.666
52421f1e9,1000000.0
524240807,13780000.0
5245981b7,962666.666
524689f93,6514901.756
5247426ca,5377500.0
52477f8c5,604700.0
5247a67e8,2238100.0
5248a56d8,340000.0
5248de250,8193966.665999999
5249ef838,8498000.0
524a5ad09,340000.0
524a8aee4,400000.0
524c69bca,19510000.0
524d55172,340000.0
524e7979e,16472800.0
524e9c2f9,300000.0
5251b6cc0,754558.334
525269f14,5953333.334000001
525419cc1,6877066.665999999
525431349,972666.668
5254b261b,7224038.890000001
5256d037f,300000.0
525aaa0d0,340000.0
525dd53f9,14741400.0
525de00bf,13265000.0
526068853,2320000.0
52628a186,11995133.334
52631892c,4640916.6680000005
5264696cb,5703922.5
5264a8a53,11053000.0
526550e84,1900000.0
5266b43ae,5130000.0
5266e0bfa,14098333.334
