ID,target
2a3984f8c,6671333.332
2a3afee8b,12800000.0
2a3b71721,266000.0
2a3b9167b,3153333.332
2a3e6addc,4961600.0
2a4159491,2069800.0
2a4160e60,8180800.0
2a4250843,10522400.0
2a4444f1b,3884000.0
2a4626814,8410000.0
2a465425c,7951600.0
2a4704eee,9186666.668000001
2a496ba2c,11000000.0
2a49bd722,292000.0
2a4a6f29b,1733000.0
2a4aaecee,12356000.0
2a4cebfd9,303200.0
2a4db96d9,7484000.0
2a4eefbe1,5012000.0
2a51aee7c,10592000.0
2a535a9e1,8006800.0
2a556b3b5,11398000.0
2a55e98df,7880000.0
2a56539ba,3149200.0
2a56a7d21,12294000.0
2a5742353,8802000.0
2a579ef03,9360000.0
2a587b19b,21240000.0
2a596409c,360000.0
2a599ec4b,2124100.0
2a5bac6ae,360000.0
2a5d32971,686666.668
2a5f5ef02,12773333.331999999
2a6319c12,400000.0
2a63bb9dd,6493500.0
2a6492230,2200000.0
2a656e185,460000.0
2a66c54e2,430000.0
2a684f736,12600000.0
2a69d0d08,6636000.0
2a6c1807d,10015500.0
2a6f5053f,12443200.0
2a6f54217,20008400.0
2a6f7e6cd,1456000.0
2a72a9713,7667000.0
2a7461a07,3520000.0
2a761264e,2040000.0
2a761b4c2,436320.0
2a77c35da,315000.0
2a781b513,720000.0
2a78ecd12,780000.0
2a79a60e7,880000.0
2a7a5eaa4,3330228.5719999997
2a7bfa73c,4190720.0
2a7c8849b,4512000.0
2a7d8800c,7336000.0
2a7e1c8c5,8069571.428
2a7e362d7,2460000.0
2a7f05dde,1323600.0
2a8169ade,1110000.0
2a81f86a0,5760000.0
2a8537416,1588600.0
2a8606934,7835333.3319999995
2a87cfe08,380000.0
2a8ad02bd,820000.0
2a8db3d51,1174000.0
2a944b628,6586666.668
2a9477e0a,2260000.0
2a947b941,12666666.668000001
2a9803a2a,2685600.0
2a9d5e724,360000.0
2a9d6f65c,360000.0
2a9e0aa86,360000.0
2a9ebff76,3910000.0
2a9ee10ca,6880000.0
2aa0baca8,8533333.331999999
2aa13c20a,13200000.0
2aa310435,9160000.0
2aa4875b1,6212533.332
2aa65ca10,360000.0
2aa71ffbe,360000.0
2aa924980,7660000.0
2aa97a734,7448400.0
2aab5ec7a,4880000.0
2aac16d01,8959226.668000001
2aae0908d,10880000.0
2aaed393f,5100000.0
2aaef9981,360000.0
2aaf17cd5,15560000.0
2ab06d266,360000.0
2ab1f0a78,14690933.331999999
2ab2ebaa6,498800.0
2ab6088c4,9514266.668000001
2ab6255a2,4721500.0
2ab6ca689,1759600.0
2abc26dd8,3969333.332
2ac03945f,2868800.0
2ac09f4ae,5160000.0
2ac1d27a8,2764000.0
2ac2e5c20,360000.0
2ac47d955,1311500.0
2ac5fffe6,460000.0
2ac7644aa,7290228.572
2ac862c00,4280000.0
2aca6d6ac,8173400.0
2acb6178a,15686400.0
2acd130bc,7686800.0
2ace18f6c,5818000.0
2acf03302,336000.0
2acf99349,11089333.331999999
2acfc5078,680000.0
2acfebdd8,660000.0
2ad1f5980,9147333.331999999
2ad231de6,480000.0
2ad32f85e,3557000.0
2ad432a41,12604600.0
2ad6fd5b6,5316800.0
2ad73db40,7994000.0
2ad826f5f,4713813.332
2ada0205a,16765000.0
2adc77046,2702800.0
2adcf4567,302000.0
2addc3066,4560000.0
2ae0a2488,4020000.0
2ae0c1652,6280400.0
2ae17b548,3391300.0
2ae1f3aa4,476320.0
2ae4808c9,360000.0
2ae484af1,2928000.0
2ae5394d3,360000.0
2ae540ea2,8683560.0
2ae54ce22,13007000.0
2ae5ed0d8,4925600.0
2ae61e986,4073733.332
2ae70f9d0,360000.0
2ae7d67a2,360000.0
2ae8c11ba,18204666.668
2ae93f5c5,12906506.668000001
2ae9546e1,5160000.0
2aea5238d,11898933.331999999
2aec54ac0,2906000.0
2aeca7bfd,360000.0
2aedfee09,267200.0
2aeeb142e,1167133.332
2aef32e6f,16620400.0
2aef95560,360000.0
2af0e9a02,13229333.331999999
2af124526,8720000.0
2af14779f,15357400.0
2af1a4f12,11120000.0
2af2cd577,360000.0
2af4f4116,7420000.0
2af600f66,4732800.0
2af612e58,830000.0
2af86ee81,3168000.0
2af9eeb9b,10880000.0
2afc17284,5725600.0
2afc5c5a2,13320000.0
2b00d7f8e,4980000.0
2b0106449,8982000.0
2b020551f,3144000.0
2b02cda8c,1498880.0
2b0497086,21350000.0
2b04b13e5,1920000.0
2b05c97d1,360000.0
2b05d0eeb,8872240.0
2b0662c71,1313000.0
2b0880b01,11250000.0
2b09df91d,1980000.0
2b0a7fdc0,5810000.0
2b0fc838d,12809800.0
2b1213a39,428400.0
2b1341fd9,360000.0
2b137a620,7360000.0
2b145dda6,8433333.331999999
2b147ea01,8280000.0
2b14c173d,1880000.0
2b1520ac1,1380000.0
2b159a34c,6960000.0
2b15a6821,27930000.0
2b163783d,5166000.0
2b1656859,2548000.0
2b1c3e36b,360000.0
2b1d22f26,336000.0
2b1d41413,2485500.0
2b1db19f8,6920000.0
2b1fa9647,860000.0
2b2021705,4600000.0
2b2531bd5,16180000.0
2b26b1657,1569820.0
2b29d9492,5218966.668
2b2bf5005,15060000.0
2b2de62c5,360000.0
2b31b17ef,540000.0
2b363085a,444000.0
2b382e681,7620000.0
2b390f641,2184000.0
2b3a9807d,2403428.5719999997
2b3adf783,1065466.668
2b3b5c3e4,5927200.0
2b3c8df10,13983866.668000001
2b3d26cdc,580000.0
2b3d62205,7296800.0
2b3d82d0e,6837600.0
2b3d9ad00,1236800.0
2b3da513a,956000.0
2b3e12e0d,4936866.668
2b3e45764,360000.0
2b3e5088c,10485600.0
2b3fd4128,2107520.0
2b424cbc8,360000.0
2b42d7d4f,5848000.0
2b442f028,15885200.0
2b449820a,340000.0
2b45a14e4,3451200.0
2b4812f90,3276000.0
2b48be7e7,360000.0
2b48f974f,6560000.0
2b49bdcab,5310400.0
2b4ff182e,643200.0
2b52d566d,486000.0
2b5443b7b,1020000.0
2b54bbcfe,566720.0
2b55fc10e,4845600.0
2b56f6073,1280000.0
2b5721462,360000.0
2b573b1f3,680000.0
2b5a6edd7,2540000.0
2b5aecfe9,13372000.0
2b5c11a00,221600.0
2b5ee5daf,8069600.0
2b5f39b00,3616000.0
2b6433ccc,4840000.0
2b643b5b6,8623200.0
2b655ea01,1100000.0
2b66662dd,360000.0
2b66912fc,20000000.0
2b680f124,2280000.0
2b6863efa,360000.0
2b687f11d,3680800.0
2b694199d,1892000.0
2b6cc8d9c,360000.0
2b6d74797,10084600.0
2b6e1bed5,360000.0
2b721e052,7423000.0
2b72ae4f9,4944160.0
2b73bb30a,197600.0
2b743b1f3,6240000.0
2b7495d39,784000.0
2b74ff91c,7272000.0
2b762134e,3263500.0
2b781056a,360000.0
2b7972a46,7910000.0
2b7f32062,3000400.0
2b7f401a2,12024000.0
2b81d4ab3,360000.0
2b8495f2e,1544000.0
2b8534826,9824666.668000001
2b871e772,13764266.668000001
2b8908cdf,7351333.3319999995
2b8a6969e,360000.0
2b8ffc34b,360000.0
2b913291b,2763200.0
2b9161838,5127733.332
2b92a66fa,310666.66799999995
2b945b72d,987200.0
2b9592c4a,1220000.0
2b9607158,10864800.0
2b970f3b1,2280000.0
2b98b05aa,2480000.0
2b996afa1,360000.0
2b9a54997,4884000.0
2b9a5db78,360000.0
2b9baa5d4,7280000.0
2b9be6390,1537800.0
2b9d75a99,12040000.0
2b9d90d5b,4760000.0
2ba06e433,360000.0
2ba0cf506,360000.0
2ba0e7f4e,1300000.0
2ba2a3e14,360000.0
2ba513bc0,6280000.0
2ba636c06,18560000.0
2ba76c7d3,3440800.0
2ba8e3cc6,1480000.0
2baad068d,360000.0
2bac6af47,2860000.0
2baca4d22,360000.0
2badefb85,7976400.0
2baed6d92,360000.0
2bafd02fd,442000.0
2bb006dcd,360000.0
2bb141710,2226320.0
2bb310081,1706000.0
2bb899801,280000.0
2bb8bf3c4,4360000.0
2bb99b26d,360000.0
2bb9ebb4b,6504600.0
2bbb4de19,362666.66799999995
2bbbffbe4,5918000.0
2bbdc0df4,11008000.0
2bbf003dc,20160000.0
2bbf1aadd,1340000.0
2bbf5bebe,5656000.0
2bbf6541c,9720000.0
2bbf858b0,23166666.668
2bbf93557,360000.0
2bc18317f,7045000.0
2bc2e7bc5,7676000.0
2bc479ea7,362400.0
2bc9329e1,12480000.0
2bcc30c9a,2440000.0
2bd03eca3,1000000.0
2bd35796b,11720000.0
2bd437a00,650000.0
2bd45c75d,7292000.0
2bd49084f,10110000.0
2bd56ecc2,360000.0
2bd7662b9,8827333.331999999
2bd8bb688,388000.0
2bdc55feb,1760000.0
2bdca1af8,8420000.0
2bdd0e3cc,10000000.0
2bdd20105,6900000.0
2bdddb5a4,3160000.0
2bddf0e4b,6220000.0
2bdf517e8,1400000.0
2be093dd0,404000.0
2be4b643b,268000.0
2be4ed1f1,19968000.0
2be50759f,446666.66799999995
2be553f1f,360000.0
2be6af9de,620000.0
2bea17edc,4420000.0
2beb14ba7,10120000.0
2bebbf402,9832000.0
2bec02483,7380000.0
2beea9d11,360000.0
2bf084558,20666666.668
2bf175df7,2370000.0
2bf3e063a,4380000.0
2bf40a7cc,5474800.0
2bf4a0758,2566666.668
2bf5ecfe3,1060000.0
2bf657c11,7533333.3319999995
2bf7235ad,8660000.0
2bf74920f,3119600.0
2bf767c69,360000.0
2bf7a4777,7454000.0
2bf82fd9a,18860000.0
2bfb1f8f2,296000.0
2bfbde036,480000.0
2bfd56e97,6700000.0
2bfd7d550,380000.0
2bfe65254,17932400.0
2c036d828,8420000.0
2c0469dfa,10000693.331999999
2c0514b26,1077600.0
2c0555a43,360000.0
2c06cf72e,8320000.0
2c071005b,18093000.0
2c08913a6,17018000.0
2c0b96de9,12260000.0
2c0bdf097,360000.0
2c0c94544,12474000.0
2c0d53e02,360000.0
2c1054566,9621900.0
2c108a178,360000.0
2c12d7fa7,2080000.0
2c147872a,10510000.0
2c15906ad,360000.0
2c19878a3,360000.0
2c1b70250,424000.0
2c1c4a1d0,4732000.0
2c1e7d13c,4360800.0
2c1eeda63,3832000.0
2c1fa959f,4700000.0
2c2148831,640000.0
2c21aeb7d,3240000.0
2c222028b,1065866.668
2c24220df,8229333.336000001
2c25fdbe5,13992000.0
2c277b7d1,3420166.668
2c299abf3,9405714.284
2c2c4b658,850000.0
2c2da516a,14730000.0
2c2f42a22,340000.0
2c31f4074,3677040.0
2c32981ad,7480000.0
2c3388e3a,7540000.0
2c341bd2f,4380000.0
2c34b9a3d,2984000.0
2c36e0e56,1716666.668
2c37a9a66,360000.0
2c3a0394e,13460533.331999999
2c3b9eb48,360000.0
2c3cd1f97,360000.0
2c3d00fa4,4280000.0
2c3ee9e5e,2606000.0
2c3efef14,1108800.0
2c425a6f4,4780000.0
2c439c560,360000.0
2c443c6ba,10280000.0
2c445cd32,18280000.0
2c48ddd4f,360000.0
2c49e7489,6012000.0
2c4af922f,2650628.5719999997
2c514ed77,7653500.0
2c53d6c18,360000.0
2c573b17f,2840000.0
2c57f368f,680000.0
2c58085ef,420000.0
2c585190e,2236000.0
2c59b2b92,10323657.144
2c5afdf4d,9302200.0
2c5b0c0a3,8244000.0
2c5e902e8,4837973.332
2c618174b,9800000.0
2c625f2df,19930000.0
2c633049c,488000.0
2c6332f1a,365600.0
2c63b1eb9,577833.332
2c64d3553,6379300.0
2c64edded,1358000.0
2c66cc4e7,360000.0
2c67ab090,4792000.0
2c6a6b7c1,360000.0
2c6a7718a,2260000.0
2c6b4cbc4,3449200.0
2c6c8bc0c,10160000.0
2c6cbd82c,16220000.0
2c6cfcd12,360000.0
2c6d3b6ff,2088444.4439999997
2c6ecd0d9,9680000.0
2c71c7ddc,897333.332
2c723f32a,360000.0
2c728bfea,3040000.0
2c72aa358,10073000.0
2c737c1a8,18660000.0
2c73f9ca0,8560000.0
2c7404d6a,28472000.0
2c788eb58,152600.0
2c79236a1,4280000.0
2c79be219,2997200.0
2c7cacb07,2871920.0
2c7fd6c45,680000.0
2c8000c24,6475000.0
2c8229acb,21040000.0
2c8419616,3503333.332
2c8427729,5540000.0
2c8875449,360000.0
2c88e4cc1,1465300.0
2c89ecb0b,360000.0
2c89f9bd5,360000.0
2c8ad6273,1066666.664
2c8b3eb98,18120000.0
2c8b9deaa,1768228.572
2c8bfb15f,740000.0
2c8e0d3e2,11690000.0
2c93e9373,6106000.0
2c949e6d6,360000.0
2c94e5b0f,7360000.0
2c9532e90,11190000.0
2c96c481e,650000.0
2c98fa51a,9566720.0
2c9944041,360000.0
2c9a22904,9276700.0
2c9b65d41,5863333.332
2c9b6823e,9247400.0
2c9b722ae,680000.0
2c9deb058,1156800.0
2c9ea7d07,546000.0
2c9f6151f,360000.0
2c9fa1216,1158000.0
2ca1d269a,11845200.0
2ca22452c,5118000.0
2ca2510c8,360000.0
2ca8cab96,612000.0
2caa2dd48,8588000.0
2cab5a0c6,16902000.0
2cac28cfe,6681000.0
2cac342d2,360000.0
2cace1a70,5360000.0
2cad248ef,8100000.0
2caf1e405,19220428.572
2caf665bf,360000.0
2cb02c9bc,360000.0
2cb1b040a,3170480.0
2cb2bbc75,100000.0
2cb4f1fbd,4961800.0
2cb8e3537,2036000.0
2cbb66917,7200000.0
2cbc3c156,360000.0
2cbd7a5f9,7409866.6680000005
2cbe074b4,1734000.0
2cbe7897e,7640000.0
2cc217065,292000.0
2cc26110c,7212000.0
2cc395962,11748000.0
2cc439071,11860000.0
2cc48098f,6360000.0
2cc4cdfda,5710600.0
2cc58ca7e,4226000.0
2cc5d9889,9314400.0
2cc94ee21,3642400.0
2cc96c7a0,971200.0
2cc9e35f3,17300000.0
2ccc619dd,12465000.0
2ccd6f072,3312266.668
2ccdec9e4,7243333.333333333
2cce8ced2,2280000.0
2ccef2262,360000.0
2ccf768da,258000.0
2cd24f611,652000.0
2cdbbcefe,14139120.0
2cdcf0e1c,360000.0
2cdd0f636,360000.0
2cdda2867,4652000.0
2cddb027e,7819333.3319999995
2cddb0546,4600000.0
2cddb4e9d,360000.0
2cde95105,6602000.0
2cdefd5e0,1340000.0
2ce057c73,4032240.0
2ce189735,450000.0
2ce4c9049,7676666.6680000005
2ce4d8cf9,8629066.668000001
2ce4fa1a8,6710000.0
2ce53674d,6757600.0
2ce577f37,360000.0
2ce59d229,1687733.332
2ce769c86,2985900.0
2ce7d1b29,14060000.0
2cea8a95a,360000.0
2ceac8c02,4021333.332
2cebf42bb,292000.0
2cec2bd78,12111520.0
2ced8d3e2,6040000.0
2cedd9ca2,6593000.0
2cee8eddf,480000.0
2cef1d22f,6560000.0
2cf0f983f,13760000.004000003
2cf198175,360000.0
2cf540e95,1698400.0
2cf583950,4798880.0
2cf5ac456,8872000.0
2cf82314b,19333333.332
2cf8f0260,9367333.331999999
2cf9ab25a,268000.0
2cfbae334,2680000.0
2cfbb2a79,5580000.0
2cfded275,1728400.0
2cfecc2f9,2270000.0
2d0178fa1,14626666.668000001
2d0338bec,3400000.0
2d04d370e,4280000.0
2d05cce15,360000.0
2d0714e7f,3003933.332
2d09ad5c1,360000.0
2d0a10418,9816800.0
2d0b5ba5f,7380000.0
2d0c2f438,360000.0
2d0ceb0cd,9080000.0
2d0d080a9,6440000.0
2d0e0dfbf,6490533.332
2d0e1044a,360000.0
2d0e1aead,2460000.0
2d0e639d0,13280000.0
2d10ef238,910000.0
2d1388406,2180000.0
2d14c35e8,11920000.0
2d14d43ca,5780000.0
2d169ad5f,3533333.332
2d1bc36ae,2280000.0
2d1d71f7d,360000.0
2d1e0f16f,360000.0
2d2073c18,101866.66799999999
2d20ac340,5740000.0
2d25cdb00,360000.0
2d27501a1,11140000.0
2d292de8b,8646773.331999999
2d29f4ed0,1880000.0
2d2a71bbb,3074000.0
2d2b354e8,10097333.331999999
2d2d9a1c0,631333.332
2d2ff646c,2389000.0
2d320ab94,392000.0
2d325099c,4500000.0
2d3512393,8260000.0
2d3726a75,8570500.0
2d37bf7d6,602350.0
2d37c1f9f,743600.0
2d394ad66,4080000.0
2d3aa1c0c,10300000.0
2d3b536e5,8920000.0
2d3bc67f5,2300000.0
2d3ec5b6c,1796000.0
2d3f7b7c1,7910000.0
2d402bb0e,944200.0
2d40d9221,360000.0
2d4194095,22800000.0
2d42c4ec1,5600000.0
2d43f7447,400000.0
2d44fc69f,260000.0
2d467382d,4280000.0
2d469a74d,360000.0
2d4c704ba,1046000.0
2d4d673ee,7477166.6680000005
2d4dada6d,780000.0
2d4f3b9f1,10996000.0
2d4f9f43d,1170000.0
2d4fae154,11240000.0
2d5940f38,7260000.0
2d599a5a7,360000.0
2d5a2e56d,360000.0
2d5e23c86,12358000.0
2d5e76881,965333.332
2d5fa0447,11083200.0
2d60fbf2f,2750000.0
2d61f7a0d,600000.0
2d621be5c,7020000.0
2d658f509,4730000.0
2d65a2228,574400.0
2d661ad25,243800.0
2d6682fcb,3109142.8559999997
2d689673c,488000.0
2d690b256,9306000.0
2d6a8f3e3,390000.0
2d6b22def,8172380.952000001
2d6b5241f,10137200.0
2d6c8a600,6170133.332
2d6db9895,3115338.46
2d719f7db,14200000.0
2d73701cc,6134000.0
2d740fc2d,360000.0
2d75b093b,755600.0
2d75f9f71,7372400.0
2d7636c71,360000.0
2d767f9c3,388000.0
2d79726d3,6282000.0
2d79a5c14,828000.0
2d79f9775,6686738.46
2d79fa43c,360000.0
2d7b11be9,6188000.0
2d7b9a529,2715200.0
2d7bf7b62,12048000.0
2d7f14331,277600.0
2d7f4a6a7,360000.0
2d8150366,360000.0
2d816bde6,1988666.668
2d823ed2a,3326666.668
2d8362a95,7353333.3319999995
2d83b379b,16502657.144
2d83eb18d,360000.0
2d86a2771,360000.0
2d86fbab2,2990000.0
2d8732e6d,380000.0
2d88d0423,1432000.0
2d89ba373,17060200.0
2d8a8b79e,386000.0
2d8e0e535,540000.0
2d8f77437,360000.0
2d8fc2591,2000000.0
2d9267dae,3850000.0
2d92f261c,8128400.0
2d947bbba,340000.0
2d9511dd9,11654600.0
2d95c4fa4,4498666.668
2d96166d2,13772000.0
2d961e045,4295166.668
2d96a1d98,18101133.336000003
2d96eeb53,8760400.0
2d991f1b1,5426000.0
2d993daba,5500000.0
2d99c6489,1798533.332
2d9a42751,5448400.0
2d9aabff5,1792000.0
2d9b6778c,4475600.0
2d9cac27e,7151000.0
2d9d19dcd,360000.0
2d9f1da0b,13580000.0
2da25e264,8270800.0
2da43fb2d,2736000.0
2da505373,1020000.0
2da58d2e9,14985200.0
2da619291,370000.0
2da7e608c,360000.0
2da870ef5,1796800.0
2da8d9a80,360000.0
2daada284,12938800.0
2dad6cd81,7840000.0
2dae0a854,6000000.0
2daf5601e,27466800.0
2db05963c,530666.668
2db0ea71e,30257600.0
2db18eef9,2106666.668
2db2ea231,360000.0
2db4bf05f,1260000.0
2db5a953a,360000.0
2db6cc834,242400.0
2db817a25,9080000.0
2dbcf4ea0,5594000.0
2dbe2e133,8040000.0
2dbf7060e,566800.0
2dc0ddd49,9725000.0
2dc18e4ca,4654500.0
2dc1eeb8c,4594000.0
2dc407401,360000.0
2dc4ba243,22725466.668
2dc619004,5491600.0
2dc857231,459266.66799999995
2dc99e618,362000.0
2dcaae7b8,2744000.0
2dccb8125,9298000.0
2dce8f371,3520000.0
2dd074cde,360000.0
2dd08a310,17061600.0
2dd42f3c2,3680000.0
2dd44b1c0,6221000.0
2dd4e456a,500000.0
2dd5c8fef,3710000.0
2dd74e65d,19940000.0
2dd852287,360000.0
2dd991eb7,116400.0
2dda12b97,360000.0
2ddbce546,14600000.0
2ddfb242a,2740000.0
2de10a316,4652800.0
2de1683b4,7542000.0
2de257b18,3650000.0
2de28f2bb,12306666.668000001
2de2b86b9,1852000.0
2de3cdeba,12000000.0
2de6437ec,5320000.0
2de6696d9,13314200.0
2de6e3dba,360000.0
2de77b809,11131180.952000001
2de7fa526,2060000.0
2de91df9f,7950666.6680000005
2deac4588,360000.0
2debb0790,287600.0
2debbf80e,20000000.0
2dec857b3,360000.0
2ded8c61e,267600.0
2dedc84da,12038000.0
2dee34dbc,8222000.0
2dee97950,1852666.668
2df1356c3,6410000.0
2df77f6cd,3992000.0
2df85ae92,8153333.3319999995
2dfd01dda,3520000.0
2dfdade80,9973333.331999999
2dfe3b7ab,5382891.668
2dfe50096,989600.0
2dfe8d051,360000.0
2dfeb36bd,3153333.332
2dff7cbb8,20606000.0
2e006e65d,15300000.0
2e02b9abf,360000.0
2e02c960c,8602000.0
2e032bb90,22453900.0
2e04b1368,3484000.0
2e04bb674,17160000.0
2e05039a4,7643333.3319999995
2e050571f,1008000.0
2e08c363b,1826000.0
2e0a9ab6b,9066666.668000001
2e0b26909,1000000.0
2e0b8ed52,360000.0
2e0e03655,1868000.0
2e0fd7cc0,360000.0
2e1079a52,5696400.0
2e1190951,16080000.0
2e12e22d1,3102400.0
2e132973a,6110000.0
2e17209cb,8360000.0
2e189ef04,360000.0
2e18da284,263733.332
2e1c8b9c3,3540000.0
2e1e6822e,385714.284
2e20eb250,360000.0
2e22e0bd1,5440000.0
2e25a8cd7,1980000.0
2e2802340,4480000.0
2e2912eea,4148000.0
2e294c2d9,360000.0
2e2a68338,1948000.0
2e2a94403,18270000.0
2e2ad82aa,3892800.0
2e2be7734,240000.0
2e2c3b8c0,450000.0
2e2e78bf8,4477400.0
2e2f5d83c,3517600.0
2e330225d,7766666.6680000005
2e335ee34,15556400.0
2e350867d,1090000.0
2e3de6c62,8020000.0
2e40dab3e,6981333.3319999995
2e41fb6ff,3153333.332
2e430744f,1380000.0
2e4695035,6913333.3319999995
2e4755c6e,360000.0
2e484e0d5,8870400.0
2e48a6d1a,12216000.0
2e4a17713,2140000.0
2e4a54487,1425600.0
2e4a7a991,1820300.0
2e4be3587,5888000.0
2e4c8686f,360000.0
2e52c8520,8557752.384
2e54e4231,5500000.0
2e55facd5,5371333.332
2e57cdf24,4860000.0
2e595cf77,686000.0
2e5a04b02,360000.0
2e5ae8063,7767600.0
2e5bf3a89,13421200.0
2e5c61870,3388000.0
2e5caf075,10480000.0
2e5cebd5f,7904444.444
2e5dd703b,4440000.0
2e5df50d7,2323000.0
2e5e025b5,7800000.0
2e5f2d81b,11242000.0
2e5fef5de,592000.0
2e60310cf,15688000.0
2e623fa95,2758000.0
2e6285f1b,14314000.0
2e64068d3,7466666.6680000005
2e6451d69,6658266.668
2e64d8d8b,2913733.332
2e64e67df,1720000.0
2e659b3ef,16393333.331999999
2e66d68ad,7268800.0
2e66e7d02,2120800.0
2e6c519be,8206738.459999999
2e6e7cde5,360000.0
2e6e8db75,7965120.0
2e6ee15e6,28894000.0
2e6f63f76,4860000.0
2e6f71dca,2832000.0
2e6fcd563,4340000.0
2e71492a4,1865400.0
2e7400fe2,5835560.0
2e7975b59,2980000.0
2e7a2a25b,8800000.0
2e7dde3b1,360000.0
2e7f2c1c5,310628.572
2e7fbd469,4119200.0
2e7fea299,360000.0
2e809776a,360000.0
2e80c7e3a,10660000.0
2e81879b8,500000.0
2e8217a32,4906266.668
2e828101c,2760000.0
2e847bddf,4380000.0
2e856b68f,6026100.0
2e85c817b,610000.0
2e85f6d6a,19930000.0
2e87001c1,10891333.331999999
2e8727799,1080000.0
2e886bd44,8096000.0
2e88c5f13,4596800.0
2e8910b24,492000.0
2e8948266,14788000.0
2e8aa142c,12560000.0
2e8afea20,122766.66799999999
2e8c2bb62,11396866.668000001
2e8ccbef7,2828000.0
2e8f9dd4a,1858400.0
2e900a889,360000.0
2e9114486,2563333.332
2e9120741,3530000.0
2e9171359,7707200.0
2e9211f17,9010000.0
2e9293d03,360000.0
2e98b81b9,6400000.0
2e99ae218,360000.0
2e99f3f81,2052000.0
2e9a135bb,3220000.0
2e9d393c6,360000.0
2ea02b355,3960000.0
2ea042b53,2610000.0
2ea07a174,5980000.0
2ea22f72e,772000.0
2ea231a0f,360000.0
2ea3b876e,7166738.459999999
2ea68010a,1560000.0
2ea697622,6182000.0
2ea6fb6bf,9414666.668000001
2ea84b90a,10100000.0
2eae2b6d8,7074333.3319999995
2eae918f5,13080000.0
2eaeccf26,360000.0
2eb0130d9,1272300.0
2eb1d5de1,24960000.0
2eb26d8f1,2578400.0
2eb38a0bd,892000.0
2eb4c3137,4320000.0
2eb5e0037,6980000.0
2eb886610,360000.0
2eb8e01d5,1346666.668
2eb9d2910,8242000.0
2eb9fe966,5553295.24
2eba277eb,206000.0
2ebaa97e1,4689866.668
2ebfd0f81,2136800.0
2ec11cd16,8608400.0
2ec13e14f,4128000.0
2ec6de181,3495500.0
2ec794608,4698000.0
2ec79e439,10394000.0
2ec96ddbd,2015500.0
2ecc33b28,6447200.0
2ecf40d9f,16340000.0
2ed115b12,7978400.0
2ed118ae9,9200000.0
2ed19f704,430000.0
2ed2abca6,5153333.332
2ed2bdd87,2720000.0
2ed2e0f29,7536866.6680000005
2ed31eb6b,645000.0
2ed644202,1040000.0
2ed6bf5f2,15140000.0
2ed6d65dd,802400.0
2ed7b0992,700000.0
2ed7e0997,360000.0
2ed9d2b01,20009933.332
2edb19ee7,3052000.0
2edcc5a20,13880000.0
2edcdf799,9080000.0
2ede4cf9b,15716666.668000001
2edead5af,360000.0
2edf0e471,520000.0
2edf4edb5,31000000.0
2ee0172a4,1760000.0
2ee09cf36,6604720.0
2ee14b87f,28753000.0
2ee424c1c,10908000.0
2ee48659b,9093000.0
2ee4b4829,9200000.0
2ee6f51bc,7006491.6680000005
2ee829a5a,4593333.332
2ee90e3fe,7700000.0
2ee951a0e,9888133.331999999
2ee996d35,15035466.668000001
2eea35148,360000.0
2eeb11ec0,5650960.0
2eeb23970,360000.0
2eed1483a,340000.0
2eee2b648,7220000.0
2eef48734,2280000.0
2eefc44c5,1080000.0
2ef16d549,2630000.0
2ef2a1b4b,4656000.0
2ef305067,5658000.0
2ef492592,1720000.0
2ef4be197,9050000.0
2ef5af367,835500.0
2ef81d479,320000.0
2efa1d6b8,360000.0
2efa9d040,695600.0
2efc69158,4819400.0
2eff5e926,620000.0
2f0041384,15200000.0
2f02dd37d,360000.0
2f03531d8,406000.0
2f03d6145,2910400.0
2f04174e6,7293200.0
2f05629c1,18436666.668
2f06a0cc6,5772533.332
2f06b19dc,9166000.0
2f07156b2,360000.0
2f0843bfc,6280000.0
2f086f812,8087333.3319999995
2f09a56ea,9983714.284
2f0c232da,9200000.0
2f0c28d0f,4840000.0
2f0c68269,450000.0
2f0cf8b24,360000.0
2f0eaacb8,7512000.0
2f0f3686c,14279520.0
2f103b270,8852434.284
2f10ec190,1760000.0
2f114004c,5038000.0
2f1280bb6,5899400.0
2f13616c0,2611200.0
2f137013c,360000.0
2f137db16,2368000.0
2f1503e1a,14200000.0
2f15d2750,9794666.668000001
2f16724a2,258800.0
2f172ae53,1744600.0
2f173fb68,360000.0
2f183c8e7,17623809.524
2f184a94c,6497000.0
2f1859e8f,12186533.331999999
2f18702ca,8272000.0
2f1880588,737600.0
2f18d3c2b,360000.0
2f1b84384,360000.0
2f1e3c3dc,8913333.331999999
2f1e42bce,7253333.3319999995
2f20f6078,360000.0
2f21891ae,1958228.572
2f21b94a6,23306600.0
2f21e8ec2,15600000.0
2f2356dfa,8760000.0
2f292cb76,360000.0
2f294415e,18431400.0
2f296b12e,7400000.0
2f2b988c7,1044000.0
2f2c12c0e,360000.0
2f2cada12,440000.0
2f3054eaf,19404000.0
2f34a460f,360000.0
2f363eef4,350000.0
2f366c7a0,13470000.0
2f36a9600,360000.0
2f3825219,1560000.0
2f3945c80,6666000.0
2f39728a3,320000.0
2f3a3c009,652000.0
2f3c499c5,2840000.0
2f3c85dbd,800000.0
2f41aa29d,24240000.0
2f41c6850,14048000.0
2f43129fd,11488666.668000001
2f43fd8fe,1800000.0
2f442dfe7,862800.0
2f45d8a74,10760800.0
2f498883c,15072800.0
