ID,target
3f63b3908,8166333.334000001
3f64246cc,5430000.0
3f64f5028,17846010.0
3f6522be3,7729933.334000001
3f6578cdf,443333.334
3f65b79b7,6419272.728
3f65dfb1a,5124800.0
3f66b8b80,2937346.666
3f6746362,340000.0
3f684c770,1030000.0
3f6b4aaaa,14567314.286000002
3f6c0dfe8,10865100.0
3f6c7d691,920000.0
3f6d8749d,4440633.334000001
3f6e2fd14,1160000.0
3f6e4b24d,16207000.0
3f6eab97d,3927500.0
3f6ee41bb,360000.0
3f736263a,1895200.0
3f7384e22,5180000.0
3f7742749,5668000.0
3f7c47b00,3307566.668
3f7c79f1b,1407500.0
3f7cef78f,10045466.666
3f7cf3c5d,4950000.0
3f7dd51c9,1270000.0
3f8079d95,2850000.0
3f80cac20,360000.0
3f81dd42c,5999593.334000001
3f81efa8d,6627760.0
3f820dd54,7069466.665999999
3f82f4514,3789200.0
3f83082a6,2765000.0
3f837248b,685400.0
3f83b7800,2277800.0
3f847e01f,4341800.0
3f8576cef,2590000.0
3f86de2d4,8490000.0
3f89ebeb6,340000.0
3f8a09d73,4740000.0
3f8c6b59d,4005400.0
3f8e7cfd0,1590000.0
3f8f07433,370000.0
3f9162006,340000.0
3f9619a8f,11817800.0
3f96b521f,12244000.0
3f989a0dd,8063100.0
3f98b585f,3458223.8079999997
3f98dc5a3,500000.0
3f9926a87,1354000.0
3f997ca40,392300.0
3f9980b7b,4426600.0
3f9c7b006,9697066.666
3f9d0eb90,3861000.0
3f9e645a3,19925100.0
3fa051fa0,6303000.0
3fa06f3d5,4993800.0
3fa1f18b2,340000.0
3fa2ea7f2,2225950.0
3fa2ff2f7,340000.0
3fa403adf,3183400.0
3fa40758a,994200.0
3fa9725a2,1580000.0
3faa25cfb,12529780.0
3fab64053,4991650.0
3facf9acc,2685866.666
3faec3fbf,374600.0
3fb0717e7,9000000.0
3fb319541,4959200.0
3fb5e36e1,2986000.0
3fb656035,8310000.0
3fb884960,720000.0
3fb8ca7cc,6155000.0
3fb8e19d9,5201720.0
3fbaae48b,3070866.666
3fbbd024a,11749533.334
3fbe17067,4773846.665999999
3fbf23d25,947600.0
3fc073e94,6638000.0
3fc19483a,5420000.0
3fc1f5ff1,1507000.0
3fc327a8f,800000.0
3fc3ef7ab,9188000.0
3fc3f8229,318520.0
3fc5862c3,5066400.0
3fc592255,3667886.6659999997
3fc7fb0ea,1110400.0
3fc8a89eb,3105333.334
3fcb1f6d1,9570433.334
3fcb387d8,4560756.41
3fcd52d7e,340000.0
3fcd5abe9,5482600.0
3fce4b0e9,5614666.665999999
3fceb6491,6590199.998000001
3fd3ffcd0,347500.0
3fd597fad,12394466.666
3fd5c9f45,14600000.0
3fd7dc2da,1937700.0
3fd8a8fc2,2901800.0
3fd95867a,216650.0
3fda0fad0,6351800.0
3fda5f00f,12735580.0
3fdc57641,4642083.334000001
3fdd42a2f,4444700.0
3fe0fb959,2266200.0
3fe2251f3,6738000.0
3fe261ead,11900000.0
3fe6d8b36,7077000.0
3fe8e5344,14776400.0
3fe91ca7f,340000.0
3fec792ff,6140000.0
3fed23940,2522400.0
3fee19789,340000.0
3fef1d242,11043000.0
3fef9ed6a,1735662.4579999999
3ff025818,14900600.0
3ff10effe,8733000.0
3ff452829,317520.0
3ff62619a,2552433.334
3ff6af673,7464000.0
3ff87fe79,5181400.0
3ffc29994,14432600.0
3ffc2e9c5,12586833.331999999
3ffdc37fc,2864900.0
3ffebe256,8148574.124000001
3fff4d01e,3773966.6659999997
3fff92b04,2051500.0
400084f82,9904600.0
4002b901d,3132666.666
4002f8d6b,13122800.0
400597c52,8740800.0
4006eff51,4570000.0
40084503c,1857100.0
40096dc4d,5991000.0
400b69ca5,4819166.665999999
400d2e7e4,10867985.714
400db5b2f,22730000.0
400f12b11,8679000.0
401149f62,340000.0
40114c5ce,2085000.0
40114e971,3034000.0
401238651,14375866.666
4012c7bd4,17580000.0
4012e2177,6113366.665999999
4014d5531,8658880.0
40161f595,1086000.0
4019aa69f,13381550.0
401a3020a,720000.0
401abe9f5,3727600.0
401b9cac0,6450000.0
401f29bbe,340000.0
40204d3a5,10766666.666666666
40207b716,380000.0
402095df9,475600.0
40210049a,11628366.666666666
4021fbf68,12652480.0
4022311a8,2230200.0
4022af0f6,8026000.0
4024cdea4,10925000.0
4025640ec,29719230.77
402898b93,3060000.0
402aa4f72,4400000.0
402cf5808,740000.0
403018c72,1544000.0
4030ed153,1782200.0
4030f1105,4573756.364
4032cee31,12356066.666
403311f75,1290000.0
403502c3d,6003138.888
403540315,1060000.0
4035b19a6,6387466.665999999
4035c501e,1303000.0
4036ca678,7248200.0
4037c32bc,340000.0
40399b888,1171400.0
403a4f9c5,3818683.3340000003
403ab4521,7756300.0
403ac622f,2886600.002
403af9884,10315200.0
403fb6664,11005000.0
403fed6bd,808600.0
40409c17e,3766600.0
404115df2,8436600.0
4044b1420,2182666.666
404755549,3438233.3340000003
4048ed4e1,901000.0
404ad80ef,1371000.0
404adc56f,3082333.334
404af7c72,26930800.0
404c051b6,5865000.0
404c9ce9d,14633200.0
404d0b0a2,4460514.286
404e138fc,2403500.0
404e34ca0,432600.0
404e729fb,3120000.0
404fca1bb,7755000.0
4050d3650,10789166.666
40515cd68,15610100.0
4051f8eb1,6768400.0
40538cc54,3160000.0
4053b2d71,29516666.665999997
4058075a3,340000.0
405c9e759,16231666.666
405db646a,8981466.666
405f2a681,3749933.3340000003
405fb14d1,681000.0
4061d67f1,5835000.0
406287ae7,9710000.0
40628c78d,6918000.0
4062bfca9,1672000.0
40636cab9,6933760.0
40647027e,10332600.0
4065ae7ca,7020000.0
40678a863,7167400.0
4067ff057,370000.0
406837d16,1320400.0
406906085,9613955.554
406a0896a,17641883.334
406aa152d,5736380.95
406bf900c,24003200.0
406ca2236,5193333.334000001
406f7e0d6,12243000.0
4070fbb35,5037986.665999999
407102e07,1180000.0
4071f90fc,5954133.334000001
40743f1b8,5994200.0
407536f0a,19424000.0
40767402a,340000.0
4077e8038,11534672.0
4078c2ce6,340000.0
407aac738,1023600.0
407e77d24,350000.0
40806e323,9405000.0
4081ff005,5650000.0
40820aaa4,2470000.0
40851da6a,2926400.0
4086a4bb1,6224942.858
4086cc1aa,1643650.0
4088a6d78,8160000.0
40891e752,2171400.0
408a541e5,5464833.334000001
408af0183,6033175.0
408b925a2,21203000.0
408c0e548,6301900.0
408d7b143,2566550.0
408e1c857,4782300.0
4091f0f5b,8658133.334
40942b4ba,8247066.665999999
4094842f4,6130000.0
40959c035,11596425.0
4096dbb2f,709600.0
40975bff9,340000.0
4099e5b7f,5640699.486
409a57cde,2560000.0
409bc8c75,247433.33399999997
40a0a5d4c,5714933.334000001
40a120915,7600000.0
40a221d3b,3635200.0
40a2bab02,11633500.0
40a362c1c,5730000.0
40a4acade,2692500.0
40a5e7602,1160450.0
40a76a375,13212750.0
40a8b03bc,6993840.0
40aab26c5,3685000.0
40acc833e,432000.0
40ad73942,7460000.0
40ada8200,8754200.0
40adda8b9,3598533.3340000003
40ae523d1,4367200.0
40aeff45d,5205933.334000001
40af70e6d,1915100.0
40afa7599,1723700.0
40b01de89,420000.0
40b041efb,6657566.665999999
40b0f08a8,8869000.0
40b31273c,5581000.0
40b5d83f1,332300.0
40b652fec,440000.0
40b8f6cef,4608800.0
40b9b011a,6630000.0
40bb9b25f,2140000.0
40bcc0d11,10288514.286
40bd699f9,9580000.0
40bdc6492,2927533.334
40beab922,420000.0
40bf517eb,5195500.0
40c100778,3990000.0
40c11eef8,2382666.666
40c2d4503,4482000.0
40c31045f,2581000.0
40c37f5c0,820000.0
40c44d925,2990764.104
40c6e7d4b,1580000.0
40c8f509c,339600.0
40cb438a7,7407500.0
40cc8a775,2793866.666
40cd4da54,11214300.0
40ce6b736,3331700.0
40d376ec6,340000.0
40d6cd96e,1126000.0
40da1386d,2909100.0
40da59220,647800.0
40dcd0b8c,21683150.0
40dd20db2,5030000.0
40dd32b9f,3390600.0
40dd418de,340000.0
40dffe548,2380000.0
40e0de42d,340000.0
40e205455,323200.0
40e3ca014,1224800.0
40e5d928d,340000.0
40e7bd777,12142000.0
40e943f25,7387000.0
40e9f594c,10154466.668000001
40eb04969,3280000.0
40f10dfbc,2029666.666
40f11b11a,890000.0
40f23009b,310066.666
40f2abab7,9469000.0
40f2ac967,6909888.887999999
40f90d8d3,6994566.665999999
40fb1455f,4624200.0
40fc95037,2062380.0
40fdb337d,586900.0
40fe148b6,8337533.334000001
410093cae,5448942.858
4103eefe1,340000.0
410427d9f,1119700.0
41074c71d,340000.0
4107f84e9,4254500.0
4109f43d7,2374200.0
410a80eee,340000.0
410c85cd5,390000.0
410dbc8f1,2740000.0
4112c2b41,2895200.0
4114a7db8,3582200.0
4114a7e6b,340000.0
4115e4c17,1150000.0
41161e000,5447633.334000001
4116a0957,18542000.0
411b38549,380000.0
411b6728c,3505000.0
411cf9f89,8514200.0
412254bbb,6447333.334000001
412360af6,1380000.0
412493ca6,11939660.0
4124ad8c7,210214.286
4127369d2,1860000.0
4128140f6,8713000.0
412a4dc10,470000.0
412a50de8,17784373.334
412abf25b,3787360.9519999996
412ca91ea,901350.0
412e3488d,424000.0
412eeb313,3678000.0
4131ad2c3,4967500.0
4131f829a,7054500.0
4132951a8,13599000.0
413306691,13556300.0
4134310e2,1120000.0
41351fe40,9977000.0
413553658,2523800.0
413602ee4,6887200.0
41388e3f8,4983000.0
413b79830,620000.0
413bbc317,340000.0
413c76c5c,1455000.0
413ca8cde,2335626.666
413d19b79,1668333.334
413d5052e,7531300.0
413e05fa9,9754400.0
413e763d3,1317000.0
413f692c4,9273314.286
41400b662,3136000.0
414132eb0,300400.0
414138c4e,7595333.334000001
4141cb0a1,8030000.0
4141fbf78,2270000.0
414288cff,10835000.0
4147e6720,340000.0
414a1e7e8,7712200.0
414e3a000,1206133.334
414fbef30,678600.0
4150a667f,5962200.0
41511dc56,340000.0
4151e2506,4222800.0
41524ec1c,12080140.0
415424af7,1483333.332
41554d910,1183000.0
41557c388,4628314.286
4155f6ddf,12460600.0
4157ef02f,5182494.8719999995
4159d1f6e,4152000.0
415e21a73,7682000.0
415e2c8ad,4706000.0
415f234b8,4782333.3319999995
415f41552,5774216.665999999
415fb13d8,4366366.665999999
416045441,16595000.0
41604e545,17733333.332
416142d82,8904533.334
4163e551b,340000.0
41681a3d7,1300000.0
416832eff,340000.0
4168fed1d,9127000.0
416c08db8,340000.0
416d49380,340000.0
417136669,5083066.665999999
41720f867,8166666.665999999
4172aec74,340000.0
417386fb3,360400.0
4173e52e3,8283833.334000001
4176ce5c2,12550000.0
4177f5f74,9678000.0
417afd390,1850000.0
417c48559,3056400.0
417ca5929,12119822.222
417fddc3e,14085030.77
418088c78,340000.0
41832c40c,6606000.0
4183c9731,3460500.0
41841ee00,6494533.334000001
41858818b,11135400.0
418a092be,7360000.0
418a27d0a,1710000.0
418ad9bb6,14393833.334
418b25d5b,776200.0
418ba3830,1220000.0
418eccdf4,17204000.0
418fd2627,1872600.0
418ff1b54,860000.0
419036722,5284460.0
419079ad9,380000.0
419139c66,3043666.668
41918e1e7,324800.0
41924ef4f,340000.0
41928d1b3,413500.0
41935e88a,2787000.0
41936db14,340000.0
4194371c2,12485000.0
41982a04e,1996866.666
419b2ca5a,340000.0
419d2a8f6,441344.0
419eb3d59,4159333.332
41a0a7af3,2188720.0
41a305f7a,9460000.0
41a4133f3,4015500.0
41a45a1d3,5149800.0
41a4ae235,9826400.0
41a4d8c2d,11001700.0
41a58f97c,8711800.0
41a65c6ef,9453333.334
41a7f8bba,3964666.6659999997
41a84f35f,7146333.334000001
41ac39ebc,2360000.0
41ade0c8c,7085000.0
41ae06e18,340000.0
41ae1cde3,4218333.332
41b09c6bd,501900.0
41b35893f,6962500.0
41b5a4a90,4046100.0
41b5df56c,340000.0
41b890bc5,5243500.0
41be43bb8,6229414.286
41c3bea9e,591000.0
41c5149ad,340000.0
41c58484e,720000.0
41c8af73b,15404933.334
41cb6fb14,5880935.714
41cb78168,360000.0
41cce092e,12864280.0
41cda8f30,1439000.0
41cdbf3ee,11920000.0
41d1d075b,2144360.0
41d44004a,7408066.665999999
41d5cce76,6974266.665999999
41d6e9948,25200000.0
41d8b161d,3434300.0
41d9996f5,3062222.222
41d9d6df6,1104100.0
41da5bb26,5190000.0
41db630d9,11386400.0
41dccf4e6,597333.334
41dd10298,3701900.0
41dfad9d8,5332666.665999999
41e0d5127,7318666.6680000005
41e3fc37b,6407733.3319999995
41e4922fe,2050000.0
41e49950e,15630250.0
41e659578,805000.0
41e7387ac,10735000.0
41e9c1606,1027600.0
41e9f0267,6209572.222
41eaf76bf,4739733.334000001
41ebb3f62,4833400.0
41ec0cb00,3308750.0
41ec90bcc,21865000.0
41ec985b9,6391600.0
41ee067f6,1340000.0
41efbf9d6,4843000.0
41f133755,7973800.0
41f1a06c8,7822966.665999999
41f1ab10e,1500000.0
41f35e35a,4412666.665999999
41f365085,520000.0
41f43768f,7459702.858
41f5198fa,340000.0
41f621ac0,10992233.334
41f6ed842,26840000.0
41f79ac93,13102552.379999999
41f7b2342,9534026.666
41f7f1b56,340000.0
41f8d349e,6900000.0
41f9d8d3f,7114100.0
41fa3d056,3460533.3340000003
41fe3ba84,5404000.0
41fec8608,1040000.0
41ff0cb4f,372000.0
41ff19dcf,20362800.0
42001599d,4798100.0
42015f0e0,5317866.665999999
420338582,8950000.0
42044af4d,4000133.3340000003
420471870,889700.0
4204cd4cc,4275800.0
420541027,8395900.0
4207947dc,8187028.572
4207dd10e,6997800.0
4208fe692,540000.0
42098db53,2364000.0
420a5147a,1311750.0
420b1a856,3851800.0
420bc71a6,1040000.0
420c28981,273600.0
420ec1c08,4802926.192
420f80a54,4928333.334000001
42114dd52,10516800.0
4211539dc,1933240.0
42124a556,10340000.0
421432db7,6280000.0
421441c5d,10830000.0
4214f42ed,9007400.0
421635d42,8372766.665999999
4219768d4,14050000.0
4219c0429,1316866.668
421a45243,3584600.0
421e00d16,8895300.0
421ee6893,9150000.0
42200862f,3166600.0
4220aba6b,13115366.666
4224d64fe,610000.0
4226e5319,1807800.0
42271a9c0,2358633.334
422908c2d,1290000.0
42290ff16,4113433.3340000003
422b97a49,340000.0
422c7432c,9381533.334
422cb4ffe,8666300.0
423110a97,2350000.0
423140068,2871293.334
4231791a0,8516100.0
423482360,662000.0
4237e8c0a,5661400.0
423982216,7435700.0
423a3606d,2042400.0
423b5be9a,405000.0
423c6a211,9456750.0
423d3b355,2072000.0
423dcca18,5426800.0
423dee939,17975733.334
423e92e80,2010000.0
423f83033,3700000.0
423fede71,360000.0
42462fa7c,9039400.0
4248c10d1,7544300.0
4249b96cb,1320000.0
424ab2988,6547833.334000001
424acd2a3,1295200.0
424b4f25c,4429066.665999999
424b906b8,340000.0
424bc6c48,2475066.666
424dec549,140000.0
424e6e2e1,3963000.0
424f659f9,17650000.0
424fa20c5,1237000.0
425020868,1375000.0
4250271c9,12532891.428
425070d86,340000.0
425185a83,14775314.286000002
42536f8e2,340000.0
4254aa2e6,15530000.0
425523f38,13334000.0
4257bbe7f,795083.334
4257e3a8e,3203000.0
42593b31d,23836000.0
425abfadc,10936600.0
425fc4236,3000000.0
42601c31c,357500.0
4261652cc,1878000.0
4263ece0d,8949000.0
4264d1ac0,7302433.3319999995
42660187a,9987766.666
426656422,8880000.0
426b1ee22,1200000.0
426b90c12,7658800.0
426c64407,8465000.0
426db030b,1379600.0
426f1ca04,18310000.0
42705f638,19839333.334
4272c35e2,340000.0
42744aa82,5364250.0
4274e36e4,340000.0
42769447d,3253800.0
4278068e1,13440000.0
427818c12,340000.0
42785ef36,7833647.62
4279a9779,6185000.0
427b41125,570000.0
427c7b138,1361500.0
427d5e960,11485438.094
427e17851,488733.334
427f5c43c,3349800.0
427f896b1,13535800.0
42817b26d,20430500.0
4281ab1a1,5075000.0
428290dec,497200.0
4282a8181,1201200.0
4282c5585,3780700.0
4285cfa27,340000.0
428985ebe,2400000.0
428993a2a,2724920.0
428a2afb2,10927900.0
428b87669,2542666.666
428cae660,11919800.0
42911148f,11298000.0
429146d8e,6459800.0
429214384,1688866.666
42969e30a,780000.0
42992c960,9539102.858
42996de64,205300.0
429a99a52,2280000.0
429b6ba17,6772914.286
429d1e170,3686700.0
429ed1c77,13153333.334
42a1234e4,12605500.0
42a1f7543,6091500.0
42a211b64,15360000.0
42a233c80,10435085.714
42a2b721a,670000.0
42a3acd48,9646800.0
42a4dae10,14352666.668000001
42a59ba57,3184000.0
42a833efa,785000.0
42a8a1a22,10544647.620000001
42a8a25db,340000.0
42aa7d160,3732600.0
42aaa896f,440000.0
42aac3ee3,6960000.0
42ab1959d,340000.0
42ab3e849,5490000.0
42abcd2ab,4424000.0
42ac69920,2588900.0
42add933a,11509000.0
42b13d5d1,5112333.334000001
42b2b3db2,10731666.666
42b3db7a5,1690000.0
42b70b3cd,10104650.0
42b7a439c,473000.0
42b893180,1475000.0
42b8e23ab,3750000.0
42bb3f73e,2234560.0
42bc5e196,7225130.0
42bcd31d2,6016666.665999999
42be4a0b6,13310000.0
42be92aa7,9128800.0
42c012f36,5247533.334000001
42c11a2b9,12724100.0
42c50f73c,2930000.0
42c521226,3360700.0
42c6b0655,8218600.0
42c7f9c8d,4024066.6659999997
42c97e42e,11192000.0
42cba7a36,1700833.334
42cbe198b,3070866.666
42ce18375,13348400.0
42cf2e4a7,10805333.334
42cf3b633,5244000.0
42cfa130f,1157000.0
42d175721,8928166.666
42d4039eb,472850.0
42d55dbc4,14425366.666
42d657ec1,3251400.0
42d6b7e75,340000.0
42d8d7e46,340000.0
42d9bc28b,8154400.0
42dce7b8d,340000.0
42de6d83d,9695600.0
42de91f8f,4540533.334000001
42e46c4f6,4720000.0
42e53e85c,340000.0
42e85ae6c,6728380.0
42e8aa868,1880000.0
42ea6f2e0,2882000.0
42ebb61ac,2280000.0
42ed1eb8c,1172000.0
42ed21bc4,7260000.0
42ed4213e,340000.0
42ee05324,4222800.0
42ee318a3,3961666.6659999997
42eff84a8,2807800.0
42f150f9e,2825466.666
42f54b368,887200.0
42f5cea65,340000.0
42f5d67c5,340000.0
42f7cff1c,7428766.665999999
42faa3c41,7541000.0
42fb04d1e,2949600.0
42fb27d21,11203533.331999999
42fb4b303,3422000.0
42fc79bfa,340000.0
42fcafdd8,6570000.0
42fecbbab,4775000.0
42ff7b674,4672200.0
430140477,9521000.0
43017db74,1021200.0
4301ca294,8861200.0
43029a1b4,340000.0
4302cd2a7,524500.0
4302dbe11,9587000.0
4305eefe6,4916400.0
430784811,7405555.554
4307a4f33,5066000.0
4309145b9,8616666.666
430a0cf41,340000.0
430a7a521,12041600.0
430ba6d40,6243200.0
430dbba42,10136866.668000001
430eed55b,17792250.0
430ff5411,30672619.048
431093c84,4157700.0
4312684fc,3415400.0
43135aa5d,921066.666
4314e8d16,10264300.0
431668c31,7510666.665999999
4316a1cdc,4250000.0
431712bb8,4133500.0
4318881db,6686700.0
4318b58ee,18300333.334
4318d9bb0,2458400.0
431a315b4,348200.0
431abe982,340000.0
431c79831,13688800.0
431d3d336,7835000.0
431f11dcb,7422400.0
431fa56f0,12320000.0
431fe7682,10398600.0
431fe7cab,450000.0
4320d4996,12731000.0
4320f8093,340000.0
43226dd47,1432000.0
43239721f,2367519.048
4323f0a42,3641400.0
432497d88,7181900.0
4324d2098,6303333.334000001
432764865,5792740.0
432781512,340000.0
432a037d1,2843800.0
432d19aab,3793400.0
432d90394,1730000.0
432da78a1,340000.0
432dae551,1192600.0
432ebadc7,9234000.0
43308ae55,15016000.0
4332762e8,340000.0
43342fd2e,7188000.0
43344fe4a,7020000.0
433553b5a,340000.0
4337626ea,4489085.712
43379fb4c,4974150.0
4339c49e1,2490200.0
433e35e3c,7292933.334000001
433f95a8d,4820800.0
4343b38d6,340000.0
434404697,735000.0
4345760ee,17435750.0
434671dec,11441514.286
434bb982e,10314866.666
434f55cf8,10180600.0
434fd3270,20860000.0
43516ef66,6680000.0
4352d25d7,1047733.334
4353841fd,10175250.0
43570b2eb,9099000.0
4358b4e36,2300000.0
435956f31,10257322.222
435a8eed2,8459000.0
435b88918,8632400.0
435c896b5,10967400.0
435cf4585,351000.0
435daee59,3665100.0
435ec1834,12480000.0
435ee826a,7980000.0
4360cade0,14027900.0
4361109c8,4790300.0
4361970bd,813500.0
4361f859f,2228600.0
436429ac2,3800000.0
4365a91ab,8205225.0
436741245,5751333.334000001
4369363de,1757800.0
436965faf,763400.0
4369b8a91,16048200.0
436a8e3db,10447900.0
436b41529,9772200.0
436c5df62,7511600.0
436d45c5a,340000.0
436d7b4ca,2145000.0
436df8930,7000000.0
436e5f627,925333.334
436ff0cc7,7733600.0
4370ca477,500000.0
4371b8ec4,9470285.714
43725736b,912000.0
4373e6cc6,5510633.334000001
437425557,340000.0
4376c8af5,1420000.0
437ab4032,340000.0
437b15c4d,5846333.334000001
437b26ea6,10360250.0
437e54d6d,1471666.666
437fb3b17,2054000.0
4380e904f,904000.0
4385c4019,5576500.0
438631e74,340000.0
43875ea78,10560466.666
438b8cb77,2810000.0
438c3ffda,9470000.0
438ca0faf,340000.0
438f4a831,8183000.0
4390a7a25,3265266.666
4391b5fb2,2609300.0
4391eabec,8944633.334
43928da57,1710000.0
43946c89d,571650.0
4396773c7,7988333.3319999995
43992bab0,1070000.0
43993dd11,3187895.238
4399dafcd,7073000.0
4399df1d4,340000.0
439b900e5,6020000.0
439c8c895,340000.0
43a076078,1461800.0
43a17b6a2,5985300.0
43a677b1b,340000.0
43ad41a9a,8802600.0
43adab52a,10930900.0
43afa0e98,1168400.0
43b568493,609272.7279999999
43b5a7268,1244000.0
43b6045b5,19013866.668
43b82661c,340000.0
43bd87e71,8642933.334
43bda633c,15203500.0
43bfebf2a,5132000.0
43c06cb66,340000.0
43c161e9b,11599200.0
43c369535,1776000.0
43c9e5e0c,3285000.0
43cf875fb,5620000.0
43d04d028,4780933.332
43d097791,2673800.0
43d8ac5e3,3522666.6659999997
43d8ac6d2,1603272.728
43e53621a,4770300.0
43e572a59,12926133.334
43e752003,344000.0
43e787f7f,3707000.0
43ea8eeb9,3635733.3340000003
43edcd32e,2963000.0
43ef962f1,3618133.3340000003
43f24939f,1230000.0
43f358b3b,340000.0
43f428ca5,5522636.364
43f52ddaa,10209000.0
43f53a8d3,3506720.0
43f6e9b08,1691000.0
43f7ab52f,3744541.6659999997
43f839b6e,3896200.0
43fbac542,2603350.0
43fd0dc39,1149000.0
43ff136cd,2745333.334
43fff0484,660000.0
440000f58,1823819.698
440365879,7100000.0
4404c209b,1852666.666
44062ff46,897000.0
4408eedf9,2838833.334
440a009f5,5465042.858
440a4d429,7500783.334000001
440ac9ffa,10703000.0
440b954a0,340000.0
440c0526e,2288800.0
440f622c5,2797566.666
440f62ac8,13273000.0
440f72e2d,684333.334
441016666,1199600.0
4410d948b,10425133.334
4410e77fb,15251800.0
44147f672,4841666.665999999
4414fea7b,23137400.0
4415a0616,2081600.0
441a2625d,420000.0
441a6ea26,340000.0
441ba99ab,6565000.0
442097411,15879666.666
4421ba150,8120000.0
442264213,12117800.0
442760543,1461750.0
4429fd8d4,4720000.0
442bac30e,340000.0
442d7e5a9,1420000.0
442e63566,2290200.0
442f7928f,9680000.0
44309630b,12091600.0
4433ec5a1,3610400.0
443430b10,7080000.0
4434e0485,2207872.0
44350769c,340000.0
4436a69ac,6120000.0
443784a8d,4162000.0
4437e22a9,2982500.0
44389f6ef,340000.0
4439ab6e0,8931000.0
443aa3fff,970000.0
443ab4f83,18466140.0
443dc9eb7,340000.0
443f42afe,340000.0
444196493,6277480.0
4442ed9be,340000.0
4443c317f,8501400.0
44448a33a,2993800.0
4444d42eb,3138400.0
444633c02,1490000.0
44463451e,9549800.0
4446c4c03,9204900.0
444896e52,504400.0
444a05330,3110160.0
444a1deaf,2968500.0
444a7bc72,9463700.0
444a89b94,3433600.0
444b82236,16341550.0
444e30c52,9919200.0
444f3f814,340000.0
444fc5711,7620800.0
445282889,6561266.665999999
4453304f9,10470823.81
445352572,10860533.334
4453d2263,956257.142
44594fb99,9018250.0
445b8c87b,385866.666
445c57ad1,9911533.334
445d087e4,7228000.0
445dc123f,3295200.0
445deb4a6,3718400.0
445e85416,11070166.666
445f9ea46,4633533.334000001
445fecbb0,6321066.665999999
445ff1f07,406208.334
44602d358,8993675.556
44606c6f5,2710000.0
4461f3c1a,5360000.0
44629d02d,25232400.0
4462c42bd,15090000.0
44630aa65,332866.666
44669efef,13087666.666
4469569e5,9814530.77
446b48b50,2398000.0
446fdd47b,7085400.0
447199df8,5036000.0
4471ca3b5,7972250.0
44725ed08,14500666.666
44732c0b6,325000.0
447388526,350000.0
44744a66f,1120000.0
4477479b7,9314000.0
4477885ef,12010400.0
4478b043c,7782000.0
4479f3be2,340000.0
447a284df,24726000.0
447a77bec,1038160.0
447af01de,9089133.334
447b90dfc,544600.0
447e2a4c8,4436666.665999999
447e8d6f7,2912800.0
447f47405,5823000.0
447f79150,840000.0
44864303c,13402046.666
4488258e7,5348400.0
448980e9c,340000.0
4489d7102,4135000.0
448a95b76,31700000.0
448c046a9,5850160.0
448e52883,913000.0
448e9e2e1,1581533.334
44919990b,373333.334
4492a1683,4672250.0
4492c294f,340000.0
4492ea7d6,12853000.0
4493cb0ad,3391000.0
44956e284,2021733.334
4497b4670,10821600.0
4498a5708,5495000.0
4499adeca,1863000.0
449df4456,340000.0
449ec8a30,893400.0
449ffb096,4672166.665999999
44a21f0a6,340000.0
44a422fd3,3616200.0
44a477843,12891666.666666666
44a6bab44,340000.0
44a9cc7c7,1020000.0
44aa66012,2940433.334
44aa7ebf6,12720800.0
44ad91f19,674866.666
44adc9395,1822700.0
44ade2b72,1808800.0
44b013730,1647000.0
44b1dde82,5568700.0
44b224ddd,520000.0
44b3b53fc,1480000.0
44b4a7821,9360933.334
44b540c42,8423166.666
44b6843b8,7376000.0
44b6a538b,317000.0
44bc0ce7f,4071933.3340000003
44bc79c90,340000.0
44bd02bb5,120733.33200000001
44bd5412c,2300000.0
44bfd4f21,8895233.334
44c174507,2340000.0
44c3c6a16,7545700.0
44c4c4703,7959100.0
44c4e9c68,340000.0
44c4f9992,2640500.0
44c596527,7170000.0
44c74218b,8278188.094
44cca1546,14616333.334
44cd5df0d,3547033.3340000003
44cd6684d,3356000.0
44cee972b,4266100.0
44cfd882d,3163200.0
44d018423,5375300.0
44d61420f,2255000.0
44da63f3b,6997733.334000001
44dba34a1,1165000.0
44ddea7e1,6816000.0
44defeda5,4320800.0
44df7723b,3663600.0
44dfbc008,340000.0
44e03d939,9681000.0
44e0c06d8,8432500.0
44e153da2,340000.0
44e3dce1d,10187600.0
44e492b60,4336600.0
44e5feefe,2471000.0
44ea01d29,4045000.0
44ef0cbdf,8277800.0
44f049879,390000.0
44f15474b,5653014.742
44f2567af,4603066.665999999
44f553a80,7119400.0
44f56a374,11408647.620000001
44f82bd29,5207000.0
44f8898e6,340000.0
44fb4ea66,12366200.0
44fc3ae27,422300.0
44fc55f4c,320000.0
44fd71ef9,1831200.0
44fd7a8b6,490000.0
44fecdcaf,1470000.0
450290024,4160000.0
45041488a,5820000.0
45054dee4,3362900.0
45055fbf9,470000.0
450598981,5525833.334000001
45065d877,5771900.0
4506b07e0,6315000.0
450825972,9534000.0
45086f74e,1336000.0
4508ccd82,11016300.0
4509e8934,7089833.334000001
450b20008,2278600.0
450d02683,6322133.334000001
450dcd222,5963419.048
450f305d1,2736400.0
450f984d1,2297600.0
4510e55d1,700000.0
45126eee1,5210000.0
45164e5b2,1449800.0
45187256d,340000.0
45190528c,4532000.0
451932f9b,5320000.0
45199948a,340000.0
451b0c19a,6538800.0
451c82e08,4789000.0
451f5d0e9,771000.0
451f820cf,27799033.334000003
