ID,target
1d1cb8fe9,3503755.5560000003
1d1cca200,11678160.0
1d1e8bb28,1620000.0
1d1f9160d,5580166.665999999
1d20a1366,6836500.0
1d2216465,16637840.0
1d2495e20,7134800.0
1d2572624,900000.0
1d25d463d,2200000.0
1d26a6ec6,4502000.0
1d29a744c,7139000.0
1d2a0bc94,300000.0
1d2a16018,1868600.0
1d2a38110,9977285.714
1d30d400d,2666400.0
1d3394c77,12283306.666
1d339ccb3,10829533.334
1d33f0905,10519866.666
1d3402ac3,300000.0
1d34bacb1,7619600.0
1d355d396,717000.0
1d39a8133,10268133.334
1d3bb5a8a,300000.0
1d3d2b8ef,18091766.666
1d3d6c61a,660000.0
1d3dce436,2721533.334
1d3e4e71f,1720000.0
1d3e776ab,2483100.0
1d3fe5a78,9908050.0
1d405b071,13457500.0
1d412ebe8,2165833.334
1d422d9fb,3126900.0
1d4289baf,1509000.0
1d454cd63,13753333.334
1d46ec85f,2982333.332
1d4af3546,300000.0
1d4b1d8f6,11992360.0
1d4dcc529,300000.0
1d4ddd5ad,7040666.665999999
1d4ec52d3,3140000.0
1d4f2e245,5879700.0
1d4ff759a,360000.0
1d5187852,704000.0
1d52b7d80,8153960.0
1d540e42c,4876500.0
1d54707e4,10363133.334
1d54b495d,168666.66600000003
1d5739802,863666.666
1d57aa770,2973300.0
1d58c8d40,8805333.334
1d5a217ab,2533566.666
1d5a32862,2416933.334
1d5b90494,5146806.665999999
1d5c31663,2630000.0
1d5da272c,724000.0
1d5e2ddd0,10869000.0
1d5eac727,297800.0
1d6154c4e,4446000.0
1d67041b6,16974500.0
1d6769698,4430000.0
1d678cd4c,1699000.0
1d67eb2c6,16474700.0
1d68069b5,6106566.665999999
1d6885d62,8372000.0
1d699306c,238900.0
1d6a0d5f1,838700.0
1d6bd0b1d,521333.334
1d6d48f0e,980000.0
1d6d85704,5552000.0
1d6e3aaf1,16660550.0
1d70431d4,11731600.0
1d7158cc9,2595666.666
1d75d99ed,840000.0
1d7810571,689400.0
1d787fb16,7041600.0
1d79779c3,300000.0
1d7a264d5,230000.0
1d7a3d0d7,2000100.0
1d7c4267c,2474733.332
1d7df9ea5,1540000.0
1d815be2c,22642666.666
1d81fa868,403333.334
1d8216b4b,3480200.0
1d82170ae,7709433.334000001
1d821e8a7,2033986.666
1d85d9e3d,4628000.0
1d868db32,12720000.0
1d8726573,4493733.334000001
1d8823b8e,839900.0
1d88d6b4a,22235866.666
1d8bca661,12812866.666
1d8ef04f0,1527200.0
1d8f1adbd,4230000.0
1d90611bc,300000.0
1d910542b,560000.0
1d91fd91c,20469000.0
1d927eb4a,11089524.286
1d9299123,7817080.0
1d93466ee,2641000.0
1d93e87ad,15247200.0
1d955c95b,3237000.0
1d975188a,14670000.0
1d97980f6,2920000.0
1d97de7bb,1284000.0
1d99d9102,3675000.0
1d9a7d94d,11190000.0
1d9ba2e7d,5143200.0
1d9bf884b,300000.0
1d9cb2605,1962000.0
1d9df5e64,300000.0
1d9dfe4df,300000.0
1d9fc3c4d,1060000.0
1da0fb620,6460500.0
1da1f7839,3740200.0
1da6000a2,2390300.0
1da65847d,7548066.665999999
1daa28403,4130000.0
1dabb532b,2246000.0
1dac66db3,3368050.0
1dacbead6,490000.0
1dadf2f3f,300000.0
1daed9d2b,8584985.714285713
1daf4d880,400000.0
1db48b6bc,344000.0
1db51e6bc,5596533.334000001
1db57d5c4,9374300.0
1db66078c,7854740.0
1db6f868f,1721000.0
1db7dc0da,17315365.713999998
1dbb05ab9,3190000.0
1dbb61f6e,3326000.0
1dbb73840,480000.0
1dbf85b43,3000400.0
1dc138922,1918000.0
1dc370ce5,7166300.0
1dc37b2db,4773666.665999999
1dc54e883,21055173.334
1dc57002f,11800000.0
1dc5dd724,27304523.810000002
1dc5f818b,300000.0
1dc7c2566,14560599.998
1dc9e6d29,300000.0
1dcab7ed7,471000.0
1dcb2da45,4280000.0
1dcb8d340,4313466.665999999
1dcbc465e,300000.0
1dcbd3693,300000.0
1dcbf4074,1900000.0
1dcf40c5f,13180000.0
1dcfa0925,1901000.0
1dd05417c,7199200.0
1dd0df6b3,3900000.0
1dd13fabe,2190000.0
1dd22fd02,19295026.666
1dd4728b7,1316933.334
1dd4768ec,2803000.0
1dd64724e,7011533.334000001
1dd6f26a7,8036200.0
1dd8c463b,4983400.0
1dd9c27a6,480000.0
1ddd31062,4142666.668
1ddd5ab06,4614000.0
1de0f9d54,967000.0
1de22ceb8,9122426.666
1de231ac5,3518600.0
1de973d36,1905000.0
1deb75b7d,8561666.666
1dec208c6,2266000.0
1dedaf4ec,15390000.0
1dedc8d71,5072069.78
1dee2a7d6,6975066.665999999
1def4f616,15127500.0
1deff2092,21631700.0
1df31a3ae,144285.714
1df3b5260,10310600.0
1df42cfd5,300000.0
1df564b43,14570250.0
1dfa2b8e5,1113750.0
1dfad6e69,3220000.0
1dfc8528d,3800333.3340000003
1dfcf48df,3924666.6659999997
1e0116bf8,5568000.0
1e02ac3c2,6293400.0
1e02bba9f,300000.0
1e04787ee,18786600.0
1e04f4ef0,7312485.714
1e0fbe7b2,4432200.0
1e0fd7bc2,2203600.0
1e104f0cc,4190000.0
1e1143eb3,3626800.0
1e1377522,8571666.666
1e137e3bb,8490000.0
1e14d5638,7215676.192
1e1571f18,3171000.0
1e1622233,6565333.332
1e189491e,256000.0
1e197c932,2155000.0
1e19f9e92,477733.33200000005
1e1a0d152,750000.0
1e1af526d,13003666.666
1e1bd5316,2143100.0
1e1e60a32,24800000.0
1e1e8a2cb,6259333.334000001
1e1ebfb4c,10646333.334
1e1fd2ff0,4559666.665999999
1e1fed1e7,1337000.0
1e20b981d,3431600.0
1e20df66e,2204000.0
1e226ee7d,300000.0
1e245038b,6436133.334000001
1e2488956,550000.0
1e2539360,2432750.0
1e294df1f,1304166.666
1e2a1e2f2,3324600.0
1e2a70b50,2500000.0
1e2bba26c,2458000.0
1e2dc425a,5085885.714
1e2de6dad,2180000.0
1e30bd439,1346800.0
1e32e777a,720000.0
1e33a6e0a,10495000.0
1e37f6f48,2010000.0
1e39cf6f4,480000.0
1e39fe19b,700000.0
1e3a6a8a1,710000.0
1e3fd9828,5387866.665999999
1e4039294,300000.0
1e409455f,8300000.0
1e410031d,7920000.0
1e4122c1a,3673733.3340000003
1e421a268,6431514.286
1e44a3e94,2138000.0
1e452ae03,2271933.334
1e4595c4f,9133200.0
1e45bdf4d,660000.0
1e4825e3b,16684000.0
1e49177aa,300000.0
1e4c6242a,8377000.0
1e4ccdec8,480000.0
1e4fbe6bc,3917600.0
1e506db40,2709000.0
1e5605716,19659571.428
1e56536f7,769200.0
1e5895031,300000.0
1e5be0276,9427274.286
1e60e8fcd,12154640.0
1e610c2a2,4763400.0
1e61cde18,14002000.0
1e63bfc2a,6976666.665999999
1e6597d64,8600000.0
1e65e0b73,13157000.0
1e6680cff,5311000.0
1e67285c6,4424866.665999999
1e6c0407a,7900633.334000001
1e6d16dd0,300000.0
1e6d9319e,300000.0
1e6e4d9c3,5036000.0
1e6e61eca,7265000.0
1e6f85a4f,1270000.0
1e6fc48b5,8401076.924
1e7162002,300000.0
1e7177239,391000.0
1e71a941f,20770066.666
1e729b421,4666000.0
1e73924cb,5480000.0
1e754d942,6700000.0
1e75796a4,645400.0
1e76f5d0b,14914400.0
1e777c50c,1804000.0
1e7827a4a,4300000.0
1e7956012,590000.0
1e7ca6aef,786000.0
1e7cda2cb,4410293.334000001
1e7ea2db5,4840000.0
1e8292d3f,7121200.0
1e838283c,300000.0
1e88580e5,300000.0
1e8a9b492,11098833.334
1e8be5bdf,5217333.334000001
1e8d8b58a,5271800.0
1e8da0b83,2401466.666
1e9040a65,7726270.0
1e9045b94,2426500.0
1e91191e3,2583000.0
1e923498b,936266.666
1e94309fb,2080000.0
1e952d63e,760000.0
1e96252ef,10600900.0
1e9d7ba60,28505421.246000003
1ea0fb88b,16702000.0
1ea17aa31,300000.0
1ea312021,9455493.334
1ea36d8ae,2120000.0
1ea7ef44e,1842600.0
1ea84134d,5013333.334000001
1ea84ebc3,300000.0
1eaac24c3,5920800.0
1eab06a4c,7540000.0
1eafd75ea,14731120.0
1eb299b2d,300000.0
1eb37b2f2,8998350.0
1eb3b7a2b,5078333.334000001
1eb67c836,2410000.0
1eb78df60,14000000.0
1eb960e0b,1766500.0
1ebb3655c,8364533.334000001
1ebc3c96d,300000.0
1ebc4daf6,1046000.0
1ebe682fc,4954000.0
1ebe93a5e,1444000.0
1ec01bd5b,4114400.0
1ec1516fd,4955533.334000001
1ec3d7308,7336800.0
1ec83dd98,543666.666
1ec974b96,8338333.3319999995
1ecbfbed5,3328916.364
1ecd3e977,4493750.0
1ececa49f,11382000.0
1ecf0e100,1564000.0
1ed01b21b,20205000.0
1ed12d238,1650800.0
1ed64c898,300000.0
1ed7d1bdc,300000.0
1ed8d9d93,300000.0
1ed8f2584,300000.0
1eda4ca95,300000.0
1eda8e836,300000.0
1edaedd92,11111400.0
1edb9514d,1180000.0
1edd262c3,294400.0
1eddb4dda,1200333.334
1eddd9cda,2695000.0
1eddda820,1820000.0
1edef1b1f,560000.0
1edf91f44,13066766.668000001
1edfecc84,18891333.334
1ee14bdff,300000.0
1ee22f767,14153666.666
1ee3c4d76,4540750.0
1ee826fbd,9628457.142
1ee8e0b4c,1790000.0
1ee92ee22,1776500.0
1ee9d7937,7651683.334000001
1eeb342d0,4441000.0
1eeb87639,2859650.0
1eeb8e0c6,300000.0
1eebb2f41,1836720.0
1eebf58f2,10238500.0
1eed93e99,2496000.0
1eee83708,3834500.0
1ef2c41b9,300000.0
1ef5b95e9,13680000.0
1ef7a4b8f,1699900.0
1ef909790,11791400.0
1efb1983f,9383400.0
1efc8c972,13988150.0
1efde36d6,7658700.0
1efe55f79,300000.0
1efe655a7,1975000.0
1efe66d39,6387833.3319999995
1effeb6aa,5517333.334000001
1f0065bf5,4060200.0
1f007dd8e,6270333.334000001
1f02426e7,2314900.0
1f0458978,14790000.0
1f04fd638,7180950.0
1f062e32c,4170000.0
1f0705577,743200.0
1f089b4af,300000.0
1f099a664,7044000.0
1f0a46904,300000.0
1f0becbbc,8446000.0
1f0dfbd44,2030000.0
1f0e4c0e1,3134600.0
1f109bfa9,8696333.334
1f131671a,5289333.334000001
1f1501eaf,4090000.0
1f1acff9d,6721800.0
1f1b42501,2280000.0
1f1ba355e,9173333.331999999
1f1c316bf,6795200.0
1f1ccaa26,7010160.0
1f1e6f833,1100250.0
1f22d9be3,2130000.0
1f23069ef,6290000.0
1f24d8320,7429960.0
1f252502b,4469233.334000001
1f2581a19,7375400.0
1f2597af6,2640000.0
1f276e52c,6712500.0
1f27f8ebd,7904200.0
1f285dfb4,7754100.0
1f2a8645a,13318400.0
1f2a9bbbf,4555800.0
1f2bd7ba9,9803300.0
1f2bf38c4,3669800.0
1f2c38002,4440026.665999999
1f2db91be,218700.0
1f2e94d1f,12052000.0
1f2eed646,9610133.334
1f3107500,12372816.666
1f3235e5e,4333000.0
1f32a4a90,13594800.0
1f3320d35,8496000.0
1f3327b99,300000.0
1f339e3d9,1680000.0
1f36039f7,12119990.474
1f369a4d9,2060000.0
1f37d9e74,6394880.0
1f3821d47,5953333.334000001
1f392c684,10678666.666
1f3baeea9,9021533.334
1f3ef5c8c,679000.0
1f3efe7b3,4880000.0
1f402c967,556400.0
1f402c9ec,4868000.0
1f402f17a,13472000.0
1f4196339,3398716.668
1f4465c68,18997200.0
1f454305c,9236233.331999999
1f47241ba,6380000.0
1f4925f0f,6421733.336000001
1f4a37ad4,1450000.0
1f4bec132,3900166.6659999997
1f51373ba,3239133.334
1f51461af,963333.334
1f51fc50f,5784200.0
1f543fa49,300000.0
1f54a0ea8,8565300.0
1f56ab01c,4336600.0
1f592018f,375800.0
1f5a4ebc7,10120000.0
1f5a52b47,2415400.0
1f5a5cb74,7113383.334000001
1f5caa80c,5845700.0
1f5cd59af,1434700.0
1f5cefc2c,2237850.0
1f5d21fb6,5379500.0
1f5f495a0,6014761.906
1f6164f1e,6260000.0
1f6232e9f,2675800.0
1f6233498,2283400.0
1f646918d,2533083.334
1f6675725,2715000.0
1f6a4da50,6476000.0
1f6b9695b,300000.0
1f6c52ab4,718333.334
1f6c69354,4220000.0
1f6eec9f5,6369500.0
1f7052663,11081216.666
1f715c9aa,1213600.0
1f73ec1d0,446000.0
1f76cbf81,5336960.0
1f76e51e3,4621280.0
1f76f6f1c,16300000.0
1f773fe56,8223000.0
1f776492a,500000.0
1f7879ad1,2661522.222
1f7959bcf,2129466.666
1f7a0665b,1774000.0
1f7acdc8d,11083786.666
1f7e63472,10490000.0
1f7fb301c,7517600.0
1f8092604,3061800.0
1f8143574,1119000.0
1f82b8158,12155400.0
1f82f4616,5936328.572
1f8458be7,300000.0
1f88d7439,7310000.0
1f894c1d0,5420600.0
1f8a33bb3,4166850.0
1f8acffed,2006150.0
1f8b366fd,4210000.0
1f8cabdec,827400.0
1f8db8e07,6541033.334000001
1f8e32a4f,4716000.0
1f8e4e4d0,9421666.666
1f8f671e9,3276600.0
1f909280c,300000.0
1f912e0c5,7958366.6680000005
1f94c5da3,1770000.0
1f9517207,12396000.0
1f96f615f,4063000.0
1f9773181,6695000.0
1f981cae4,300000.0
1f98f2d76,5634666.665999999
1f9bfcf7c,1280000.0
1f9ed6c6e,578200.0
1fa04ac60,4866480.0
1fa0cd068,11840000.0
1fa2059cb,8800000.0
1fa47433d,831700.0
1fa664445,7062080.952
1fa79d8dc,13440000.0
1fa8bb99d,7223950.0
1fa9b7c0e,4105993.3340000003
1faa83eb8,419400.0
1faad34c8,4873500.0
1faca20fd,5564000.0
1fb3ee4b8,300000.0
1fb964001,4070000.0
1fb9bebee,350000.0
1fb9d689d,6978400.002000001
1fba302a2,5696780.0
1fba708b4,8457500.0
1fbb11589,18440000.0
1fbe5dcab,4350000.0
1fbfd9be7,5186666.665999999
1fc02c2de,3032200.0
1fc118e22,9494547.618
1fc1b15b4,300000.0
1fc397acc,300000.0
1fc48a49f,8078666.665999999
1fc56a4b1,300000.0
1fc5985d7,26260000.0
1fc8ca921,7459316.665999999
1fcb7f09a,1383800.0
1fcba5d81,3098600.0
1fcf34c49,300000.0
1fcfdd0a5,12000000.0
1fd1d3f1e,2439650.0
1fd266d9e,300000.0
1fd299cb0,7581276.924000001
1fd2ad48b,7194000.0
1fd2d5f55,5953593.334000001
1fd4b4a93,7295800.0
1fd4bfacd,10558100.0
1fd4f4144,8960000.0
1fd5dcee5,22641600.0
1fd643a37,933500.0
1fd6f449d,9971966.666
1fd9b8ce1,8718000.0
1fda9cd1a,1310533.334
1fdcc34b2,588000.0
1fdf2406b,3260000.0
1fe1721aa,3142000.0
1fe19bf6b,9312433.334
1fe266733,444350.0
1fe344ad9,4710600.0
1fe520f76,5976000.0
1fe67795b,11905533.334
1fe6f6b1f,2000000.0
1fe8de910,717000.0
1fecf799d,300000.0
1feda1078,10412600.0
1fee6f99b,6256666.665999999
1feeac021,6787216.665999999
1fef0ade3,19962800.0
1ff258759,650000.0
1ff3a002c,300000.0
1ff452211,8196533.334000001
1ff491e1b,3675000.0
1ff63ce34,19028200.0
1ff6eea87,6820000.0
1ff822c56,310266.666
1ff848e89,2733600.0
1ff8dbc9d,7869600.0
1ff99732d,15379900.0
1ffb0e7bf,7947533.334000001
1ffb1a2bd,12296666.666
1ffba0a82,300000.0
1ffba2768,21086040.0
1ffbb2239,7033360.0
1ffc2ce5f,1305200.0
1ffc64878,300000.0
1ffd4eb88,2406600.0
1ffdce405,5037333.334000001
1ffe931d4,315000.0
1fff2aca8,320000.0
20011c7c0,8847633.334
200195951,860000.0
20020c6cd,7619666.665999999
20020ca31,300000.0
20041e84c,11424000.0
200460a40,12555530.0
20047dd7f,2910000.0
200af5b4b,1940600.0
200e67738,1260000.0
200f2ba75,15103000.0
200f60b65,3101600.0
2011b78be,11563852.379999999
2012b2324,13381666.666
201399812,5243333.334000001
2015c0867,2456400.0
20161d528,2230000.0
2017a6e74,9405366.666
201931060,2220000.0
201965150,8644964.286
201c41fa1,4867200.0
201ced96a,1643666.666
201e9b4f2,2239133.334
2022d6f0a,5639640.0
20239d245,4312666.665999999
2023e30a4,741000.0
2023f5ced,18223000.0
20261dd0a,680000.0
20271d7fe,5316500.0
20274b58e,1906680.0
202788f30,5622400.0
2027c84f7,3984400.0
202878131,9572266.668000001
202ad9a31,300000.0
202b86774,11820000.0
202ca9fee,7075714.286
202def345,7490000.0
202e9c381,3702600.0
202fc7f13,8063112.5
20301654a,5212800.0
20320de65,14197619.048285713
20338bece,3888250.0
2033bf8ff,4251214.286
2033d6ac5,212600.0
2034623fc,6603500.0
2035a96da,300000.0
20362342b,5369600.0
203652d85,2629466.666
20372e145,2760000.0
2037f8a18,7395800.0
2039a4d34,3389000.0
2039c44ed,6677400.0
203b25132,7618500.0
203b76f53,4932300.0
203baf69b,6028533.334000001
203cef387,21999000.0
203e08fd1,658300.0
2042aac68,5185333.334000001
2047caed0,7629566.665999999
204a22236,290000.0
204b342e3,10110000.0
204b50cfa,4954000.0
204be40df,2374000.0
204cad924,15530000.0
204cc4b61,14630000.0
204d19a37,10278700.0
204fbd6c0,5653000.0
205024fa6,320000.0
205238c23,843850.0
2052603f4,1747233.334
20536461a,4000000.0
2055b71c4,7850000.0
205718e6a,3390000.0
2059d75e4,4379000.0
205ab0a10,1363666.666
205ade204,5460000.0
205afe281,5215533.334000001
205b9adad,9162500.0
205c8a304,300000.0
205d411c6,4406472.728
205dbc0bc,2790000.0
205de68cc,373000.0
205eb62ab,6473333.334000001
205ee7a0b,300000.0
2060747db,5017833.334000001
20609a042,4748433.334000001
2061133a7,7636800.0
20621e19e,607333.334
2063ee96a,4203600.0
206461075,1570000.0
2067c4dfb,3472602.38
2067c5a82,8803857.142
2067d4d27,3896000.0
2069aed09,8404988.572
207064821,4846300.0
2070764dc,5454000.0
2070fcb33,8351000.0
20724e0fe,5055066.665999999
207461248,3863600.0
207473988,14706600.0
207507a61,470000.0
20772738b,7395000.0
20782e09a,10013866.668000001
2079b5ee7,22996000.0
2079de169,387400.0
207c0dce7,300000.0
207f4ed8e,7210000.0
207f58fff,7655866.665999999
20812dda8,8115666.665999999
208139d66,300000.0
2083eb553,2383000.0
208419d75,3532000.0
208590e33,23623333.334
20863747d,776200.0
2086bc940,11970000.0
208718e00,300000.0
2087b9244,3050000.0
2087c8398,491600.0
208825114,657600.0
2088e9b6f,300000.0
208919b41,16309980.0
20895a972,1423000.0
2089986fb,1607400.0
208a1e7d6,300000.0
208ade99a,300000.0
208cf5240,1070400.0
20907f722,5322000.0
20915686a,490000.0
20929b929,13946266.666285712
20929e5e4,2025000.0
2093c21b8,4147333.3340000003
2093c61e4,2066720.0
209692b10,790400.0
2097417af,7000000.0
2097a1e86,10923333.331999999
2098abcf1,393333.334
209aea096,2230000.0
209bb071f,11755000.0
209c6f620,8100000.0
209f626ff,11017060.0
209fb9787,12315314.286
20a3827ec,5033333.332666667
20a3da102,2658833.334
20a51d9be,10173166.666
20a563115,10078714.286
20a58fc05,3800333.3340000003
20a7295cb,5051388.887999999
20a806d73,14432500.0
20a81dc57,1206800.0
20a868ca2,4457600.0
20a9b545d,2147200.0
20aa8d5b2,6506000.0
20abc6174,6037766.665999999
20ac3224e,6774085.714
20aca9453,373599.99799999996
20acb80ce,8379611.112000001
20ad99dd6,5540000.0
20af09c66,450000.0
20b00eeb4,4080000.0
20b014db4,460000.0
20b0d1762,11021866.666
20b46ee40,12858300.0
20b494c6f,277800.0
20b5c6f7b,4411966.665999999
20b681b16,2094000.0
20b69815f,5040000.0
20b6d3b57,14268266.668000001
20b920191,1481666.666
20baace4f,3558666.6659999997
20bbd9933,1997493.334
20be42e9f,1440000.0
20c17b082,300000.0
20c252e95,2423000.0
20c3a28f1,5953333.334000001
20c454342,300000.0
20c581f2b,8645300.0
20c5fedc0,4624820.0
20c60858a,351600.0
20c6f2a70,12609400.0
20c7922e0,9439800.0
20c82bc6d,2089733.334
20c882d8e,2089833.334
20c9ed976,1988800.0
20ca01add,7910896.665999999
20cabd56b,3780833.3340000003
20cb7c9e6,2458000.0
20cb810d3,8767400.0
20cbaed96,300000.0
20cc45ca5,6916000.0
20ced0fb8,5646000.0
20cf8f680,5217983.334000001
20cfbb688,3015000.0
20d05cd9b,1170000.0
20d0c052a,9602000.0
20d35aa22,4578600.0
20d62fe41,3967200.0
20d71cf4a,6284466.666666666
20da45476,6377300.0
20db5b0a8,300000.0
20dd36c76,4533800.0
20ddd3713,385000.0
20de43b82,580000.0
20df15d65,2524666.666
20e68c4cc,420000.0
20e9e1382,3671666.6680000005
20f1536de,300000.0
20f21adc3,6167000.0
20f273b13,3720500.0
20f351d28,2861600.0
20f3fc6fe,664552.3800000001
20f572ed2,4325000.0
20f61b22d,13855000.0
20f660a4e,2951600.0
20fbf612e,423000.0
20fc04ebe,2796000.0
20fc14873,9101000.0
20ff44293,4011420.0
20ff942c0,7335000.0
21013c46f,9459750.0
2101b9e7b,4280000.0
21043a668,18067645.713999998
2104d8b98,17408800.0
21054f936,12190000.0
21063c27f,1507000.0
210a9e50e,300000.0
210ac283e,1448000.0
210c43354,3053000.0
210ce57a6,7605466.665999999
210df14b2,3002000.0
210e8b94d,5634600.0
210e8d39d,12584000.0
210f28d8b,8755600.0
2110bd354,11085550.0
2110bf456,1109853.334
2112943f8,6765666.665999999
2112a7954,657800.0
211336740,1260000.0
2113dafd9,2855100.0
2115deb17,351000.0
211637e69,756000.0
21167b52f,1910233.332
211799d63,2157400.0
2117f8f63,1145600.0
2118579d0,16662266.666
211a53150,3002700.0
211a70008,6728952.38
211befe91,12044666.666
211dee98b,1110000.0
211fa723d,3175200.0
212181e93,3742666.6659999997
212241e6d,5084600.0
2122abbb6,7392500.0
2122b4abe,4700166.665999999
212455a8c,2730000.0
2127365ca,10281000.0
212938c93,528000.0
21297e684,2650000.0
2129fb101,2066876.924
212b1326a,300000.0
212d17064,1670200.0
212d6ff37,300000.0
2132375c7,4178533.3340000003
2133633f1,7576200.0
213482fc6,1386720.0
21365567b,5684000.0
2137cca0b,4624333.334000001
2138127c2,2408433.334
2138910eb,763480.0
213b5fdf1,13050000.0
213c8a188,1747800.0
213cf7d1f,4344350.0
213d249d8,12966666.666
213eb26c0,2794550.0
213ed673e,9012000.0
214076b1f,2613300.0
21423f9f0,2260000.0
2142b436a,640000.0
2143526bc,6267600.0
214460266,10488400.0
2144cef76,9120026.666
2146d7393,3041500.0
2147a48aa,9426666.666
2149b80e5,8061555.556
214a812ad,274472.0
214ad4088,13380333.331999999
214c7f3cd,11221866.666
214d2c1c7,7496666.665999999
214d5f058,10195200.0
214daae39,300000.0
214e092b3,16353600.0
214e7ad0f,4806400.0
214e7ed34,11174500.0
214eb7489,3085300.0
214edc56e,11805800.0
214f530e9,300000.0
214f5a288,210000.0
2150b03cd,12416066.666
2151a44a1,2908866.666
2152f25c7,5538760.0
2153467d2,3961933.3340000003
215441ae0,7440600.0
2154b6021,1834466.666
21561483b,1385000.0
215753c92,7058500.0
215805f69,9148500.0
2158a7e01,4333726.666666666
215b43526,4412000.0
215bb66ff,5264566.665999999
215d7e777,12038000.0
215dd805c,1112733.334
215eb8f97,3090000.0
215ecdc10,11400000.0
215fae1fa,376600.0
216226eda,22439333.334
216265388,289800.0
2162a9753,2303680.0
21634abb8,1401666.666
2163a33c1,4567700.0
216502fb2,9538912.5
2165578f1,4187900.0
2167b73e6,3585636.364
2168f1d3f,9835500.0
2169f82eb,9541901.906
216a37276,6340000.0
216ad5420,11165000.0
216bcbbd1,3634920.0
216e51604,5754000.0
21773d953,16750000.002
217a31703,6029166.665999999
217cbdb7f,8063760.0
218008969,3038000.0
2181d8aa7,2961800.0
2182bdeab,3667000.0
21847124d,4745533.3319999995
2184743dd,6600200.0
2184f537a,10648066.668000001
218558be0,1113666.666
21877ffe6,7175000.0
2188b54cd,1325340.0
2189ab002,3609300.0
218a6bb9b,516400.0
218ac93a9,860000.0
218d88024,13271666.666
218de2643,1076166.666
218e02e27,9494550.0
218e9be67,994000.0
218f79972,11652400.0
218ff0fb3,340000.0
2190076c5,238000.0
2190a873b,11402950.0
219197943,1039400.0
2191e6cdf,7290400.0
21925d1e5,500000.0
2193612c9,5968824.244
2194ac394,1415000.0
2194aca9e,4689380.0
2195084b0,1214000.0
219712eb5,10834766.666666668
2197e3c7e,5596000.0
21985d343,6520000.0
2198e426c,830000.0
219978364,8230000.0
21998a5ac,9755771.428
2199c0c37,9660400.0
219ab17a3,6073500.0
219ae9ccc,2850600.0
21a05a875,2618866.666
21a08e25f,930000.0
21a0a6a8f,300000.0
21a1b5cd3,1260000.0
21a80d8b6,1628571.426
21aa58453,1398571.426
21ab9bfd6,300000.0
21aeac29f,990000.0
21b009acb,2730400.0
21b02634b,300000.0
21b051f0a,13291666.666
21ba15816,16370693.334
21bb35f17,22203666.666
21bc78dd3,3445720.0
21bdff085,10750000.0
21bfacc28,3902000.0
21c303dc8,13201600.0
21c885ae1,300000.0
21c8ff757,9566600.0
21d05cfa8,13657000.0
21dce1ade,3280000.0
21e057849,2720000.0
21e1d1224,4956666.665999999
21e20c034,4220000.0
21e30bb00,300000.0
21e6b3eff,6572500.0
21e824f16,3718800.0
21e839b97,283333.334
21e97b4f2,8592000.0
21e9f1ee4,1751750.0
21ea4559e,390000.0
21eb810cb,3088750.0
21ec36789,1193000.0
21ecbec80,4461666.665999999
21ecd902f,11605000.0
21f156d23,557866.666
21f3084bd,6263000.0
21f4411d5,724000.0
21f5ff513,8651566.666
21f6fd01d,9133500.0
21f94452b,14186133.334
21fc48b87,450700.0
21ff5751d,2791666.666
21ff5846d,3649000.0
2204b1bcc,5905600.0
2205cec7f,8226000.0
2205d6fd2,4889066.665999999
2205e14d2,1959416.666
220692930,300000.0
220721460,3564000.0
220736aaf,4400000.0
2208be633,5470266.665999999
220950974,7256200.0
220c5e885,8967586.666
220efd55e,6614400.0
220f1b25a,3478400.0
220f7902b,300000.0
220ffaa5f,7223600.0
22105a21d,5060000.0
2211309aa,7006933.334000001
2215418fd,4922666.665999999
22160a1b1,17648666.666
2216f1dcd,300000.0
221927b62,300000.0
2219484b5,936466.666
221b2d9eb,3278000.0
221d951ed,304466.666
221de74c2,7245000.0
221ed6331,5429666.665999999
2220de0ad,3004666.668
2222992b9,6081000.0
2226305a3,661466.668
2226c1d50,300000.0
22288d9ed,340000.0
22298c2e5,6664333.332666667
22299fb09,15183000.0
2229a1bbd,4374366.665999999
222c0fd80,6695400.0
222cc5c4e,7647200.0
222d3323b,2457200.0
222e52ac4,4306750.0
222edaef1,16838083.334
222f42bd4,9723633.334
22301f9bd,2009666.666
2230bad82,13745666.666
2231fb962,484500.0
22322288b,7490000.0
2233065d8,1415200.0
223322e94,11127640.0
2233adefe,4996066.665999999
2235e1a71,13034000.0
22365d20a,5161300.0
223694582,300000.0
22390919b,11325250.0
223910850,5660000.0
22394a168,7907000.0
2239cdffd,2390000.0
2239e3fec,300000.0
2239f2af5,1021666.666
223a0386d,990000.0
223ef9e2d,17900000.0
223f0d698,9442300.0
224094815,3670000.0
22435f56f,3652639.394
2243aa7a8,5339133.334000001
224565c37,230000.0
2246dc7ad,4920733.3319999995
224792162,11973433.334
22497f167,2702000.0
224c3192e,3982000.0
224ed0a5d,405800.0
225101a67,5253566.665999999
22538066f,10253380.952
22562ae77,952000.0
225a0a276,6670000.0
225a4bea3,6371700.0
225a82bcb,4475100.0
225ca1b50,9695433.334
225d4a1e4,25221000.0
225dd0b2a,4874400.0
225ef5275,13767500.0
225fc8c37,3606433.3340000003
2262ff045,5737114.286
